0.000e+00	7.0164150e+06	7.0164150e+04
4.000e+01	5.3352820e+06	5.3352820e+04
1.000e+00	5.0251564e+06	5.0251564e+04
3.600e+01	5.4721021e+06	5.4721021e+04
2.000e+00	4.9662185e+06	4.9662185e+04
3.200e+01	5.2980950e+06	5.2980950e+04
3.000e+00	4.9641136e+06	4.9641136e+04
3.000e+01	5.3479115e+06	5.3479115e+04
4.000e+00	5.0125269e+06	5.0125269e+04
2.800e+01	5.2503833e+06	5.2503833e+04
5.000e+00	5.0925140e+06	5.0925140e+04
2.600e+01	5.2924818e+06	5.2924818e+04
6.000e+00	5.1009337e+06	5.1009337e+04
2.400e+01	5.2377538e+06	5.2377538e+04
7.000e+00	5.1584683e+06	5.1584683e+04
2.200e+01	5.2033734e+06	5.2033734e+04
8.000e+00	5.1009337e+06	5.1009337e+04
2.000e+01	5.2356489e+06	5.2356489e+04
9.000e+00	5.2047766e+06	5.2047766e+04
1.800e+01	5.2026717e+06	5.2026717e+04
1.000e+01	5.2840621e+06	5.2840621e+04
1.600e+01	5.2854654e+06	5.2854654e+04
1.100e+01	5.2054783e+06	5.2054783e+04
1.400e+01	5.1142649e+06	5.1142649e+04
1.200e+01	5.1654847e+06	5.1654847e+04
1.000e+00	4.8286968e+06	4.8286968e+04
4.000e+01	5.3233541e+06	5.3233541e+04
2.000e+00	4.9697267e+06	4.9697267e+04
3.600e+01	5.3415967e+06	5.3415967e+04
