0.000e+00	5.1233210e+06	5.1233210e+04
4.000e+01	3.4177674e+06	3.4177674e+04
1.000e+00	3.2589445e+06	3.2589445e+04
3.600e+01	3.4894939e+06	3.4894939e+04
2.000e+00	3.3009557e+06	3.3009557e+04
3.200e+01	3.4505567e+06	3.4505567e+04
3.000e+00	3.3373313e+06	3.3373313e+04
3.000e+01	3.4874446e+06	3.4874446e+04
4.000e+00	3.3409176e+06	3.3409176e+04
2.800e+01	3.4377484e+06	3.4377484e+04
5.000e+00	3.4249401e+06	3.4249401e+04
2.600e+01	3.4920556e+06	3.4920556e+04
6.000e+00	3.4300634e+06	3.4300634e+04
2.400e+01	3.5017899e+06	3.5017899e+04
7.000e+00	3.3726822e+06	3.3726822e+04
2.200e+01	3.4433840e+06	3.4433840e+04
8.000e+00	3.4295511e+06	3.4295511e+04
2.000e+01	3.5284312e+06	3.5284312e+04
9.000e+00	3.4105948e+06	3.4105948e+04
1.800e+01	3.3762685e+06	3.3762685e+04
1.000e+01	3.3142764e+06	3.3142764e+04
1.600e+01	3.4864199e+06	3.4864199e+04
1.100e+01	3.4198168e+06	3.4198168e+04
1.400e+01	3.4029098e+06	3.4029098e+04
1.200e+01	3.4372361e+06	3.4372361e+04
1.000e+00	3.2830241e+06	3.2830241e+04
4.000e+01	3.5069132e+06	3.5069132e+04
2.000e+00	3.2850734e+06	3.2850734e+04
3.600e+01	3.5135735e+06	3.5135735e+04
