# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.94317e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.0541e+00  1.1693e+02 -7.2897e+04 -3.8347e+03 
 8.0580e+00  1.1693e+02 -7.7853e+04 -4.8835e+03 
 8.0620e+00  1.1693e+02 -8.2620e+04 -5.9885e+03 
 8.0659e+00  1.1693e+02 -8.1822e+04 -7.0574e+03 
 8.0698e+00  1.1693e+02 -7.4980e+04 -7.9769e+03 
 8.0737e+00  1.1693e+02 -7.4862e+04 -8.6269e+03 
 8.0776e+00  1.1693e+02 -8.0140e+04 -8.9063e+03 
 8.0815e+00  1.1693e+02 -8.7109e+04 -8.7665e+03 
 8.0854e+00  1.1693e+02 -9.5864e+04 -8.2322e+03 
 8.0893e+00  1.1693e+02 -1.0555e+05 -7.3906e+03 
 8.0932e+00  1.1693e+02 -1.1536e+05 -6.3587e+03 
 8.0971e+00  1.1693e+02 -1.2283e+05 -5.2543e+03 
 8.1010e+00  1.1693e+02 -1.2849e+05 -4.1779e+03 
  
 8.0346e+00  1.1698e+02 -7.5602e+04 -9.0452e+02 
 8.0385e+00  1.1698e+02 -7.8076e+04 -1.3026e+03 
 8.0424e+00  1.1698e+02 -7.9798e+04 -1.8593e+03 
 8.0463e+00  1.1698e+02 -8.1635e+04 -2.6029e+03 
 8.0502e+00  1.1698e+02 -8.5153e+04 -3.5465e+03 
 8.0541e+00  1.1698e+02 -9.0764e+04 -4.6795e+03 
 8.0580e+00  1.1698e+02 -9.8041e+04 -5.9594e+03 
 8.0620e+00  1.1698e+02 -1.0635e+05 -7.3078e+03 
 8.0659e+00  1.1698e+02 -1.1265e+05 -8.6122e+03 
 8.0698e+00  1.1698e+02 -1.0867e+05 -9.7344e+03 
 8.0737e+00  1.1698e+02 -1.0428e+05 -1.0528e+04 
 8.0776e+00  1.1698e+02 -1.0753e+05 -1.0868e+04 
 8.0815e+00  1.1698e+02 -1.1540e+05 -1.0698e+04 
 8.0854e+00  1.1698e+02 -1.2403e+05 -1.0046e+04 
 8.0893e+00  1.1698e+02 -1.3197e+05 -9.0188e+03 
 8.0932e+00  1.1698e+02 -1.3893e+05 -7.7596e+03 
 8.0971e+00  1.1698e+02 -1.4389e+05 -6.4119e+03 
 8.1010e+00  1.1698e+02 -1.4908e+05 -5.0984e+03 
 8.1049e+00  1.1698e+02 -1.5559e+05 -3.9092e+03 
 8.1089e+00  1.1698e+02 -1.6318e+05 -2.8990e+03 
 8.1128e+00  1.1698e+02 -1.7129e+05 -2.0884e+03 
 8.1167e+00  1.1698e+02 -1.7840e+05 -1.4712e+03 
 8.1206e+00  1.1698e+02 -1.8324e+05 -1.0232e+03 
  
 8.0268e+00  1.1703e+02 -6.9979e+04 -5.5626e+02 
 8.0307e+00  1.1703e+02 -6.6271e+04 -7.7999e+02 
 8.0346e+00  1.1703e+02 -6.3299e+04 -1.1173e+03 
 8.0385e+00  1.1703e+02 -6.4461e+04 -1.6090e+03 
 8.0424e+00  1.1703e+02 -6.7813e+04 -2.2968e+03 
 8.0463e+00  1.1703e+02 -7.1468e+04 -3.2153e+03 
 8.0502e+00  1.1703e+02 -7.6961e+04 -4.3809e+03 
 8.0541e+00  1.1703e+02 -8.3870e+04 -5.7806e+03 
 8.0580e+00  1.1703e+02 -9.1207e+04 -7.3616e+03 
 8.0620e+00  1.1703e+02 -9.9405e+04 -9.0273e+03 
