# Offset (Hz)  Intensity       Uncertainty
   1.150e+03   -2.7358873e+02  1.5886816e+00
   1.175e+03   -2.7096825e+02  1.5870896e+00
   1.200e+03   -2.7193714e+02  1.5876766e+00
   1.225e+03   -2.7347760e+02  1.5886138e+00
   1.250e+03   -2.7234478e+02  1.5879242e+00
   1.275e+03   -2.7131648e+02  1.5873004e+00
   0.000e+00   -2.7156095e+02  1.5874485e+00
  -4.375e+02   -2.7127819e+02  1.5872772e+00
  -4.125e+02   -2.7102907e+02  1.5871264e+00
  -3.875e+02   -2.7216768e+02  1.5878166e+00
  -3.625e+02   -2.7167169e+02  1.5875156e+00
  -3.375e+02   -2.7282736e+02  1.5882176e+00
  -3.125e+02   -2.7279005e+02  1.5881949e+00
  -2.875e+02   -2.7098044e+02  1.5870970e+00
  -2.625e+02   -2.7109761e+02  1.5871679e+00
  -2.375e+02   -2.7111302e+02  1.5871772e+00
  -2.125e+02   -2.7145258e+02  1.5873828e+00
  -1.875e+02   -2.7296575e+02  1.5883019e+00
  -1.625e+02   -2.7102650e+02  1.5871248e+00
  -1.375e+02   -2.7153860e+02  1.5874349e+00
  -1.125e+02   -2.7270867e+02  1.5881454e+00
  -8.750e+01   -2.7094255e+02  1.5870741e+00
  -6.250e+01   -2.7256101e+02  1.5880556e+00
  -3.750e+01   -2.7176981e+02  1.5875751e+00
  -1.250e+01   -2.7199534e+02  1.5877119e+00
   1.250e+01   -2.7167343e+02  1.5875167e+00
   3.750e+01   -2.7143203e+02  1.5873704e+00
   6.250e+01   -2.7182693e+02  1.5876097e+00
   8.750e+01   -2.7170752e+02  1.5875373e+00
   1.125e+02   -2.7089585e+02  1.5870458e+00
   1.375e+02   -2.7140765e+02  1.5873556e+00
   1.625e+02   -2.7114023e+02  1.5871937e+00
   1.875e+02   -2.7273731e+02  1.5881628e+00
   2.125e+02   -2.6969301e+02  1.5863198e+00
   2.375e+02   -2.7176815e+02  1.5875741e+00
   2.625e+02   -2.7202576e+02  1.5877304e+00
   2.875e+02   -2.7170973e+02  1.5875387e+00
   3.125e+02   -2.7056516e+02  1.5868459e+00
   3.375e+02   -2.7103461e+02  1.5871297e+00
   3.625e+02   -2.7284855e+02  1.5882305e+00
   3.875e+02   -2.7176980e+02  1.5875751e+00
   4.125e+02   -2.7104324e+02  1.5871350e+00
   4.375e+02   -2.7194347e+02  1.5876805e+00
   4.625e+02   -2.7095728e+02  1.5870830e+00
   4.875e+02   -2.7047852e+02  1.5867936e+00
   5.125e+02   -2.7186189e+02  1.5876310e+00
   5.375e+02   -2.7137135e+02  1.5873336e+00
   5.625e+02   -2.7374387e+02  1.5887763e+00
   5.875e+02   -2.7226357e+02  1.5878748e+00
   6.125e+02   -2.7332134e+02  1.5885185e+00
   6.375e+02   -2.7173698e+02  1.5875552e+00
   6.625e+02   -2.7231566e+02  1.5879065e+00
   6.875e+02   -2.7217261e+02  1.5878196e+00
   7.125e+02   -2.7250156e+02  1.5880194e+00
   7.375e+02   -2.7303251e+02  1.5883425e+00
   7.625e+02   -2.7109797e+02  1.5871681e+00
   7.875e+02   -2.7233814e+02  1.5879201e+00
   8.125e+02   -2.7183446e+02  1.5876143e+00
   8.375e+02   -2.7291286e+02  1.5882697e+00
   8.625e+02   -2.7201755e+02  1.5877254e+00
   8.875e+02   -2.7166017e+02  1.5875086e+00
   9.125e+02   -2.7190065e+02  1.5876545e+00
   9.375e+02   -2.7150673e+02  1.5874156e+00
   9.625e+02   -2.7083110e+02  1.5870067e+00
   9.875e+02   -2.7204182e+02  1.5877401e+00
   1.012e+03   -2.7166346e+02  1.5875106e+00
   1.038e+03   -2.7143712e+02  1.5873734e+00
   1.062e+03   -2.7198476e+02  1.5877055e+00
   1.088e+03   -2.7280887e+02  1.5882064e+00
   1.112e+03   -2.7227217e+02  1.5878800e+00
   1.138e+03   -2.7120837e+02  1.5872349e+00
   1.162e+03   -2.7180654e+02  1.5875974e+00
   1.188e+03   -2.7248626e+02  1.5880101e+00
   1.212e+03   -2.7254230e+02  1.5880442e+00
   1.238e+03   -2.7278361e+02  1.5881910e+00
   1.262e+03   -2.7173780e+02  1.5875557e+00
   1.288e+03   -2.7207638e+02  1.5877611e+00
