#Offset (Hz)        Intensity    Uncertainty
   6.000e+01    7.9432505e+03  1.9316500e+02
   7.000e+01    1.8690001e+03  1.9316500e+02
   8.000e+01   -5.4396272e+02  1.9316500e+02
   9.000e+01    1.2831941e+03  1.9316500e+02
   1.000e+02    6.8204556e+03  1.9316500e+02
   1.100e+02    1.4498699e+04  1.9316500e+02
   1.200e+02    1.9031721e+04  1.9316500e+02
   1.300e+02    2.2121151e+04  1.9316500e+02
   1.400e+02    2.4206341e+04  1.9316500e+02
   1.500e+02    2.4596878e+04  1.9316500e+02
   1.600e+02    2.5859151e+04  1.9316500e+02
   1.700e+02    2.6723912e+04  1.9316500e+02
   1.800e+02    2.6584434e+04  1.9316500e+02
   1.900e+02    2.7114449e+04  1.9316500e+02
   2.000e+02    2.7009841e+04  1.9316500e+02
   2.100e+02    2.7337614e+04  1.9316500e+02
   2.200e+02    2.8139610e+04  1.9316500e+02
   2.300e+02    2.7414326e+04  1.9316500e+02
   2.400e+02    2.7672360e+04  1.9316500e+02
   2.500e+02    2.7825785e+04  1.9316500e+02
   2.600e+02    2.8411591e+04  1.9316500e+02
   2.700e+02    2.7909472e+04  1.9316500e+02
   2.800e+02    2.7665386e+04  1.9316500e+02
   2.900e+02    2.8035002e+04  1.9316500e+02
   3.000e+02    2.8202375e+04  1.9316500e+02
   3.100e+02    2.7742099e+04  1.9316500e+02
   3.200e+02    2.8125662e+04  1.9316500e+02
   3.300e+02    2.8502252e+04  1.9316500e+02
   3.400e+02    2.8153558e+04  1.9316500e+02
   3.500e+02    2.7888550e+04  1.9316500e+02
   3.600e+02    2.8090793e+04  1.9316500e+02
   3.700e+02    2.8537121e+04  1.9316500e+02
   3.800e+02    2.7742099e+04  1.9316500e+02
   3.900e+02    2.8571990e+04  1.9316500e+02
   4.000e+02    2.8230270e+04  1.9316500e+02
   4.100e+02    2.8139610e+04  1.9316500e+02
   4.200e+02    2.8418565e+04  1.9316500e+02
   4.300e+02    2.8076845e+04  1.9316500e+02
   4.400e+02    2.8774233e+04  1.9316500e+02
   4.500e+02    2.8404617e+04  1.9316500e+02
   4.600e+02    2.8425539e+04  1.9316500e+02
   4.700e+02    2.8627782e+04  1.9316500e+02
   4.800e+02    2.7832759e+04  1.9316500e+02
   4.900e+02    2.8320931e+04  1.9316500e+02
   5.000e+02    2.8014080e+04  1.9316500e+02
   5.100e+02    2.7986184e+04  1.9316500e+02
   5.200e+02    2.7846707e+04  1.9316500e+02
   5.300e+02    2.8125662e+04  1.9316500e+02
   5.400e+02    2.8209349e+04  1.9316500e+02
   5.500e+02    2.8662651e+04  1.9316500e+02
   5.600e+02    2.8537121e+04  1.9316500e+02
   5.700e+02    2.8139610e+04  1.9316500e+02
   5.800e+02    2.7993158e+04  1.9316500e+02
   5.900e+02    2.8641729e+04  1.9316500e+02
   6.000e+02    2.8676599e+04  1.9316500e+02
   6.100e+02    2.7686308e+04  1.9316500e+02
   6.200e+02    2.8411591e+04  1.9316500e+02
   6.300e+02    2.8258166e+04  1.9316500e+02
   6.400e+02    2.8690546e+04  1.9316500e+02
   6.500e+02    2.8655677e+04  1.9316500e+02
   6.600e+02    2.7986184e+04  1.9316500e+02
   6.700e+02    2.8439487e+04  1.9316500e+02
   6.800e+02    2.8313957e+04  1.9316500e+02
   6.900e+02    2.8704494e+04  1.9316500e+02
   7.000e+02    2.8062897e+04  1.9316500e+02
   7.100e+02    2.8585938e+04  1.9316500e+02
   7.200e+02    2.7993158e+04  1.9316500e+02
   7.300e+02    2.8306983e+04  1.9316500e+02
   7.400e+02    2.9088058e+04  1.9316500e+02
   7.500e+02    2.8418565e+04  1.9316500e+02
   7.600e+02    2.8320931e+04  1.9316500e+02
   7.700e+02    2.8251192e+04  1.9316500e+02
   7.800e+02    2.8453434e+04  1.9316500e+02
   7.900e+02    2.8704494e+04  1.9316500e+02
   8.000e+02    2.8021054e+04  1.9316500e+02
   8.100e+02    2.8097767e+04  1.9316500e+02
   8.200e+02    2.7435248e+04  1.9316500e+02
   8.300e+02    2.8753311e+04  1.9316500e+02
   8.400e+02    2.8390670e+04  1.9316500e+02
   8.500e+02    2.8286061e+04  1.9316500e+02
   8.600e+02    2.8906737e+04  1.9316500e+02
   8.700e+02    2.8076845e+04  1.9316500e+02
   8.800e+02    2.8313957e+04  1.9316500e+02
   8.900e+02    2.7797890e+04  1.9316500e+02
   9.000e+02    2.8035002e+04  1.9316500e+02
   9.100e+02    2.8181453e+04  1.9316500e+02
   9.200e+02    2.8453434e+04  1.9316500e+02
   9.300e+02    2.8850946e+04  1.9316500e+02
   9.400e+02    2.8355800e+04  1.9316500e+02
   9.500e+02    2.8216323e+04  1.9316500e+02
   9.600e+02    2.8662651e+04  1.9316500e+02
   9.700e+02    2.8711468e+04  1.9316500e+02
   9.800e+02    2.8613834e+04  1.9316500e+02
   9.900e+02    2.8565017e+04  1.9316500e+02
   1.000e+03    2.8174479e+04  1.9316500e+02
   1.010e+03    2.8404617e+04  1.9316500e+02
   1.020e+03    2.8474356e+04  1.9316500e+02
   1.030e+03    2.8230270e+04  1.9316500e+02
   1.040e+03    2.8843972e+04  1.9316500e+02
   1.050e+03    2.7937367e+04  1.9316500e+02
   1.060e+03    2.8718442e+04  1.9316500e+02
   1.070e+03    2.8425539e+04  1.9316500e+02
   1.080e+03    2.8411591e+04  1.9316500e+02
   1.090e+03    2.8404617e+04  1.9316500e+02
   1.100e+03    2.8439487e+04  1.9316500e+02
