#Offset (Hz)        Intensity    Uncertainty
   6.000e+01    3.2324779e+04  1.9367070e+02
   7.000e+01    3.3532518e+04  1.9367070e+02
   8.000e+01    3.3376222e+04  1.9367070e+02
   9.000e+01    3.3568040e+04  1.9367070e+02
   1.000e+02    3.3894840e+04  1.9367070e+02
   1.100e+02    3.3901944e+04  1.9367070e+02
   1.200e+02    3.4370831e+04  1.9367070e+02
   1.300e+02    3.4534231e+04  1.9367070e+02
   1.400e+02    3.3880631e+04  1.9367070e+02
   1.500e+02    3.4143492e+04  1.9367070e+02
   1.600e+02    3.3631979e+04  1.9367070e+02
   1.700e+02    3.4193222e+04  1.9367070e+02
   1.800e+02    3.4164805e+04  1.9367070e+02
   1.900e+02    3.4420561e+04  1.9367070e+02
   2.000e+02    3.4171909e+04  1.9367070e+02
   2.100e+02    3.3816692e+04  1.9367070e+02
   2.200e+02    3.4228744e+04  1.9367070e+02
   2.300e+02    3.4591066e+04  1.9367070e+02
   2.400e+02    3.4875239e+04  1.9367070e+02
   2.500e+02    3.4079553e+04  1.9367070e+02
   2.600e+02    3.4619483e+04  1.9367070e+02
   2.700e+02    3.4605274e+04  1.9367070e+02
   2.800e+02    3.4484500e+04  1.9367070e+02
   2.900e+02    3.4100866e+04  1.9367070e+02
   3.000e+02    3.3845109e+04  1.9367070e+02
   3.100e+02    3.4179013e+04  1.9367070e+02
   3.200e+02    3.4093761e+04  1.9367070e+02
   3.300e+02    3.4271370e+04  1.9367070e+02
   3.400e+02    3.3965883e+04  1.9367070e+02
   3.500e+02    3.4605274e+04  1.9367070e+02
   3.600e+02    3.4342413e+04  1.9367070e+02
   3.700e+02    3.4960492e+04  1.9367070e+02
   3.800e+02    3.4939179e+04  1.9367070e+02
   3.900e+02    3.4534231e+04  1.9367070e+02
   4.000e+02    3.4697631e+04  1.9367070e+02
   4.100e+02    3.4406353e+04  1.9367070e+02
   4.200e+02    3.4797092e+04  1.9367070e+02
   4.300e+02    3.4292683e+04  1.9367070e+02
   4.400e+02    3.4420561e+04  1.9367070e+02
   4.500e+02    3.3781170e+04  1.9367070e+02
   4.600e+02    3.4583961e+04  1.9367070e+02
   4.700e+02    3.4761570e+04  1.9367070e+02
   4.800e+02    3.4292683e+04  1.9367070e+02
   4.900e+02    3.3596457e+04  1.9367070e+02
   5.000e+02    3.4598170e+04  1.9367070e+02
   5.100e+02    3.4619483e+04  1.9367070e+02
   5.200e+02    3.4583961e+04  1.9367070e+02
   5.300e+02    3.4157700e+04  1.9367070e+02
   5.400e+02    3.4413457e+04  1.9367070e+02
   5.500e+02    3.4441874e+04  1.9367070e+02
   5.600e+02    3.4718944e+04  1.9367070e+02
   5.700e+02    3.4470292e+04  1.9367070e+02
   5.800e+02    3.5287292e+04  1.9367070e+02
   5.900e+02    3.4555544e+04  1.9367070e+02
   6.000e+02    3.4072448e+04  1.9367070e+02
   6.100e+02    3.4349518e+04  1.9367070e+02
   6.200e+02    3.4370831e+04  1.9367070e+02
   6.300e+02    3.4640796e+04  1.9367070e+02
   6.400e+02    3.4733152e+04  1.9367070e+02
   6.500e+02    3.4150596e+04  1.9367070e+02
   6.600e+02    3.4640796e+04  1.9367070e+02
   6.700e+02    3.4534231e+04  1.9367070e+02
   6.800e+02    3.4406353e+04  1.9367070e+02
   6.900e+02    3.4285579e+04  1.9367070e+02
   7.000e+02    3.4406353e+04  1.9367070e+02
   7.100e+02    3.4484500e+04  1.9367070e+02
   7.200e+02    3.5052848e+04  1.9367070e+02
   7.300e+02    3.4775779e+04  1.9367070e+02
   7.400e+02    3.4498709e+04  1.9367070e+02
   7.500e+02    3.4583961e+04  1.9367070e+02
   7.600e+02    3.4576857e+04  1.9367070e+02
   7.700e+02    3.4576857e+04  1.9367070e+02
   7.800e+02    3.4313996e+04  1.9367070e+02
   7.900e+02    3.4733152e+04  1.9367070e+02
   8.000e+02    3.4676318e+04  1.9367070e+02
   8.100e+02    3.3965883e+04  1.9367070e+02
   8.200e+02    3.4598170e+04  1.9367070e+02
   8.300e+02    3.4157700e+04  1.9367070e+02
   8.400e+02    3.5209144e+04  1.9367070e+02
   8.500e+02    3.4441874e+04  1.9367070e+02
   8.600e+02    3.4392144e+04  1.9367070e+02
   8.700e+02    3.4221639e+04  1.9367070e+02
   8.800e+02    3.4640796e+04  1.9367070e+02
   8.900e+02    3.4491605e+04  1.9367070e+02
