#Offset (Hz)        Intensity    Uncertainty
   5.000e+02    3.2324435e+04  1.9447400e+02
   5.100e+02    3.1999085e+04  1.9447400e+02
   5.200e+02    3.2330814e+04  1.9447400e+02
   5.300e+02    3.2145812e+04  1.9447400e+02
   5.400e+02    3.1750289e+04  1.9447400e+02
   5.500e+02    3.2171329e+04  1.9447400e+02
   5.600e+02    3.1578045e+04  1.9447400e+02
   5.700e+02    3.1928912e+04  1.9447400e+02
   5.800e+02    3.1909774e+04  1.9447400e+02
   5.900e+02    3.2228744e+04  1.9447400e+02
   6.000e+02    3.1622701e+04  1.9447400e+02
   6.100e+02    3.2726337e+04  1.9447400e+02
   6.200e+02    3.1552527e+04  1.9447400e+02
   6.300e+02    3.2043741e+04  1.9447400e+02
   6.400e+02    3.2171329e+04  1.9447400e+02
   6.500e+02    3.1973568e+04  1.9447400e+02
   6.600e+02    3.1654598e+04  1.9447400e+02
   6.700e+02    3.2018224e+04  1.9447400e+02
   6.800e+02    3.2324435e+04  1.9447400e+02
   6.900e+02    3.2407367e+04  1.9447400e+02
   7.000e+02    3.1597183e+04  1.9447400e+02
   7.100e+02    3.1954430e+04  1.9447400e+02
   7.200e+02    3.2158571e+04  1.9447400e+02
   7.300e+02    3.2439264e+04  1.9447400e+02
   7.400e+02    3.2177709e+04  1.9447400e+02
   7.500e+02    3.1769427e+04  1.9447400e+02
   7.600e+02    3.1603562e+04  1.9447400e+02
   7.700e+02    3.2030982e+04  1.9447400e+02
   7.800e+02    3.1992706e+04  1.9447400e+02
   7.900e+02    3.1897015e+04  1.9447400e+02
   8.000e+02    3.1635459e+04  1.9447400e+02
   8.100e+02    3.1973568e+04  1.9447400e+02
   8.200e+02    3.2177709e+04  1.9447400e+02
   8.300e+02    3.2203226e+04  1.9447400e+02
   8.400e+02    3.2630646e+04  1.9447400e+02
   8.500e+02    3.2056500e+04  1.9447400e+02
   8.600e+02    3.1405801e+04  1.9447400e+02
   8.700e+02    3.2069259e+04  1.9447400e+02
   8.800e+02    3.2203226e+04  1.9447400e+02
   8.900e+02    3.2267020e+04  1.9447400e+02
   9.000e+02    3.2496679e+04  1.9447400e+02
   9.100e+02    3.1584424e+04  1.9447400e+02
   9.200e+02    3.2005465e+04  1.9447400e+02
   9.300e+02    3.2369091e+04  1.9447400e+02
   9.400e+02    3.2171329e+04  1.9447400e+02
   9.500e+02    3.1743909e+04  1.9447400e+02
   9.600e+02    3.2292538e+04  1.9447400e+02
   9.700e+02    3.1488733e+04  1.9447400e+02
   9.800e+02    3.2120294e+04  1.9447400e+02
   9.900e+02    3.1807703e+04  1.9447400e+02
   1.000e+03    3.1890636e+04  1.9447400e+02
   1.010e+03    3.1380283e+04  1.9447400e+02
   1.020e+03    3.2043741e+04  1.9447400e+02
   1.030e+03    3.2082018e+04  1.9447400e+02
   1.040e+03    3.1552527e+04  1.9447400e+02
   1.050e+03    3.2107535e+04  1.9447400e+02
   1.060e+03    3.1788565e+04  1.9447400e+02
   1.070e+03    3.2381850e+04  1.9447400e+02
   1.080e+03    3.1718392e+04  1.9447400e+02
   1.090e+03    3.1558907e+04  1.9447400e+02
   1.100e+03    3.1775806e+04  1.9447400e+02
