#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.7626030e-01  3.0000000e-03
  -1.230e+02    4.6811270e-01  3.0000000e-03
  -1.210e+02    4.7386210e-01  3.0000000e-03
  -1.190e+02    4.7271960e-01  3.0000000e-03
  -1.170e+02    4.6756820e-01  3.0000000e-03
  -1.150e+02    4.5805840e-01  3.0000000e-03
  -1.130e+02    4.4003080e-01  3.0000000e-03
  -1.110e+02    4.0255200e-01  3.0000000e-03
  -1.090e+02    3.1575060e-01  3.0000000e-03
  -1.070e+02    1.4822630e-01  3.0000000e-03
  -1.050e+02   -5.2121690e-02  3.0000000e-03
  -1.030e+02    1.8332270e-01  3.0000000e-03
  -1.010e+02    3.3688790e-01  3.0000000e-03
  -9.900e+01    4.0972940e-01  3.0000000e-03
  -9.700e+01    4.4341810e-01  3.0000000e-03
  -9.500e+01    4.6493220e-01  3.0000000e-03
  -9.300e+01    4.7597250e-01  3.0000000e-03
  -9.100e+01    4.8107080e-01  3.0000000e-03
  -8.900e+01    4.8494820e-01  3.0000000e-03
  -8.700e+01    4.8752430e-01  3.0000000e-03
  -8.500e+01    4.8917320e-01  3.0000000e-03
  -8.300e+01    4.9085250e-01  3.0000000e-03
  -8.100e+01    4.9507490e-01  3.0000000e-03
  -7.900e+01    4.9511550e-01  3.0000000e-03
  -7.700e+01    4.9601490e-01  3.0000000e-03
  -7.500e+01    4.9641400e-01  3.0000000e-03
  -7.300e+01    4.9714360e-01  3.0000000e-03
  -7.100e+01    4.9509470e-01  3.0000000e-03
  -6.900e+01    4.9817980e-01  3.0000000e-03
  -6.700e+01    4.9782300e-01  3.0000000e-03
  -6.500e+01    4.9643690e-01  3.0000000e-03
  -6.300e+01    4.9880870e-01  3.0000000e-03
  -6.100e+01    4.9826110e-01  3.0000000e-03
  -5.900e+01    4.9688720e-01  3.0000000e-03
  -5.700e+01    4.9864410e-01  3.0000000e-03
  -5.500e+01    4.9866490e-01  3.0000000e-03
  -5.300e+01    4.9618310e-01  3.0000000e-03
  -5.100e+01    4.9867230e-01  3.0000000e-03
  -4.900e+01    4.9926760e-01  3.0000000e-03
  -4.700e+01    4.9674170e-01  3.0000000e-03
  -4.500e+01    4.9603860e-01  3.0000000e-03
  -4.300e+01    4.9859940e-01  3.0000000e-03
  -4.100e+01    4.9951920e-01  3.0000000e-03
  -3.900e+01    5.0071360e-01  3.0000000e-03
  -3.700e+01    4.9845550e-01  3.0000000e-03
  -3.500e+01    4.9778640e-01  3.0000000e-03
  -3.300e+01    4.9668870e-01  3.0000000e-03
  -3.100e+01    4.9930430e-01  3.0000000e-03
  -2.900e+01    4.9876940e-01  3.0000000e-03
  -2.700e+01    4.9783820e-01  3.0000000e-03
  -2.500e+01    4.9932340e-01  3.0000000e-03
  -2.300e+01    4.9852010e-01  3.0000000e-03
  -2.100e+01    4.9879910e-01  3.0000000e-03
  -1.900e+01    4.9940770e-01  3.0000000e-03
  -1.700e+01    4.9809540e-01  3.0000000e-03
  -1.500e+01    4.9870210e-01  3.0000000e-03
  -1.300e+01    4.9718380e-01  3.0000000e-03
  -1.100e+01    4.9986760e-01  3.0000000e-03
  -9.000e+00    4.9901140e-01  3.0000000e-03
  -7.000e+00    4.9578580e-01  3.0000000e-03
  -5.000e+00    5.0078200e-01  3.0000000e-03
  -3.000e+00    4.9917230e-01  3.0000000e-03
  -1.000e+00    5.0044110e-01  3.0000000e-03
   1.000e+00    4.9612440e-01  3.0000000e-03
   3.000e+00    4.9848970e-01  3.0000000e-03
   5.000e+00    4.9813540e-01  3.0000000e-03
   7.000e+00    4.9785780e-01  3.0000000e-03
   9.000e+00    4.9784700e-01  3.0000000e-03
   1.100e+01    4.9774960e-01  3.0000000e-03
   1.300e+01    5.0000110e-01  3.0000000e-03
   1.500e+01    5.0103330e-01  3.0000000e-03
   1.700e+01    4.9719850e-01  3.0000000e-03
   1.900e+01    4.9890320e-01  3.0000000e-03
   2.100e+01    4.9836430e-01  3.0000000e-03
   2.300e+01    4.9519970e-01  3.0000000e-03
   2.500e+01    4.9737410e-01  3.0000000e-03
   2.700e+01    4.9931260e-01  3.0000000e-03
   2.900e+01    4.9951340e-01  3.0000000e-03
   3.100e+01    5.0014400e-01  3.0000000e-03
   3.300e+01    4.9845050e-01  3.0000000e-03
   3.500e+01    4.9750940e-01  3.0000000e-03
   3.700e+01    4.9955960e-01  3.0000000e-03
   3.900e+01    4.9855760e-01  3.0000000e-03
   4.100e+01    4.9713320e-01  3.0000000e-03
   4.300e+01    4.9963550e-01  3.0000000e-03
   4.500e+01    4.9712730e-01  3.0000000e-03
   4.700e+01    4.9529010e-01  3.0000000e-03
   4.900e+01    4.9924700e-01  3.0000000e-03
   5.100e+01    5.0118890e-01  3.0000000e-03
   5.300e+01    4.9681520e-01  3.0000000e-03
   5.500e+01    4.9670700e-01  3.0000000e-03
   5.700e+01    4.9995100e-01  3.0000000e-03
   5.900e+01    4.9896280e-01  3.0000000e-03
   6.100e+01    4.9947500e-01  3.0000000e-03
   6.300e+01    4.9781490e-01  3.0000000e-03
   6.500e+01    4.9653930e-01  3.0000000e-03
   6.700e+01    4.9501070e-01  3.0000000e-03
   6.900e+01    4.9810590e-01  3.0000000e-03
   7.100e+01    4.9997900e-01  3.0000000e-03
   7.300e+01    4.9817720e-01  3.0000000e-03
   7.500e+01    5.0024800e-01  3.0000000e-03
   7.700e+01    4.9553870e-01  3.0000000e-03
   7.900e+01    4.9653160e-01  3.0000000e-03
   8.100e+01    4.9727650e-01  3.0000000e-03
   8.300e+01    4.9801460e-01  3.0000000e-03
   8.500e+01    4.9723760e-01  3.0000000e-03
   8.700e+01    4.9687080e-01  3.0000000e-03
   8.900e+01    4.9611550e-01  3.0000000e-03
   9.100e+01    4.9363840e-01  3.0000000e-03
   9.300e+01    4.9851620e-01  3.0000000e-03
   9.500e+01    4.9879050e-01  3.0000000e-03
   9.700e+01    4.9480490e-01  3.0000000e-03
   9.900e+01    4.9657660e-01  3.0000000e-03
   1.010e+02    4.9539180e-01  3.0000000e-03
   1.030e+02    4.9586240e-01  3.0000000e-03
   1.050e+02    4.9308580e-01  3.0000000e-03
   1.070e+02    4.9537390e-01  3.0000000e-03
   1.090e+02    4.9518290e-01  3.0000000e-03
   1.110e+02    4.9213450e-01  3.0000000e-03
   1.130e+02    4.9268270e-01  3.0000000e-03
   1.150e+02    4.9293440e-01  3.0000000e-03
   1.170e+02    4.9018900e-01  3.0000000e-03
   1.190e+02    4.9132970e-01  3.0000000e-03
   1.210e+02    4.8835870e-01  3.0000000e-03
   1.230e+02    4.7994610e-01  3.0000000e-03
   1.250e+02    4.7275870e-01  3.0000000e-03
