#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.7485880e-01  3.0000000e-03
  -1.230e+02    4.6037600e-01  3.0000000e-03
  -1.210e+02    4.7197280e-01  3.0000000e-03
  -1.190e+02    4.7942520e-01  3.0000000e-03
  -1.170e+02    4.8014600e-01  3.0000000e-03
  -1.150e+02    4.8676250e-01  3.0000000e-03
  -1.130e+02    4.8228440e-01  3.0000000e-03
  -1.110e+02    4.8303570e-01  3.0000000e-03
  -1.090e+02    4.8105400e-01  3.0000000e-03
  -1.070e+02    4.8436810e-01  3.0000000e-03
  -1.050e+02    4.8964100e-01  3.0000000e-03
  -1.030e+02    4.8245870e-01  3.0000000e-03
  -1.010e+02    4.8759620e-01  3.0000000e-03
  -9.900e+01    4.8553490e-01  3.0000000e-03
  -9.700e+01    4.8317890e-01  3.0000000e-03
  -9.500e+01    4.8669470e-01  3.0000000e-03
  -9.300e+01    4.8666250e-01  3.0000000e-03
  -9.100e+01    4.8591220e-01  3.0000000e-03
  -8.900e+01    4.8550590e-01  3.0000000e-03
  -8.700e+01    4.8372520e-01  3.0000000e-03
  -8.500e+01    4.8077780e-01  3.0000000e-03
  -8.300e+01    4.8085200e-01  3.0000000e-03
  -8.100e+01    4.8542380e-01  3.0000000e-03
  -7.900e+01    4.8471920e-01  3.0000000e-03
  -7.700e+01    4.8804430e-01  3.0000000e-03
  -7.500e+01    4.8451900e-01  3.0000000e-03
  -7.300e+01    4.8185710e-01  3.0000000e-03
  -7.100e+01    4.8458630e-01  3.0000000e-03
  -6.900e+01    4.8277980e-01  3.0000000e-03
  -6.700e+01    4.8134760e-01  3.0000000e-03
  -6.500e+01    4.8477640e-01  3.0000000e-03
  -6.300e+01    4.8027770e-01  3.0000000e-03
  -6.100e+01    4.8523660e-01  3.0000000e-03
  -5.900e+01    4.8224960e-01  3.0000000e-03
  -5.700e+01    4.8678250e-01  3.0000000e-03
  -5.500e+01    4.8383540e-01  3.0000000e-03
  -5.300e+01    4.8090270e-01  3.0000000e-03
  -5.100e+01    4.8859950e-01  3.0000000e-03
  -4.900e+01    4.8343970e-01  3.0000000e-03
  -4.700e+01    4.8485170e-01  3.0000000e-03
  -4.500e+01    4.8175340e-01  3.0000000e-03
  -4.300e+01    4.8687270e-01  3.0000000e-03
  -4.100e+01    4.7908690e-01  3.0000000e-03
  -3.900e+01    4.8198780e-01  3.0000000e-03
  -3.700e+01    4.8423930e-01  3.0000000e-03
  -3.500e+01    4.8408120e-01  3.0000000e-03
  -3.300e+01    4.8327520e-01  3.0000000e-03
  -3.100e+01    4.8225800e-01  3.0000000e-03
  -2.900e+01    4.7847730e-01  3.0000000e-03
  -2.700e+01    4.8127760e-01  3.0000000e-03
  -2.500e+01    4.8458650e-01  3.0000000e-03
  -2.300e+01    4.7775610e-01  3.0000000e-03
  -2.100e+01    4.7976380e-01  3.0000000e-03
  -1.900e+01    4.7960020e-01  3.0000000e-03
  -1.700e+01    4.7935720e-01  3.0000000e-03
  -1.500e+01    4.7921960e-01  3.0000000e-03
  -1.300e+01    4.7882420e-01  3.0000000e-03
  -1.100e+01    4.7731750e-01  3.0000000e-03
  -9.000e+00    4.7558800e-01  3.0000000e-03
  -7.000e+00    4.6964830e-01  3.0000000e-03
  -5.000e+00    4.5947810e-01  3.0000000e-03
  -3.000e+00    4.4769620e-01  3.0000000e-03
  -1.000e+00    4.4577850e-01  3.0000000e-03
   1.000e+00    4.5891240e-01  3.0000000e-03
   3.000e+00    4.6048520e-01  3.0000000e-03
   5.000e+00    4.5956700e-01  3.0000000e-03
   7.000e+00    4.5940620e-01  3.0000000e-03
   9.000e+00    4.5301300e-01  3.0000000e-03
   1.100e+01    4.4532700e-01  3.0000000e-03
   1.300e+01    4.2982880e-01  3.0000000e-03
   1.500e+01    4.0599400e-01  3.0000000e-03
   1.700e+01    3.4763050e-01  3.0000000e-03
   1.900e+01    2.2686840e-01  3.0000000e-03
   2.100e+01    2.1027280e-02  3.0000000e-03
   2.300e+01    1.3907560e-01  3.0000000e-03
   2.500e+01    2.8762240e-01  3.0000000e-03
   2.700e+01    3.8006780e-01  3.0000000e-03
   2.900e+01    4.1542630e-01  3.0000000e-03
   3.100e+01    4.4119000e-01  3.0000000e-03
   3.300e+01    4.5600320e-01  3.0000000e-03
   3.500e+01    4.5501780e-01  3.0000000e-03
   3.700e+01    4.6723500e-01  3.0000000e-03
   3.900e+01    4.6810450e-01  3.0000000e-03
   4.100e+01    4.7295010e-01  3.0000000e-03
   4.300e+01    4.7603440e-01  3.0000000e-03
   4.500e+01    4.7823270e-01  3.0000000e-03
   4.700e+01    4.8114840e-01  3.0000000e-03
   4.900e+01    4.8087700e-01  3.0000000e-03
   5.100e+01    4.7846740e-01  3.0000000e-03
   5.300e+01    4.7739570e-01  3.0000000e-03
   5.500e+01    4.7907940e-01  3.0000000e-03
   5.700e+01    4.8183560e-01  3.0000000e-03
   5.900e+01    4.8168220e-01  3.0000000e-03
   6.100e+01    4.8247380e-01  3.0000000e-03
   6.300e+01    4.7603220e-01  3.0000000e-03
   6.500e+01    4.8313650e-01  3.0000000e-03
   6.700e+01    4.8081340e-01  3.0000000e-03
   6.900e+01    4.7967610e-01  3.0000000e-03
   7.100e+01    4.8044840e-01  3.0000000e-03
   7.300e+01    4.8182140e-01  3.0000000e-03
   7.500e+01    4.7860390e-01  3.0000000e-03
   7.700e+01    4.8285860e-01  3.0000000e-03
   7.900e+01    4.8441030e-01  3.0000000e-03
   8.100e+01    4.7974620e-01  3.0000000e-03
   8.300e+01    4.8400550e-01  3.0000000e-03
   8.500e+01    4.8691940e-01  3.0000000e-03
   8.700e+01    4.7738930e-01  3.0000000e-03
   8.900e+01    4.8324640e-01  3.0000000e-03
   9.100e+01    4.8305800e-01  3.0000000e-03
   9.300e+01    4.7734250e-01  3.0000000e-03
   9.500e+01    4.7904830e-01  3.0000000e-03
   9.700e+01    4.8256950e-01  3.0000000e-03
   9.900e+01    4.8423410e-01  3.0000000e-03
   1.010e+02    4.8426320e-01  3.0000000e-03
   1.030e+02    4.8068430e-01  3.0000000e-03
   1.050e+02    4.8118620e-01  3.0000000e-03
   1.070e+02    4.8421960e-01  3.0000000e-03
   1.090e+02    4.8352090e-01  3.0000000e-03
   1.110e+02    4.8163180e-01  3.0000000e-03
   1.130e+02    4.7834760e-01  3.0000000e-03
   1.150e+02    4.7878630e-01  3.0000000e-03
   1.170e+02    4.7908430e-01  3.0000000e-03
   1.190e+02    4.8386350e-01  3.0000000e-03
   1.210e+02    4.7532020e-01  3.0000000e-03
   1.230e+02    4.7500110e-01  3.0000000e-03
   1.250e+02    4.7063530e-01  3.0000000e-03
