#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    3.9408220e-01  3.0000000e-03
  -1.230e+02    3.3505270e-01  3.0000000e-03
  -1.210e+02    2.0424610e-01  3.0000000e-03
  -1.190e+02   -4.6241980e-03  3.0000000e-03
  -1.170e+02    7.8040810e-02  3.0000000e-03
  -1.150e+02    2.6274400e-01  3.0000000e-03
  -1.130e+02    3.5984090e-01  3.0000000e-03
  -1.110e+02    4.0675150e-01  3.0000000e-03
  -1.090e+02    4.3081110e-01  3.0000000e-03
  -1.070e+02    4.4609260e-01  3.0000000e-03
  -1.050e+02    4.5502650e-01  3.0000000e-03
  -1.030e+02    4.5758910e-01  3.0000000e-03
  -1.010e+02    4.6522360e-01  3.0000000e-03
  -9.900e+01    4.6684720e-01  3.0000000e-03
  -9.700e+01    4.6759350e-01  3.0000000e-03
  -9.500e+01    4.6865900e-01  3.0000000e-03
  -9.300e+01    4.6757740e-01  3.0000000e-03
  -9.100e+01    4.6729320e-01  3.0000000e-03
  -8.900e+01    4.6690580e-01  3.0000000e-03
  -8.700e+01    4.7439150e-01  3.0000000e-03
  -8.500e+01    4.6759190e-01  3.0000000e-03
  -8.300e+01    4.7397320e-01  3.0000000e-03
  -8.100e+01    4.7342170e-01  3.0000000e-03
  -7.900e+01    4.7004760e-01  3.0000000e-03
  -7.700e+01    4.6706680e-01  3.0000000e-03
  -7.500e+01    4.6947960e-01  3.0000000e-03
  -7.300e+01    4.6332460e-01  3.0000000e-03
  -7.100e+01    4.6732030e-01  3.0000000e-03
  -6.900e+01    4.5846260e-01  3.0000000e-03
  -6.700e+01    4.5253370e-01  3.0000000e-03
  -6.500e+01    4.4902570e-01  3.0000000e-03
  -6.300e+01    4.5463890e-01  3.0000000e-03
  -6.100e+01    4.5892040e-01  3.0000000e-03
  -5.900e+01    4.6860520e-01  3.0000000e-03
  -5.700e+01    4.6681530e-01  3.0000000e-03
  -5.500e+01    4.7030900e-01  3.0000000e-03
  -5.300e+01    4.7076510e-01  3.0000000e-03
  -5.100e+01    4.7079730e-01  3.0000000e-03
  -4.900e+01    4.6729340e-01  3.0000000e-03
  -4.700e+01    4.7008350e-01  3.0000000e-03
  -4.500e+01    4.7004710e-01  3.0000000e-03
  -4.300e+01    4.6495750e-01  3.0000000e-03
  -4.100e+01    4.6201700e-01  3.0000000e-03
  -3.900e+01    4.5648660e-01  3.0000000e-03
  -3.700e+01    4.5839300e-01  3.0000000e-03
  -3.500e+01    4.6296640e-01  3.0000000e-03
  -3.300e+01    4.6874950e-01  3.0000000e-03
  -3.100e+01    4.6732350e-01  3.0000000e-03
  -2.900e+01    4.7527340e-01  3.0000000e-03
  -2.700e+01    4.7009510e-01  3.0000000e-03
  -2.500e+01    4.7061200e-01  3.0000000e-03
  -2.300e+01    4.7584490e-01  3.0000000e-03
  -2.100e+01    4.7489160e-01  3.0000000e-03
  -1.900e+01    4.7831840e-01  3.0000000e-03
  -1.700e+01    4.7045640e-01  3.0000000e-03
  -1.500e+01    4.7432560e-01  3.0000000e-03
  -1.300e+01    4.7538340e-01  3.0000000e-03
  -1.100e+01    4.7328830e-01  3.0000000e-03
  -9.000e+00    4.7674150e-01  3.0000000e-03
  -7.000e+00    4.6979840e-01  3.0000000e-03
  -5.000e+00    4.7271840e-01  3.0000000e-03
  -3.000e+00    4.7640590e-01  3.0000000e-03
  -1.000e+00    4.7321410e-01  3.0000000e-03
   1.000e+00    4.7272460e-01  3.0000000e-03
   3.000e+00    4.7879570e-01  3.0000000e-03
   5.000e+00    4.7222230e-01  3.0000000e-03
   7.000e+00    4.7096320e-01  3.0000000e-03
   9.000e+00    4.7301450e-01  3.0000000e-03
   1.100e+01    4.7482320e-01  3.0000000e-03
   1.300e+01    4.7216180e-01  3.0000000e-03
   1.500e+01    4.7282400e-01  3.0000000e-03
   1.700e+01    4.7519480e-01  3.0000000e-03
   1.900e+01    4.7260090e-01  3.0000000e-03
   2.100e+01    4.7164250e-01  3.0000000e-03
   2.300e+01    4.7760700e-01  3.0000000e-03
   2.500e+01    4.7025130e-01  3.0000000e-03
   2.700e+01    4.7347080e-01  3.0000000e-03
   2.900e+01    4.7156890e-01  3.0000000e-03
   3.100e+01    4.7530410e-01  3.0000000e-03
   3.300e+01    4.7255090e-01  3.0000000e-03
   3.500e+01    4.7300180e-01  3.0000000e-03
   3.700e+01    4.6931630e-01  3.0000000e-03
   3.900e+01    4.7004660e-01  3.0000000e-03
   4.100e+01    4.7271600e-01  3.0000000e-03
   4.300e+01    4.7299790e-01  3.0000000e-03
   4.500e+01    4.7187540e-01  3.0000000e-03
   4.700e+01    4.6961700e-01  3.0000000e-03
   4.900e+01    4.7037550e-01  3.0000000e-03
   5.100e+01    4.7569600e-01  3.0000000e-03
   5.300e+01    4.7182680e-01  3.0000000e-03
   5.500e+01    4.7584840e-01  3.0000000e-03
   5.700e+01    4.6976700e-01  3.0000000e-03
   5.900e+01    4.7187090e-01  3.0000000e-03
   6.100e+01    4.7117700e-01  3.0000000e-03
   6.300e+01    4.7412140e-01  3.0000000e-03
   6.500e+01    4.7003640e-01  3.0000000e-03
   6.700e+01    4.7120730e-01  3.0000000e-03
   6.900e+01    4.7183820e-01  3.0000000e-03
   7.100e+01    4.7507560e-01  3.0000000e-03
   7.300e+01    4.6996560e-01  3.0000000e-03
   7.500e+01    4.7184090e-01  3.0000000e-03
   7.700e+01    4.7116200e-01  3.0000000e-03
   7.900e+01    4.6949930e-01  3.0000000e-03
   8.100e+01    4.7260220e-01  3.0000000e-03
   8.300e+01    4.6817170e-01  3.0000000e-03
   8.500e+01    4.7108450e-01  3.0000000e-03
   8.700e+01    4.6752680e-01  3.0000000e-03
   8.900e+01    4.7662620e-01  3.0000000e-03
   9.100e+01    4.7064960e-01  3.0000000e-03
   9.300e+01    4.6994510e-01  3.0000000e-03
   9.500e+01    4.7109180e-01  3.0000000e-03
   9.700e+01    4.6978630e-01  3.0000000e-03
   9.900e+01    4.6962220e-01  3.0000000e-03
   1.010e+02    4.6874080e-01  3.0000000e-03
   1.030e+02    4.6827770e-01  3.0000000e-03
   1.050e+02    4.7046150e-01  3.0000000e-03
   1.070e+02    4.6976760e-01  3.0000000e-03
   1.090e+02    4.5988550e-01  3.0000000e-03
   1.110e+02    4.6094960e-01  3.0000000e-03
   1.130e+02    4.6228570e-01  3.0000000e-03
   1.150e+02    4.5979980e-01  3.0000000e-03
   1.170e+02    4.6060950e-01  3.0000000e-03
   1.190e+02    4.4883500e-01  3.0000000e-03
   1.210e+02    4.3350530e-01  3.0000000e-03
   1.230e+02    4.2283060e-01  3.0000000e-03
   1.250e+02    3.9072210e-01  3.0000000e-03
