#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.5668730e-01  3.0000000e-03
  -1.230e+02    4.4140030e-01  3.0000000e-03
  -1.210e+02    4.1787310e-01  3.0000000e-03
  -1.190e+02    3.7733790e-01  3.0000000e-03
  -1.170e+02    2.9695660e-01  3.0000000e-03
  -1.150e+02    1.3344910e-01  3.0000000e-03
  -1.130e+02   -3.8820580e-03  3.0000000e-03
  -1.110e+02    1.4924190e-01  3.0000000e-03
  -1.090e+02    2.8808690e-01  3.0000000e-03
  -1.070e+02    3.7313470e-01  3.0000000e-03
  -1.050e+02    4.1466940e-01  3.0000000e-03
  -1.030e+02    4.4608420e-01  3.0000000e-03
  -1.010e+02    4.5764330e-01  3.0000000e-03
  -9.900e+01    4.6953600e-01  3.0000000e-03
  -9.700e+01    4.6820990e-01  3.0000000e-03
  -9.500e+01    4.7263520e-01  3.0000000e-03
  -9.300e+01    4.7662860e-01  3.0000000e-03
  -9.100e+01    4.8166090e-01  3.0000000e-03
  -8.900e+01    4.7909080e-01  3.0000000e-03
  -8.700e+01    4.8326960e-01  3.0000000e-03
  -8.500e+01    4.8329910e-01  3.0000000e-03
  -8.300e+01    4.8205650e-01  3.0000000e-03
  -8.100e+01    4.8388690e-01  3.0000000e-03
  -7.900e+01    4.8584140e-01  3.0000000e-03
  -7.700e+01    4.8541070e-01  3.0000000e-03
  -7.500e+01    4.8658370e-01  3.0000000e-03
  -7.300e+01    4.8534730e-01  3.0000000e-03
  -7.100e+01    4.8504960e-01  3.0000000e-03
  -6.900e+01    4.8696300e-01  3.0000000e-03
  -6.700e+01    4.8581170e-01  3.0000000e-03
  -6.500e+01    4.8434140e-01  3.0000000e-03
  -6.300e+01    4.8580200e-01  3.0000000e-03
  -6.100e+01    4.8700230e-01  3.0000000e-03
  -5.900e+01    4.8924260e-01  3.0000000e-03
  -5.700e+01    4.8438640e-01  3.0000000e-03
  -5.500e+01    4.8754860e-01  3.0000000e-03
  -5.300e+01    4.8710770e-01  3.0000000e-03
  -5.100e+01    4.9118510e-01  3.0000000e-03
  -4.900e+01    4.8575930e-01  3.0000000e-03
  -4.700e+01    4.8787390e-01  3.0000000e-03
  -4.500e+01    4.8397730e-01  3.0000000e-03
  -4.300e+01    4.9075740e-01  3.0000000e-03
  -4.100e+01    4.8371890e-01  3.0000000e-03
  -3.900e+01    4.8729380e-01  3.0000000e-03
  -3.700e+01    4.8671820e-01  3.0000000e-03
  -3.500e+01    4.8830600e-01  3.0000000e-03
  -3.300e+01    4.8812430e-01  3.0000000e-03
  -3.100e+01    4.8573080e-01  3.0000000e-03
  -2.900e+01    4.9144640e-01  3.0000000e-03
  -2.700e+01    4.8595570e-01  3.0000000e-03
  -2.500e+01    4.8706880e-01  3.0000000e-03
  -2.300e+01    4.8847210e-01  3.0000000e-03
  -2.100e+01    4.8619860e-01  3.0000000e-03
  -1.900e+01    4.8698980e-01  3.0000000e-03
  -1.700e+01    4.8402140e-01  3.0000000e-03
  -1.500e+01    4.9059180e-01  3.0000000e-03
  -1.300e+01    4.8509350e-01  3.0000000e-03
  -1.100e+01    4.8950570e-01  3.0000000e-03
  -9.000e+00    4.8576290e-01  3.0000000e-03
  -7.000e+00    4.8977740e-01  3.0000000e-03
  -5.000e+00    4.8457740e-01  3.0000000e-03
  -3.000e+00    4.8902080e-01  3.0000000e-03
  -1.000e+00    4.8552220e-01  3.0000000e-03
   1.000e+00    4.8739450e-01  3.0000000e-03
   3.000e+00    4.8680630e-01  3.0000000e-03
   5.000e+00    4.8700350e-01  3.0000000e-03
   7.000e+00    4.9058610e-01  3.0000000e-03
   9.000e+00    4.8783350e-01  3.0000000e-03
   1.100e+01    4.9165060e-01  3.0000000e-03
   1.300e+01    4.8690590e-01  3.0000000e-03
   1.500e+01    4.8571450e-01  3.0000000e-03
   1.700e+01    4.8618300e-01  3.0000000e-03
   1.900e+01    4.8846820e-01  3.0000000e-03
   2.100e+01    4.8978200e-01  3.0000000e-03
   2.300e+01    4.8675130e-01  3.0000000e-03
   2.500e+01    4.8640880e-01  3.0000000e-03
   2.700e+01    4.8442820e-01  3.0000000e-03
   2.900e+01    4.8494300e-01  3.0000000e-03
   3.100e+01    4.8739840e-01  3.0000000e-03
   3.300e+01    4.8565150e-01  3.0000000e-03
   3.500e+01    4.8482520e-01  3.0000000e-03
   3.700e+01    4.8167530e-01  3.0000000e-03
   3.900e+01    4.8896400e-01  3.0000000e-03
   4.100e+01    4.8789400e-01  3.0000000e-03
   4.300e+01    4.8626910e-01  3.0000000e-03
   4.500e+01    4.8422650e-01  3.0000000e-03
   4.700e+01    4.8604860e-01  3.0000000e-03
   4.900e+01    4.8537980e-01  3.0000000e-03
   5.100e+01    4.8321800e-01  3.0000000e-03
   5.300e+01    4.8431000e-01  3.0000000e-03
   5.500e+01    4.8562610e-01  3.0000000e-03
   5.700e+01    4.8514340e-01  3.0000000e-03
   5.900e+01    4.9063420e-01  3.0000000e-03
   6.100e+01    4.8448900e-01  3.0000000e-03
   6.300e+01    4.8216320e-01  3.0000000e-03
   6.500e+01    4.8176070e-01  3.0000000e-03
   6.700e+01    4.8139100e-01  3.0000000e-03
   6.900e+01    4.7853360e-01  3.0000000e-03
   7.100e+01    4.7923130e-01  3.0000000e-03
   7.300e+01    4.7852450e-01  3.0000000e-03
   7.500e+01    4.7358420e-01  3.0000000e-03
   7.700e+01    4.7893690e-01  3.0000000e-03
   7.900e+01    4.7807120e-01  3.0000000e-03
   8.100e+01    4.8170420e-01  3.0000000e-03
   8.300e+01    4.8389220e-01  3.0000000e-03
   8.500e+01    4.8033270e-01  3.0000000e-03
   8.700e+01    4.8167460e-01  3.0000000e-03
   8.900e+01    4.8042790e-01  3.0000000e-03
   9.100e+01    4.8266020e-01  3.0000000e-03
   9.300e+01    4.8054890e-01  3.0000000e-03
   9.500e+01    4.8310280e-01  3.0000000e-03
   9.700e+01    4.8109800e-01  3.0000000e-03
   9.900e+01    4.7972200e-01  3.0000000e-03
   1.010e+02    4.8155780e-01  3.0000000e-03
   1.030e+02    4.8093510e-01  3.0000000e-03
   1.050e+02    4.8190030e-01  3.0000000e-03
   1.070e+02    4.8188420e-01  3.0000000e-03
   1.090e+02    4.8387900e-01  3.0000000e-03
   1.110e+02    4.8220310e-01  3.0000000e-03
   1.130e+02    4.7557150e-01  3.0000000e-03
   1.150e+02    4.7510070e-01  3.0000000e-03
   1.170e+02    4.7549580e-01  3.0000000e-03
   1.190e+02    4.7151610e-01  3.0000000e-03
   1.210e+02    4.6810560e-01  3.0000000e-03
   1.230e+02    4.6364160e-01  3.0000000e-03
   1.250e+02    4.5569040e-01  3.0000000e-03
