#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.6493210e-01  3.0000000e-03
  -1.230e+02    4.6823880e-01  3.0000000e-03
  -1.210e+02    4.6621410e-01  3.0000000e-03
  -1.190e+02    4.6678270e-01  3.0000000e-03
  -1.170e+02    4.6636270e-01  3.0000000e-03
  -1.150e+02    4.7013650e-01  3.0000000e-03
  -1.130e+02    4.6555420e-01  3.0000000e-03
  -1.110e+02    4.6588150e-01  3.0000000e-03
  -1.090e+02    4.6657720e-01  3.0000000e-03
  -1.070e+02    4.6311700e-01  3.0000000e-03
  -1.050e+02    4.6760620e-01  3.0000000e-03
  -1.030e+02    4.6535500e-01  3.0000000e-03
  -1.010e+02    4.6299570e-01  3.0000000e-03
  -9.900e+01    4.6507710e-01  3.0000000e-03
  -9.700e+01    4.6313560e-01  3.0000000e-03
  -9.500e+01    4.6612790e-01  3.0000000e-03
  -9.300e+01    4.6597180e-01  3.0000000e-03
  -9.100e+01    4.6974960e-01  3.0000000e-03
  -8.900e+01    4.6432320e-01  3.0000000e-03
  -8.700e+01    4.7289160e-01  3.0000000e-03
  -8.500e+01    4.6828830e-01  3.0000000e-03
  -8.300e+01    4.6436650e-01  3.0000000e-03
  -8.100e+01    4.6758330e-01  3.0000000e-03
  -7.900e+01    4.6821070e-01  3.0000000e-03
  -7.700e+01    4.6595380e-01  3.0000000e-03
  -7.500e+01    4.6602180e-01  3.0000000e-03
  -7.300e+01    4.7027050e-01  3.0000000e-03
  -7.100e+01    4.6593810e-01  3.0000000e-03
  -6.900e+01    4.6743500e-01  3.0000000e-03
  -6.700e+01    4.6339570e-01  3.0000000e-03
  -6.500e+01    4.6843640e-01  3.0000000e-03
  -6.300e+01    4.6866980e-01  3.0000000e-03
  -6.100e+01    4.6382910e-01  3.0000000e-03
  -5.900e+01    4.6367060e-01  3.0000000e-03
  -5.700e+01    4.6432580e-01  3.0000000e-03
  -5.500e+01    4.6589200e-01  3.0000000e-03
  -5.300e+01    4.6945030e-01  3.0000000e-03
  -5.100e+01    4.6871560e-01  3.0000000e-03
  -4.900e+01    4.6777300e-01  3.0000000e-03
  -4.700e+01    4.6876880e-01  3.0000000e-03
  -4.500e+01    4.6491590e-01  3.0000000e-03
  -4.300e+01    4.6533680e-01  3.0000000e-03
  -4.100e+01    4.7232350e-01  3.0000000e-03
  -3.900e+01    4.6619190e-01  3.0000000e-03
  -3.700e+01    4.6775990e-01  3.0000000e-03
  -3.500e+01    4.6438390e-01  3.0000000e-03
  -3.300e+01    4.6955140e-01  3.0000000e-03
  -3.100e+01    4.6656730e-01  3.0000000e-03
  -2.900e+01    4.6583130e-01  3.0000000e-03
  -2.700e+01    4.6717300e-01  3.0000000e-03
  -2.500e+01    4.6411270e-01  3.0000000e-03
