#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    5.0372300e-01  3.0000000e-03
  -1.230e+02    5.0642860e-01  3.0000000e-03
  -1.210e+02    5.0666190e-01  3.0000000e-03
  -1.190e+02    5.0851350e-01  3.0000000e-03
  -1.170e+02    5.0638600e-01  3.0000000e-03
  -1.150e+02    5.0876910e-01  3.0000000e-03
  -1.130e+02    5.0612940e-01  3.0000000e-03
  -1.110e+02    5.0635460e-01  3.0000000e-03
  -1.090e+02    5.0669850e-01  3.0000000e-03
  -1.070e+02    5.0705730e-01  3.0000000e-03
  -1.050e+02    5.0803840e-01  3.0000000e-03
  -1.030e+02    5.0559820e-01  3.0000000e-03
  -1.010e+02    5.0734920e-01  3.0000000e-03
  -9.900e+01    5.0603010e-01  3.0000000e-03
  -9.700e+01    5.0662100e-01  3.0000000e-03
  -9.500e+01    5.0796860e-01  3.0000000e-03
  -9.300e+01    5.0569660e-01  3.0000000e-03
  -9.100e+01    5.0218070e-01  3.0000000e-03
  -8.900e+01    5.0706600e-01  3.0000000e-03
  -8.700e+01    5.0499590e-01  3.0000000e-03
  -8.500e+01    5.0731570e-01  3.0000000e-03
  -8.300e+01    5.0317880e-01  3.0000000e-03
  -8.100e+01    5.0743170e-01  3.0000000e-03
  -7.900e+01    5.0394120e-01  3.0000000e-03
  -7.700e+01    5.0293220e-01  3.0000000e-03
  -7.500e+01    5.0573870e-01  3.0000000e-03
  -7.300e+01    5.0412930e-01  3.0000000e-03
  -7.100e+01    5.0282460e-01  3.0000000e-03
  -6.900e+01    5.0058490e-01  3.0000000e-03
  -6.700e+01    5.0301450e-01  3.0000000e-03
  -6.500e+01    5.0466490e-01  3.0000000e-03
  -6.300e+01    5.0532640e-01  3.0000000e-03
  -6.100e+01    5.0103410e-01  3.0000000e-03
  -5.900e+01    4.9946590e-01  3.0000000e-03
  -5.700e+01    4.9589610e-01  3.0000000e-03
  -5.500e+01    4.9444320e-01  3.0000000e-03
  -5.300e+01    4.9186260e-01  3.0000000e-03
  -5.100e+01    4.8920000e-01  3.0000000e-03
  -4.900e+01    4.8155890e-01  3.0000000e-03
  -4.700e+01    4.7439410e-01  3.0000000e-03
  -4.500e+01    4.5754340e-01  3.0000000e-03
  -4.300e+01    4.3795540e-01  3.0000000e-03
  -4.100e+01    3.9410280e-01  3.0000000e-03
  -3.900e+01    3.0558590e-01  3.0000000e-03
  -3.700e+01    1.3614220e-01  3.0000000e-03
  -3.500e+01   -2.8964980e-02  3.0000000e-03
  -3.300e+01    1.3965070e-01  3.0000000e-03
  -3.100e+01    3.0104150e-01  3.0000000e-03
  -2.900e+01    3.9296320e-01  3.0000000e-03
  -2.700e+01    4.3490080e-01  3.0000000e-03
  -2.500e+01    4.6202170e-01  3.0000000e-03
  -2.300e+01    4.7341180e-01  3.0000000e-03
  -2.100e+01    4.8316490e-01  3.0000000e-03
  -1.900e+01    4.8881130e-01  3.0000000e-03
  -1.700e+01    4.8970400e-01  3.0000000e-03
  -1.500e+01    4.9336220e-01  3.0000000e-03
  -1.300e+01    4.9734170e-01  3.0000000e-03
  -1.100e+01    4.9706630e-01  3.0000000e-03
  -9.000e+00    5.0203410e-01  3.0000000e-03
  -7.000e+00    5.0019310e-01  3.0000000e-03
  -5.000e+00    5.0126930e-01  3.0000000e-03
  -3.000e+00    5.0253840e-01  3.0000000e-03
  -1.000e+00    5.0000270e-01  3.0000000e-03
   1.000e+00    5.0368940e-01  3.0000000e-03
   3.000e+00    5.0318970e-01  3.0000000e-03
   5.000e+00    4.9988830e-01  3.0000000e-03
   7.000e+00    5.0489230e-01  3.0000000e-03
   9.000e+00    5.0505130e-01  3.0000000e-03
   1.100e+01    5.0522530e-01  3.0000000e-03
   1.300e+01    5.0493160e-01  3.0000000e-03
   1.500e+01    5.0190650e-01  3.0000000e-03
   1.700e+01    5.0534420e-01  3.0000000e-03
   1.900e+01    5.0302070e-01  3.0000000e-03
   2.100e+01    5.0700330e-01  3.0000000e-03
   2.300e+01    5.0471350e-01  3.0000000e-03
   2.500e+01    5.0356450e-01  3.0000000e-03
   2.700e+01    5.0293010e-01  3.0000000e-03
   2.900e+01    5.0608510e-01  3.0000000e-03
   3.100e+01    5.0175010e-01  3.0000000e-03
   3.300e+01    5.0327470e-01  3.0000000e-03
   3.500e+01    5.0598620e-01  3.0000000e-03
   3.700e+01    5.0466360e-01  3.0000000e-03
   3.900e+01    5.0654960e-01  3.0000000e-03
   4.100e+01    5.0544880e-01  3.0000000e-03
   4.300e+01    5.0439080e-01  3.0000000e-03
   4.500e+01    5.0381960e-01  3.0000000e-03
   4.700e+01    5.0502570e-01  3.0000000e-03
   4.900e+01    5.0696470e-01  3.0000000e-03
   5.100e+01    5.0168600e-01  3.0000000e-03
   5.300e+01    5.0200500e-01  3.0000000e-03
   5.500e+01    5.0344040e-01  3.0000000e-03
   5.700e+01    5.0449630e-01  3.0000000e-03
   5.900e+01    5.0423820e-01  3.0000000e-03
   6.100e+01    5.0746750e-01  3.0000000e-03
   6.300e+01    5.0330210e-01  3.0000000e-03
   6.500e+01    5.0256630e-01  3.0000000e-03
   6.700e+01    5.0583430e-01  3.0000000e-03
   6.900e+01    5.0584760e-01  3.0000000e-03
   7.100e+01    5.0498650e-01  3.0000000e-03
   7.300e+01    5.0646750e-01  3.0000000e-03
   7.500e+01    5.0331860e-01  3.0000000e-03
   7.700e+01    5.0447060e-01  3.0000000e-03
   7.900e+01    5.0432320e-01  3.0000000e-03
   8.100e+01    5.0601680e-01  3.0000000e-03
   8.300e+01    5.0586790e-01  3.0000000e-03
   8.500e+01    5.0573100e-01  3.0000000e-03
   8.700e+01    5.0365930e-01  3.0000000e-03
   8.900e+01    5.0533400e-01  3.0000000e-03
   9.100e+01    5.0317420e-01  3.0000000e-03
   9.300e+01    5.0112040e-01  3.0000000e-03
   9.500e+01    4.9962670e-01  3.0000000e-03
   9.700e+01    4.9860120e-01  3.0000000e-03
   9.900e+01    4.9318720e-01  3.0000000e-03
   1.010e+02    4.9345880e-01  3.0000000e-03
   1.030e+02    4.9140890e-01  3.0000000e-03
   1.050e+02    4.9949200e-01  3.0000000e-03
   1.070e+02    4.9679550e-01  3.0000000e-03
   1.090e+02    4.9717940e-01  3.0000000e-03
   1.110e+02    5.0336320e-01  3.0000000e-03
   1.130e+02    5.0432500e-01  3.0000000e-03
   1.150e+02    5.0349070e-01  3.0000000e-03
   1.170e+02    5.0189650e-01  3.0000000e-03
   1.190e+02    5.0138360e-01  3.0000000e-03
   1.210e+02    5.0631760e-01  3.0000000e-03
   1.230e+02    5.0528130e-01  3.0000000e-03
   1.250e+02    5.0389720e-01  3.0000000e-03
