#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.8272930e-01  3.0000000e-03
  -1.230e+02    4.8195270e-01  3.0000000e-03
  -1.210e+02    4.8297970e-01  3.0000000e-03
  -1.190e+02    4.8029320e-01  3.0000000e-03
  -1.170e+02    4.7806400e-01  3.0000000e-03
  -1.150e+02    4.8431170e-01  3.0000000e-03
  -1.130e+02    4.8203200e-01  3.0000000e-03
  -1.110e+02    4.8013920e-01  3.0000000e-03
  -1.090e+02    4.7734500e-01  3.0000000e-03
  -1.070e+02    4.7368590e-01  3.0000000e-03
  -1.050e+02    4.8126900e-01  3.0000000e-03
  -1.030e+02    4.7996860e-01  3.0000000e-03
  -1.010e+02    4.7857580e-01  3.0000000e-03
  -9.900e+01    4.8075890e-01  3.0000000e-03
  -9.700e+01    4.8051180e-01  3.0000000e-03
  -9.500e+01    4.7992960e-01  3.0000000e-03
  -9.300e+01    4.7755210e-01  3.0000000e-03
  -9.100e+01    4.8375800e-01  3.0000000e-03
  -8.900e+01    4.7679580e-01  3.0000000e-03
  -8.700e+01    4.7388190e-01  3.0000000e-03
  -8.500e+01    4.7272620e-01  3.0000000e-03
  -8.300e+01    4.7422720e-01  3.0000000e-03
  -8.100e+01    4.6628440e-01  3.0000000e-03
  -7.900e+01    4.6291320e-01  3.0000000e-03
  -7.700e+01    4.6829670e-01  3.0000000e-03
  -7.500e+01    4.7391360e-01  3.0000000e-03
  -7.300e+01    4.7518630e-01  3.0000000e-03
  -7.100e+01    4.7696720e-01  3.0000000e-03
  -6.900e+01    4.7779170e-01  3.0000000e-03
  -6.700e+01    4.8141160e-01  3.0000000e-03
  -6.500e+01    4.7472760e-01  3.0000000e-03
  -6.300e+01    4.7654740e-01  3.0000000e-03
  -6.100e+01    4.7426760e-01  3.0000000e-03
  -5.900e+01    4.7539200e-01  3.0000000e-03
  -5.700e+01    4.8007840e-01  3.0000000e-03
  -5.500e+01    4.7530060e-01  3.0000000e-03
  -5.300e+01    4.7670020e-01  3.0000000e-03
  -5.100e+01    4.7877530e-01  3.0000000e-03
  -4.900e+01    4.8061660e-01  3.0000000e-03
  -4.700e+01    4.7927320e-01  3.0000000e-03
  -4.500e+01    4.7837930e-01  3.0000000e-03
  -4.300e+01    4.7549480e-01  3.0000000e-03
  -4.100e+01    4.7701040e-01  3.0000000e-03
  -3.900e+01    4.7693680e-01  3.0000000e-03
  -3.700e+01    4.7416520e-01  3.0000000e-03
  -3.500e+01    4.7418640e-01  3.0000000e-03
  -3.300e+01    4.8182350e-01  3.0000000e-03
  -3.100e+01    4.7663430e-01  3.0000000e-03
  -2.900e+01    4.7645010e-01  3.0000000e-03
  -2.700e+01    4.7249690e-01  3.0000000e-03
  -2.500e+01    4.8030100e-01  3.0000000e-03
  -2.300e+01    4.7582090e-01  3.0000000e-03
  -2.100e+01    4.7988120e-01  3.0000000e-03
  -1.900e+01    4.7547720e-01  3.0000000e-03
  -1.700e+01    4.7384740e-01  3.0000000e-03
  -1.500e+01    4.7879810e-01  3.0000000e-03
  -1.300e+01    4.7325320e-01  3.0000000e-03
  -1.100e+01    4.7379350e-01  3.0000000e-03
  -9.000e+00    4.7903160e-01  3.0000000e-03
  -7.000e+00    4.7599050e-01  3.0000000e-03
  -5.000e+00    4.7605650e-01  3.0000000e-03
  -3.000e+00    4.7970530e-01  3.0000000e-03
  -1.000e+00    4.7536760e-01  3.0000000e-03
   1.000e+00    4.7679560e-01  3.0000000e-03
   3.000e+00    4.7601050e-01  3.0000000e-03
   5.000e+00    4.6730610e-01  3.0000000e-03
   7.000e+00    4.6758780e-01  3.0000000e-03
   9.000e+00    4.6734500e-01  3.0000000e-03
   1.100e+01    4.6329020e-01  3.0000000e-03
   1.300e+01    4.6381230e-01  3.0000000e-03
   1.500e+01    4.5516950e-01  3.0000000e-03
   1.700e+01    4.4893050e-01  3.0000000e-03
   1.900e+01    4.3634680e-01  3.0000000e-03
   2.100e+01    4.1804370e-01  3.0000000e-03
   2.300e+01    3.7306810e-01  3.0000000e-03
   2.500e+01    2.8971590e-01  3.0000000e-03
   2.700e+01    1.1450270e-01  3.0000000e-03
   2.900e+01   -3.5945900e-02  3.0000000e-03
   3.100e+01    1.6864030e-01  3.0000000e-03
   3.300e+01    3.1874830e-01  3.0000000e-03
   3.500e+01    3.8561250e-01  3.0000000e-03
   3.700e+01    4.1902170e-01  3.0000000e-03
   3.900e+01    4.3733950e-01  3.0000000e-03
   4.100e+01    4.5340130e-01  3.0000000e-03
   4.300e+01    4.5543100e-01  3.0000000e-03
   4.500e+01    4.6397350e-01  3.0000000e-03
   4.700e+01    4.6246790e-01  3.0000000e-03
   4.900e+01    4.6802180e-01  3.0000000e-03
   5.100e+01    4.7032910e-01  3.0000000e-03
   5.300e+01    4.6590640e-01  3.0000000e-03
