#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.5612610e-01  3.0000000e-03
  -1.230e+02    4.5748300e-01  3.0000000e-03
  -1.210e+02    4.5739990e-01  3.0000000e-03
  -1.190e+02    4.5704330e-01  3.0000000e-03
  -1.170e+02    4.5460720e-01  3.0000000e-03
  -1.150e+02    4.5619300e-01  3.0000000e-03
  -1.130e+02    4.5377640e-01  3.0000000e-03
  -1.110e+02    4.5148960e-01  3.0000000e-03
  -1.090e+02    4.5621110e-01  3.0000000e-03
  -1.070e+02    4.5463560e-01  3.0000000e-03
  -1.050e+02    4.5128340e-01  3.0000000e-03
  -1.030e+02    4.5080630e-01  3.0000000e-03
  -1.010e+02    4.5165450e-01  3.0000000e-03
  -9.900e+01    4.4596440e-01  3.0000000e-03
  -9.700e+01    4.4781980e-01  3.0000000e-03
  -9.500e+01    4.4304780e-01  3.0000000e-03
  -9.300e+01    4.3849730e-01  3.0000000e-03
  -9.100e+01    4.2903340e-01  3.0000000e-03
  -8.900e+01    4.1868050e-01  3.0000000e-03
  -8.700e+01    3.9801590e-01  3.0000000e-03
  -8.500e+01    3.5660680e-01  3.0000000e-03
  -8.300e+01    2.7622760e-01  3.0000000e-03
  -8.100e+01    1.1541040e-01  3.0000000e-03
  -7.900e+01   -5.2250970e-02  3.0000000e-03
  -7.700e+01    1.4169990e-01  3.0000000e-03
  -7.500e+01    2.9168720e-01  3.0000000e-03
  -7.300e+01    3.6546990e-01  3.0000000e-03
  -7.100e+01    4.0149780e-01  3.0000000e-03
  -6.900e+01    4.1575610e-01  3.0000000e-03
  -6.700e+01    4.2766130e-01  3.0000000e-03
  -6.500e+01    4.3622900e-01  3.0000000e-03
  -6.300e+01    4.4113320e-01  3.0000000e-03
  -6.100e+01    4.4260130e-01  3.0000000e-03
  -5.900e+01    4.5130070e-01  3.0000000e-03
  -5.700e+01    4.5191580e-01  3.0000000e-03
  -5.500e+01    4.5110670e-01  3.0000000e-03
  -5.300e+01    4.5355780e-01  3.0000000e-03
  -5.100e+01    4.5104530e-01  3.0000000e-03
  -4.900e+01    4.5337720e-01  3.0000000e-03
  -4.700e+01    4.5339660e-01  3.0000000e-03
  -4.500e+01    4.5103930e-01  3.0000000e-03
  -4.300e+01    4.5342780e-01  3.0000000e-03
  -4.100e+01    4.5477360e-01  3.0000000e-03
  -3.900e+01    4.5356730e-01  3.0000000e-03
  -3.700e+01    4.5277800e-01  3.0000000e-03
  -3.500e+01    4.5669160e-01  3.0000000e-03
  -3.300e+01    4.5324470e-01  3.0000000e-03
  -3.100e+01    4.5526940e-01  3.0000000e-03
  -2.900e+01    4.5396570e-01  3.0000000e-03
  -2.700e+01    4.5864670e-01  3.0000000e-03
  -2.500e+01    4.5286170e-01  3.0000000e-03
  -2.300e+01    4.5708360e-01  3.0000000e-03
  -2.100e+01    4.5955850e-01  3.0000000e-03
  -1.900e+01    4.5366660e-01  3.0000000e-03
  -1.700e+01    4.5205780e-01  3.0000000e-03
  -1.500e+01    4.5301570e-01  3.0000000e-03
  -1.300e+01    4.5361970e-01  3.0000000e-03
  -1.100e+01    4.5476370e-01  3.0000000e-03
  -9.000e+00    4.4647500e-01  3.0000000e-03
  -7.000e+00    4.4325610e-01  3.0000000e-03
  -5.000e+00    4.3241720e-01  3.0000000e-03
  -3.000e+00    4.3735320e-01  3.0000000e-03
  -1.000e+00    4.4871570e-01  3.0000000e-03
   1.000e+00    4.5521510e-01  3.0000000e-03
   3.000e+00    4.5457800e-01  3.0000000e-03
   5.000e+00    4.5530340e-01  3.0000000e-03
   7.000e+00    4.5673540e-01  3.0000000e-03
   9.000e+00    4.5857500e-01  3.0000000e-03
   1.100e+01    4.5664920e-01  3.0000000e-03
   1.300e+01    4.5768320e-01  3.0000000e-03
   1.500e+01    4.5581500e-01  3.0000000e-03
   1.700e+01    4.5760190e-01  3.0000000e-03
   1.900e+01    4.5678330e-01  3.0000000e-03
   2.100e+01    4.5763090e-01  3.0000000e-03
   2.300e+01    4.5574190e-01  3.0000000e-03
   2.500e+01    4.5737920e-01  3.0000000e-03
   2.700e+01    4.5283140e-01  3.0000000e-03
   2.900e+01    4.5432020e-01  3.0000000e-03
   3.100e+01    4.5900060e-01  3.0000000e-03
   3.300e+01    4.5539910e-01  3.0000000e-03
   3.500e+01    4.5400890e-01  3.0000000e-03
   3.700e+01    4.5655950e-01  3.0000000e-03
   3.900e+01    4.5716640e-01  3.0000000e-03
   4.100e+01    4.5822990e-01  3.0000000e-03
   4.300e+01    4.5252220e-01  3.0000000e-03
   4.500e+01    4.5865290e-01  3.0000000e-03
   4.700e+01    4.5684760e-01  3.0000000e-03
   4.900e+01    4.5400650e-01  3.0000000e-03
   5.100e+01    4.5630880e-01  3.0000000e-03
   5.300e+01    4.5728140e-01  3.0000000e-03
   5.500e+01    4.5625220e-01  3.0000000e-03
   5.700e+01    4.5720010e-01  3.0000000e-03
   5.900e+01    4.5775980e-01  3.0000000e-03
   6.100e+01    4.5531990e-01  3.0000000e-03
   6.300e+01    4.5759120e-01  3.0000000e-03
   6.500e+01    4.5545120e-01  3.0000000e-03
   6.700e+01    4.5535260e-01  3.0000000e-03
   6.900e+01    4.5143450e-01  3.0000000e-03
   7.100e+01    4.5645460e-01  3.0000000e-03
   7.300e+01    4.5847370e-01  3.0000000e-03
   7.500e+01    4.5320220e-01  3.0000000e-03
   7.700e+01    4.5294930e-01  3.0000000e-03
   7.900e+01    4.5722940e-01  3.0000000e-03
   8.100e+01    4.5533130e-01  3.0000000e-03
   8.300e+01    4.5592700e-01  3.0000000e-03
   8.500e+01    4.5630200e-01  3.0000000e-03
   8.700e+01    4.6071430e-01  3.0000000e-03
   8.900e+01    4.6139820e-01  3.0000000e-03
   9.100e+01    4.5878510e-01  3.0000000e-03
   9.300e+01    4.5923440e-01  3.0000000e-03
   9.500e+01    4.5840110e-01  3.0000000e-03
   9.700e+01    4.5494690e-01  3.0000000e-03
   9.900e+01    4.5623520e-01  3.0000000e-03
   1.010e+02    4.5702150e-01  3.0000000e-03
   1.030e+02    4.5253190e-01  3.0000000e-03
   1.050e+02    4.5864070e-01  3.0000000e-03
   1.070e+02    4.5199540e-01  3.0000000e-03
   1.090e+02    4.5545520e-01  3.0000000e-03
   1.110e+02    4.5458260e-01  3.0000000e-03
   1.130e+02    4.5495290e-01  3.0000000e-03
   1.150e+02    4.5451170e-01  3.0000000e-03
   1.170e+02    4.5606970e-01  3.0000000e-03
   1.190e+02    4.5538790e-01  3.0000000e-03
