#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    5.7581510e-01  3.0000000e-03
  -1.230e+02    5.7451920e-01  3.0000000e-03
  -1.210e+02    5.7730510e-01  3.0000000e-03
  -1.190e+02    5.7538090e-01  3.0000000e-03
  -1.170e+02    5.7733360e-01  3.0000000e-03
  -1.150e+02    5.7740380e-01  3.0000000e-03
  -1.130e+02    5.7526230e-01  3.0000000e-03
  -1.110e+02    5.7464280e-01  3.0000000e-03
  -1.090e+02    5.7393140e-01  3.0000000e-03
  -1.070e+02    5.7506180e-01  3.0000000e-03
  -1.050e+02    5.7653580e-01  3.0000000e-03
  -1.030e+02    5.7725870e-01  3.0000000e-03
  -1.010e+02    5.7586400e-01  3.0000000e-03
  -9.900e+01    5.7621710e-01  3.0000000e-03
  -9.700e+01    5.7639020e-01  3.0000000e-03
  -9.500e+01    5.7279160e-01  3.0000000e-03
  -9.300e+01    5.7463750e-01  3.0000000e-03
  -9.100e+01    5.7556810e-01  3.0000000e-03
  -8.900e+01    5.7441470e-01  3.0000000e-03
  -8.700e+01    5.7726210e-01  3.0000000e-03
  -8.500e+01    5.7789370e-01  3.0000000e-03
  -8.300e+01    5.7480670e-01  3.0000000e-03
  -8.100e+01    5.7485980e-01  3.0000000e-03
  -7.900e+01    5.7756480e-01  3.0000000e-03
  -7.700e+01    5.7708550e-01  3.0000000e-03
  -7.500e+01    5.7452970e-01  3.0000000e-03
  -7.300e+01    5.7529670e-01  3.0000000e-03
  -7.100e+01    5.7710090e-01  3.0000000e-03
  -6.900e+01    5.7644240e-01  3.0000000e-03
  -6.700e+01    5.7479550e-01  3.0000000e-03
  -6.500e+01    5.7535470e-01  3.0000000e-03
  -6.300e+01    5.7599650e-01  3.0000000e-03
  -6.100e+01    5.7541450e-01  3.0000000e-03
  -5.900e+01    5.7546260e-01  3.0000000e-03
  -5.700e+01    5.7627320e-01  3.0000000e-03
  -5.500e+01    5.7675770e-01  3.0000000e-03
  -5.300e+01    5.7690500e-01  3.0000000e-03
  -5.100e+01    5.7686810e-01  3.0000000e-03
  -4.900e+01    5.7424070e-01  3.0000000e-03
  -4.700e+01    5.7377480e-01  3.0000000e-03
  -4.500e+01    5.7448860e-01  3.0000000e-03
  -4.300e+01    5.7540420e-01  3.0000000e-03
  -4.100e+01    5.7308660e-01  3.0000000e-03
  -3.900e+01    5.7413370e-01  3.0000000e-03
  -3.700e+01    5.7544820e-01  3.0000000e-03
  -3.500e+01    5.7605900e-01  3.0000000e-03
  -3.300e+01    5.7300370e-01  3.0000000e-03
  -3.100e+01    5.7542080e-01  3.0000000e-03
  -2.900e+01    5.7237780e-01  3.0000000e-03
  -2.700e+01    5.7498700e-01  3.0000000e-03
  -2.500e+01    5.7617550e-01  3.0000000e-03
  -2.300e+01    5.7231230e-01  3.0000000e-03
  -2.100e+01    5.7488050e-01  3.0000000e-03
  -1.900e+01    5.7634300e-01  3.0000000e-03
  -1.700e+01    5.7354950e-01  3.0000000e-03
  -1.500e+01    5.7277630e-01  3.0000000e-03
  -1.300e+01    5.7429600e-01  3.0000000e-03
  -1.100e+01    5.7043960e-01  3.0000000e-03
  -9.000e+00    5.7355490e-01  3.0000000e-03
  -7.000e+00    5.7668900e-01  3.0000000e-03
  -5.000e+00    5.7394480e-01  3.0000000e-03
  -3.000e+00    5.7229030e-01  3.0000000e-03
  -1.000e+00    5.7289330e-01  3.0000000e-03
   1.000e+00    5.7107710e-01  3.0000000e-03
   3.000e+00    5.7291570e-01  3.0000000e-03
   5.000e+00    5.7098580e-01  3.0000000e-03
   7.000e+00    5.7175520e-01  3.0000000e-03
   9.000e+00    5.7241000e-01  3.0000000e-03
   1.100e+01    5.7338940e-01  3.0000000e-03
   1.300e+01    5.6939140e-01  3.0000000e-03
   1.500e+01    5.6840910e-01  3.0000000e-03
   1.700e+01    5.6976500e-01  3.0000000e-03
   1.900e+01    5.6573030e-01  3.0000000e-03
   2.100e+01    5.6523240e-01  3.0000000e-03
   2.300e+01    5.5894340e-01  3.0000000e-03
   2.500e+01    5.4998810e-01  3.0000000e-03
   2.700e+01    5.3673870e-01  3.0000000e-03
   2.900e+01    5.1884560e-01  3.0000000e-03
