#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.5415390e-01  3.0000000e-03
  -1.230e+02    4.5416420e-01  3.0000000e-03
  -1.210e+02    4.5370450e-01  3.0000000e-03
  -1.190e+02    4.5078290e-01  3.0000000e-03
  -1.170e+02    4.5252870e-01  3.0000000e-03
  -1.150e+02    4.5789740e-01  3.0000000e-03
  -1.130e+02    4.5238530e-01  3.0000000e-03
  -1.110e+02    4.5187850e-01  3.0000000e-03
  -1.090e+02    4.5713610e-01  3.0000000e-03
  -1.070e+02    4.5234630e-01  3.0000000e-03
  -1.050e+02    4.5575790e-01  3.0000000e-03
  -1.030e+02    4.5506480e-01  3.0000000e-03
  -1.010e+02    4.5463070e-01  3.0000000e-03
  -9.900e+01    4.4929550e-01  3.0000000e-03
  -9.700e+01    4.5251920e-01  3.0000000e-03
  -9.500e+01    4.5024880e-01  3.0000000e-03
  -9.300e+01    4.5632780e-01  3.0000000e-03
  -9.100e+01    4.5036650e-01  3.0000000e-03
  -8.900e+01    4.4911070e-01  3.0000000e-03
  -8.700e+01    4.5347070e-01  3.0000000e-03
  -8.500e+01    4.5374220e-01  3.0000000e-03
  -8.300e+01    4.5042310e-01  3.0000000e-03
  -8.100e+01    4.5508170e-01  3.0000000e-03
  -7.900e+01    4.5291590e-01  3.0000000e-03
  -7.700e+01    4.5113250e-01  3.0000000e-03
  -7.500e+01    4.5256870e-01  3.0000000e-03
  -7.300e+01    4.5093240e-01  3.0000000e-03
  -7.100e+01    4.5463540e-01  3.0000000e-03
  -6.900e+01    4.5645090e-01  3.0000000e-03
  -6.700e+01    4.5497680e-01  3.0000000e-03
  -6.500e+01    4.5599240e-01  3.0000000e-03
  -6.300e+01    4.5056460e-01  3.0000000e-03
  -6.100e+01    4.4983860e-01  3.0000000e-03
  -5.900e+01    4.5217780e-01  3.0000000e-03
  -5.700e+01    4.5353770e-01  3.0000000e-03
  -5.500e+01    4.5036400e-01  3.0000000e-03
  -5.300e+01    4.5601430e-01  3.0000000e-03
  -5.100e+01    4.5399320e-01  3.0000000e-03
  -4.900e+01    4.5167690e-01  3.0000000e-03
  -4.700e+01    4.5258230e-01  3.0000000e-03
  -4.500e+01    4.5236400e-01  3.0000000e-03
  -4.300e+01    4.5352040e-01  3.0000000e-03
  -4.100e+01    4.5320810e-01  3.0000000e-03
  -3.900e+01    4.5248640e-01  3.0000000e-03
  -3.700e+01    4.5621680e-01  3.0000000e-03
  -3.500e+01    4.5096480e-01  3.0000000e-03
  -3.300e+01    4.5437970e-01  3.0000000e-03
  -3.100e+01    4.5215610e-01  3.0000000e-03
  -2.900e+01    4.5434590e-01  3.0000000e-03
  -2.700e+01    4.4950240e-01  3.0000000e-03
  -2.500e+01    4.5160160e-01  3.0000000e-03
  -2.300e+01    4.4983620e-01  3.0000000e-03
  -2.100e+01    4.5394740e-01  3.0000000e-03
  -1.900e+01    4.5332170e-01  3.0000000e-03
  -1.700e+01    4.5351900e-01  3.0000000e-03
  -1.500e+01    4.4957320e-01  3.0000000e-03
  -1.300e+01    4.4887130e-01  3.0000000e-03
  -1.100e+01    4.4841770e-01  3.0000000e-03
  -9.000e+00    4.5106750e-01  3.0000000e-03
  -7.000e+00    4.5050000e-01  3.0000000e-03
  -5.000e+00    4.4898010e-01  3.0000000e-03
  -3.000e+00    4.4914040e-01  3.0000000e-03
  -1.000e+00    4.5104210e-01  3.0000000e-03
   1.000e+00    4.5298840e-01  3.0000000e-03
   3.000e+00    4.4828010e-01  3.0000000e-03
   5.000e+00    4.5197610e-01  3.0000000e-03
   7.000e+00    4.4970370e-01  3.0000000e-03
   9.000e+00    4.4772320e-01  3.0000000e-03
   1.100e+01    4.5058100e-01  3.0000000e-03
   1.300e+01    4.4596390e-01  3.0000000e-03
   1.500e+01    4.5050850e-01  3.0000000e-03
   1.700e+01    4.4454760e-01  3.0000000e-03
   1.900e+01    4.4738130e-01  3.0000000e-03
   2.100e+01    4.5032380e-01  3.0000000e-03
   2.300e+01    4.4836770e-01  3.0000000e-03
   2.500e+01    4.4422330e-01  3.0000000e-03
   2.700e+01    4.4475020e-01  3.0000000e-03
   2.900e+01    4.4336360e-01  3.0000000e-03
   3.100e+01    4.4172960e-01  3.0000000e-03
   3.300e+01    4.3617810e-01  3.0000000e-03
   3.500e+01    4.2469470e-01  3.0000000e-03
   3.700e+01    4.2205800e-01  3.0000000e-03
   3.900e+01    4.1084960e-01  3.0000000e-03
   4.100e+01    3.9707070e-01  3.0000000e-03
   4.300e+01    3.6397890e-01  3.0000000e-03
   4.500e+01    3.0147710e-01  3.0000000e-03
   4.700e+01    1.6417080e-01  3.0000000e-03
   4.900e+01   -7.8424850e-03  3.0000000e-03
   5.100e+01    1.4424350e-01  3.0000000e-03
   5.300e+01    2.7603360e-01  3.0000000e-03
   5.500e+01    3.3856830e-01  3.0000000e-03
   5.700e+01    3.6938810e-01  3.0000000e-03
   5.900e+01    3.9453830e-01  3.0000000e-03
   6.100e+01    4.1071080e-01  3.0000000e-03
   6.300e+01    4.2314640e-01  3.0000000e-03
   6.500e+01    4.2504690e-01  3.0000000e-03
   6.700e+01    4.2511860e-01  3.0000000e-03
   6.900e+01    4.1988310e-01  3.0000000e-03
   7.100e+01    4.3075050e-01  3.0000000e-03
   7.300e+01    4.3744730e-01  3.0000000e-03
   7.500e+01    4.3969790e-01  3.0000000e-03
   7.700e+01    4.4226880e-01  3.0000000e-03
   7.900e+01    4.4144540e-01  3.0000000e-03
   8.100e+01    4.4870220e-01  3.0000000e-03
   8.300e+01    4.4095910e-01  3.0000000e-03
   8.500e+01    4.4002500e-01  3.0000000e-03
   8.700e+01    4.4327550e-01  3.0000000e-03
   8.900e+01    4.4892080e-01  3.0000000e-03
   9.100e+01    4.5346330e-01  3.0000000e-03
   9.300e+01    4.4705590e-01  3.0000000e-03
   9.500e+01    4.4598910e-01  3.0000000e-03
   9.700e+01    4.4721880e-01  3.0000000e-03
   9.900e+01    4.4807130e-01  3.0000000e-03
   1.010e+02    4.5094030e-01  3.0000000e-03
   1.030e+02    4.4891760e-01  3.0000000e-03
   1.050e+02    4.4911770e-01  3.0000000e-03
   1.070e+02    4.4796720e-01  3.0000000e-03
   1.090e+02    4.5378710e-01  3.0000000e-03
   1.110e+02    4.5062910e-01  3.0000000e-03
   1.130e+02    4.5118770e-01  3.0000000e-03
   1.150e+02    4.4894100e-01  3.0000000e-03
   1.170e+02    4.5274320e-01  3.0000000e-03
   1.190e+02    4.4980590e-01  3.0000000e-03
   1.210e+02    4.4871170e-01  3.0000000e-03
   1.230e+02    4.4918560e-01  3.0000000e-03
   1.250e+02    4.5376770e-01  3.0000000e-03
