#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.8200380e-01  3.0000000e-03
  -1.230e+02    4.7814440e-01  3.0000000e-03
  -1.210e+02    4.8003830e-01  3.0000000e-03
  -1.190e+02    4.8066600e-01  3.0000000e-03
  -1.170e+02    4.8282050e-01  3.0000000e-03
  -1.150e+02    4.8287310e-01  3.0000000e-03
  -1.130e+02    4.8090830e-01  3.0000000e-03
  -1.110e+02    4.7918660e-01  3.0000000e-03
  -1.090e+02    4.7677730e-01  3.0000000e-03
  -1.070e+02    4.8093510e-01  3.0000000e-03
  -1.050e+02    4.8056880e-01  3.0000000e-03
  -1.030e+02    4.8160650e-01  3.0000000e-03
  -1.010e+02    4.7759120e-01  3.0000000e-03
  -9.900e+01    4.8228700e-01  3.0000000e-03
  -9.700e+01    4.8131650e-01  3.0000000e-03
  -9.500e+01    4.8220480e-01  3.0000000e-03
  -9.300e+01    4.8150810e-01  3.0000000e-03
  -9.100e+01    4.8378550e-01  3.0000000e-03
  -8.900e+01    4.7782600e-01  3.0000000e-03
  -8.700e+01    4.8579440e-01  3.0000000e-03
  -8.500e+01    4.8208120e-01  3.0000000e-03
  -8.300e+01    4.8233450e-01  3.0000000e-03
  -8.100e+01    4.8195120e-01  3.0000000e-03
  -7.900e+01    4.8048570e-01  3.0000000e-03
  -7.700e+01    4.8055420e-01  3.0000000e-03
  -7.500e+01    4.7881480e-01  3.0000000e-03
  -7.300e+01    4.7880610e-01  3.0000000e-03
  -7.100e+01    4.8276810e-01  3.0000000e-03
  -6.900e+01    4.8132670e-01  3.0000000e-03
  -6.700e+01    4.7993250e-01  3.0000000e-03
  -6.500e+01    4.8059620e-01  3.0000000e-03
  -6.300e+01    4.8213630e-01  3.0000000e-03
  -6.100e+01    4.7824150e-01  3.0000000e-03
  -5.900e+01    4.7818780e-01  3.0000000e-03
  -5.700e+01    4.8140330e-01  3.0000000e-03
  -5.500e+01    4.8034740e-01  3.0000000e-03
  -5.300e+01    4.8108340e-01  3.0000000e-03
  -5.100e+01    4.8003830e-01  3.0000000e-03
  -4.900e+01    4.8030610e-01  3.0000000e-03
  -4.700e+01    4.7968900e-01  3.0000000e-03
  -4.500e+01    4.7958600e-01  3.0000000e-03
  -4.300e+01    4.7742530e-01  3.0000000e-03
  -4.100e+01    4.7961010e-01  3.0000000e-03
  -3.900e+01    4.7464510e-01  3.0000000e-03
  -3.700e+01    4.7877070e-01  3.0000000e-03
  -3.500e+01    4.7522580e-01  3.0000000e-03
  -3.300e+01    4.7635680e-01  3.0000000e-03
  -3.100e+01    4.8099010e-01  3.0000000e-03
  -2.900e+01    4.7799260e-01  3.0000000e-03
  -2.700e+01    4.7508970e-01  3.0000000e-03
  -2.500e+01    4.7457710e-01  3.0000000e-03
  -2.300e+01    4.7034080e-01  3.0000000e-03
  -2.100e+01    4.6797330e-01  3.0000000e-03
  -1.900e+01    4.6785170e-01  3.0000000e-03
  -1.700e+01    4.5899640e-01  3.0000000e-03
  -1.500e+01    4.5037580e-01  3.0000000e-03
  -1.300e+01    4.4024980e-01  3.0000000e-03
  -1.100e+01    4.2038440e-01  3.0000000e-03
  -9.000e+00    3.7976360e-01  3.0000000e-03
  -7.000e+00    3.1334730e-01  3.0000000e-03
  -5.000e+00    1.6226780e-01  3.0000000e-03
  -3.000e+00   -2.4599160e-02  3.0000000e-03
  -1.000e+00    1.2643340e-01  3.0000000e-03
   1.000e+00    2.8659930e-01  3.0000000e-03
   3.000e+00    3.7377940e-01  3.0000000e-03
   5.000e+00    4.1640060e-01  3.0000000e-03
   7.000e+00    4.3901840e-01  3.0000000e-03
   9.000e+00    4.5014210e-01  3.0000000e-03
   1.100e+01    4.5863310e-01  3.0000000e-03
   1.300e+01    4.6761330e-01  3.0000000e-03
   1.500e+01    4.6754280e-01  3.0000000e-03
   1.700e+01    4.6736490e-01  3.0000000e-03
   1.900e+01    4.7030080e-01  3.0000000e-03
   2.100e+01    4.6976300e-01  3.0000000e-03
   2.300e+01    4.7216400e-01  3.0000000e-03
   2.500e+01    4.7272140e-01  3.0000000e-03
   2.700e+01    4.7116640e-01  3.0000000e-03
   2.900e+01    4.7650930e-01  3.0000000e-03
   3.100e+01    4.7637610e-01  3.0000000e-03
   3.300e+01    4.7052920e-01  3.0000000e-03
   3.500e+01    4.6968930e-01  3.0000000e-03
   3.700e+01    4.6363620e-01  3.0000000e-03
   3.900e+01    4.5087540e-01  3.0000000e-03
   4.100e+01    4.6261100e-01  3.0000000e-03
   4.300e+01    4.7175230e-01  3.0000000e-03
   4.500e+01    4.7444760e-01  3.0000000e-03
   4.700e+01    4.7682270e-01  3.0000000e-03
   4.900e+01    4.7569970e-01  3.0000000e-03
   5.100e+01    4.7796340e-01  3.0000000e-03
   5.300e+01    4.7716970e-01  3.0000000e-03
   5.500e+01    4.7594090e-01  3.0000000e-03
   5.700e+01    4.7543180e-01  3.0000000e-03
   5.900e+01    4.7698690e-01  3.0000000e-03
