#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    2.7625200e-02  3.0000000e-03
  -1.230e+02    2.2060450e-01  3.0000000e-03
  -1.210e+02    3.3026290e-01  3.0000000e-03
  -1.190e+02    3.8584030e-01  3.0000000e-03
  -1.170e+02    4.1186190e-01  3.0000000e-03
  -1.150e+02    4.3256510e-01  3.0000000e-03
  -1.130e+02    4.3860600e-01  3.0000000e-03
  -1.110e+02    4.4663620e-01  3.0000000e-03
  -1.090e+02    4.4811530e-01  3.0000000e-03
  -1.070e+02    4.5285840e-01  3.0000000e-03
  -1.050e+02    4.5622640e-01  3.0000000e-03
  -1.030e+02    4.5183040e-01  3.0000000e-03
  -1.010e+02    4.5784850e-01  3.0000000e-03
  -9.900e+01    4.5546020e-01  3.0000000e-03
  -9.700e+01    4.5263920e-01  3.0000000e-03
  -9.500e+01    4.5648620e-01  3.0000000e-03
  -9.300e+01    4.5539790e-01  3.0000000e-03
  -9.100e+01    4.5924430e-01  3.0000000e-03
  -8.900e+01    4.5975940e-01  3.0000000e-03
  -8.700e+01    4.6080290e-01  3.0000000e-03
  -8.500e+01    4.6230680e-01  3.0000000e-03
  -8.300e+01    4.6052750e-01  3.0000000e-03
  -8.100e+01    4.6104270e-01  3.0000000e-03
  -7.900e+01    4.5794200e-01  3.0000000e-03
  -7.700e+01    4.6115230e-01  3.0000000e-03
  -7.500e+01    4.6008850e-01  3.0000000e-03
  -7.300e+01    4.5708830e-01  3.0000000e-03
  -7.100e+01    4.5451240e-01  3.0000000e-03
  -6.900e+01    4.5668550e-01  3.0000000e-03
  -6.700e+01    4.6068360e-01  3.0000000e-03
  -6.500e+01    4.5673650e-01  3.0000000e-03
  -6.300e+01    4.5863020e-01  3.0000000e-03
  -6.100e+01    4.5534280e-01  3.0000000e-03
  -5.900e+01    4.5561770e-01  3.0000000e-03
  -5.700e+01    4.5707650e-01  3.0000000e-03
  -5.500e+01    4.5868600e-01  3.0000000e-03
  -5.300e+01    4.5232220e-01  3.0000000e-03
  -5.100e+01    4.5464820e-01  3.0000000e-03
  -4.900e+01    4.5532630e-01  3.0000000e-03
  -4.700e+01    4.4433800e-01  3.0000000e-03
  -4.500e+01    4.4292690e-01  3.0000000e-03
  -4.300e+01    4.5155450e-01  3.0000000e-03
  -4.100e+01    4.4831620e-01  3.0000000e-03
  -3.900e+01    4.5960220e-01  3.0000000e-03
  -3.700e+01    4.5502720e-01  3.0000000e-03
  -3.500e+01    4.5738170e-01  3.0000000e-03
  -3.300e+01    4.5836220e-01  3.0000000e-03
  -3.100e+01    4.5827410e-01  3.0000000e-03
  -2.900e+01    4.5648150e-01  3.0000000e-03
  -2.700e+01    4.5930680e-01  3.0000000e-03
  -2.500e+01    4.5859290e-01  3.0000000e-03
  -2.300e+01    4.5809350e-01  3.0000000e-03
  -2.100e+01    4.5662030e-01  3.0000000e-03
  -1.900e+01    4.5916230e-01  3.0000000e-03
  -1.700e+01    4.6017690e-01  3.0000000e-03
  -1.500e+01    4.6162320e-01  3.0000000e-03
  -1.300e+01    4.6279950e-01  3.0000000e-03
  -1.100e+01    4.6013350e-01  3.0000000e-03
  -9.000e+00    4.6017020e-01  3.0000000e-03
  -7.000e+00    4.5556950e-01  3.0000000e-03
  -5.000e+00    4.6016420e-01  3.0000000e-03
  -3.000e+00    4.5865090e-01  3.0000000e-03
  -1.000e+00    4.6394260e-01  3.0000000e-03
   1.000e+00    4.5467260e-01  3.0000000e-03
   3.000e+00    4.5855640e-01  3.0000000e-03
   5.000e+00    4.5746630e-01  3.0000000e-03
   7.000e+00    4.5920690e-01  3.0000000e-03
   9.000e+00    4.5767770e-01  3.0000000e-03
   1.100e+01    4.6022010e-01  3.0000000e-03
   1.300e+01    4.6043810e-01  3.0000000e-03
   1.500e+01    4.5970320e-01  3.0000000e-03
   1.700e+01    4.6136940e-01  3.0000000e-03
   1.900e+01    4.6187000e-01  3.0000000e-03
   2.100e+01    4.5631670e-01  3.0000000e-03
   2.300e+01    4.5676320e-01  3.0000000e-03
   2.500e+01    4.5817020e-01  3.0000000e-03
   2.700e+01    4.6418240e-01  3.0000000e-03
   2.900e+01    4.6167490e-01  3.0000000e-03
   3.100e+01    4.6152710e-01  3.0000000e-03
   3.300e+01    4.5786960e-01  3.0000000e-03
   3.500e+01    4.6230640e-01  3.0000000e-03
   3.700e+01    4.5846200e-01  3.0000000e-03
   3.900e+01    4.5598040e-01  3.0000000e-03
   4.100e+01    4.5529650e-01  3.0000000e-03
   4.300e+01    4.6033860e-01  3.0000000e-03
   4.500e+01    4.5984590e-01  3.0000000e-03
   4.700e+01    4.6257110e-01  3.0000000e-03
   4.900e+01    4.5907510e-01  3.0000000e-03
   5.100e+01    4.6004700e-01  3.0000000e-03
   5.300e+01    4.5815800e-01  3.0000000e-03
   5.500e+01    4.5974700e-01  3.0000000e-03
   5.700e+01    4.5693640e-01  3.0000000e-03
   5.900e+01    4.5531430e-01  3.0000000e-03
   6.100e+01    4.6146070e-01  3.0000000e-03
   6.300e+01    4.5783420e-01  3.0000000e-03
   6.500e+01    4.5780700e-01  3.0000000e-03
   6.700e+01    4.5709680e-01  3.0000000e-03
   6.900e+01    4.6338000e-01  3.0000000e-03
   7.100e+01    4.6368420e-01  3.0000000e-03
   7.300e+01    4.5894560e-01  3.0000000e-03
   7.500e+01    4.5488360e-01  3.0000000e-03
   7.700e+01    4.5993900e-01  3.0000000e-03
   7.900e+01    4.5840400e-01  3.0000000e-03
   8.100e+01    4.5878520e-01  3.0000000e-03
   8.300e+01    4.6075270e-01  3.0000000e-03
   8.500e+01    4.5187230e-01  3.0000000e-03
   8.700e+01    4.5632070e-01  3.0000000e-03
   8.900e+01    4.5183340e-01  3.0000000e-03
   9.100e+01    4.5812070e-01  3.0000000e-03
   9.300e+01    4.5131830e-01  3.0000000e-03
   9.500e+01    4.5581190e-01  3.0000000e-03
   9.700e+01    4.5589780e-01  3.0000000e-03
   9.900e+01    4.5748620e-01  3.0000000e-03
   1.010e+02    4.4782730e-01  3.0000000e-03
   1.030e+02    4.5051040e-01  3.0000000e-03
   1.050e+02    4.4790390e-01  3.0000000e-03
   1.070e+02    4.4705940e-01  3.0000000e-03
   1.090e+02    4.4090650e-01  3.0000000e-03
   1.110e+02    4.3573520e-01  3.0000000e-03
   1.130e+02    4.2515210e-01  3.0000000e-03
   1.150e+02    4.0972020e-01  3.0000000e-03
   1.170e+02    3.8543020e-01  3.0000000e-03
   1.190e+02    3.3273410e-01  3.0000000e-03
   1.210e+02    2.2715750e-01  3.0000000e-03
   1.230e+02    3.9080450e-02  3.0000000e-03
   1.250e+02    2.8850850e-02  3.0000000e-03
