#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.5674100e-01  3.0000000e-03
  -1.230e+02    4.6126100e-01  3.0000000e-03
  -1.210e+02    4.6056330e-01  3.0000000e-03
  -1.190e+02    4.5831200e-01  3.0000000e-03
  -1.170e+02    4.5776500e-01  3.0000000e-03
  -1.150e+02    4.5618070e-01  3.0000000e-03
  -1.130e+02    4.5528160e-01  3.0000000e-03
  -1.110e+02    4.5267900e-01  3.0000000e-03
  -1.090e+02    4.5251360e-01  3.0000000e-03
  -1.070e+02    4.4503710e-01  3.0000000e-03
  -1.050e+02    4.4113260e-01  3.0000000e-03
  -1.030e+02    4.4000340e-01  3.0000000e-03
  -1.010e+02    4.4370650e-01  3.0000000e-03
  -9.900e+01    4.5263420e-01  3.0000000e-03
  -9.700e+01    4.5334750e-01  3.0000000e-03
  -9.500e+01    4.5132180e-01  3.0000000e-03
  -9.300e+01    4.4950570e-01  3.0000000e-03
  -9.100e+01    4.5389670e-01  3.0000000e-03
  -8.900e+01    4.5144010e-01  3.0000000e-03
  -8.700e+01    4.4954850e-01  3.0000000e-03
  -8.500e+01    4.4943330e-01  3.0000000e-03
  -8.300e+01    4.4776210e-01  3.0000000e-03
  -8.100e+01    4.4160710e-01  3.0000000e-03
  -7.900e+01    4.4275240e-01  3.0000000e-03
  -7.700e+01    4.2925310e-01  3.0000000e-03
  -7.500e+01    4.1335710e-01  3.0000000e-03
  -7.300e+01    3.9551060e-01  3.0000000e-03
  -7.100e+01    3.6789130e-01  3.0000000e-03
  -6.900e+01    2.9346710e-01  3.0000000e-03
  -6.700e+01    1.4273720e-01  3.0000000e-03
  -6.500e+01   -1.6908280e-02  3.0000000e-03
  -6.300e+01    1.5877560e-01  3.0000000e-03
  -6.100e+01    2.9590830e-01  3.0000000e-03
  -5.900e+01    3.6706070e-01  3.0000000e-03
  -5.700e+01    4.0327980e-01  3.0000000e-03
  -5.500e+01    4.1791390e-01  3.0000000e-03
  -5.300e+01    4.2675170e-01  3.0000000e-03
  -5.100e+01    4.3215840e-01  3.0000000e-03
  -4.900e+01    4.2875230e-01  3.0000000e-03
  -4.700e+01    4.2490440e-01  3.0000000e-03
  -4.500e+01    4.2280470e-01  3.0000000e-03
  -4.300e+01    4.3299710e-01  3.0000000e-03
  -4.100e+01    4.4562930e-01  3.0000000e-03
  -3.900e+01    4.4324490e-01  3.0000000e-03
  -3.700e+01    4.5364550e-01  3.0000000e-03
  -3.500e+01    4.5403300e-01  3.0000000e-03
  -3.300e+01    4.5562830e-01  3.0000000e-03
  -3.100e+01    4.5338760e-01  3.0000000e-03
  -2.900e+01    4.5188700e-01  3.0000000e-03
  -2.700e+01    4.5763320e-01  3.0000000e-03
  -2.500e+01    4.5866360e-01  3.0000000e-03
  -2.300e+01    4.5668120e-01  3.0000000e-03
  -2.100e+01    4.5774430e-01  3.0000000e-03
  -1.900e+01    4.5337400e-01  3.0000000e-03
  -1.700e+01    4.5263360e-01  3.0000000e-03
  -1.500e+01    4.5807720e-01  3.0000000e-03
  -1.300e+01    4.5356600e-01  3.0000000e-03
  -1.100e+01    4.5429950e-01  3.0000000e-03
  -9.000e+00    4.5941400e-01  3.0000000e-03
  -7.000e+00    4.5925890e-01  3.0000000e-03
  -5.000e+00    4.5805730e-01  3.0000000e-03
  -3.000e+00    4.5639890e-01  3.0000000e-03
  -1.000e+00    4.5981070e-01  3.0000000e-03
   1.000e+00    4.5800900e-01  3.0000000e-03
   3.000e+00    4.6301200e-01  3.0000000e-03
   5.000e+00    4.5664480e-01  3.0000000e-03
   7.000e+00    4.5907730e-01  3.0000000e-03
   9.000e+00    4.5922280e-01  3.0000000e-03
   1.100e+01    4.5962580e-01  3.0000000e-03
   1.300e+01    4.5735410e-01  3.0000000e-03
   1.500e+01    4.5765030e-01  3.0000000e-03
   1.700e+01    4.6160710e-01  3.0000000e-03
   1.900e+01    4.5867200e-01  3.0000000e-03
   2.100e+01    4.5797280e-01  3.0000000e-03
   2.300e+01    4.5817880e-01  3.0000000e-03
