#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.5701480e-01  3.0000000e-03
  -1.230e+02    4.6027140e-01  3.0000000e-03
  -1.210e+02    4.5756150e-01  3.0000000e-03
  -1.190e+02    4.6428860e-01  3.0000000e-03
  -1.170e+02    4.6235620e-01  3.0000000e-03
  -1.150e+02    4.6673740e-01  3.0000000e-03
  -1.130e+02    4.6048590e-01  3.0000000e-03
  -1.110e+02    4.6043110e-01  3.0000000e-03
  -1.090e+02    4.5982630e-01  3.0000000e-03
  -1.070e+02    4.6198960e-01  3.0000000e-03
  -1.050e+02    4.6305170e-01  3.0000000e-03
  -1.030e+02    4.6004570e-01  3.0000000e-03
  -1.010e+02    4.6226880e-01  3.0000000e-03
  -9.900e+01    4.6212230e-01  3.0000000e-03
  -9.700e+01    4.6365710e-01  3.0000000e-03
  -9.500e+01    4.6556150e-01  3.0000000e-03
  -9.300e+01    4.6448070e-01  3.0000000e-03
  -9.100e+01    4.6068720e-01  3.0000000e-03
  -8.900e+01    4.6359340e-01  3.0000000e-03
  -8.700e+01    4.5755820e-01  3.0000000e-03
  -8.500e+01    4.6073640e-01  3.0000000e-03
  -8.300e+01    4.5412970e-01  3.0000000e-03
  -8.100e+01    4.5759510e-01  3.0000000e-03
  -7.900e+01    4.5788880e-01  3.0000000e-03
  -7.700e+01    4.6061300e-01  3.0000000e-03
  -7.500e+01    4.5643290e-01  3.0000000e-03
  -7.300e+01    4.6046940e-01  3.0000000e-03
  -7.100e+01    4.6106720e-01  3.0000000e-03
  -6.900e+01    4.6014370e-01  3.0000000e-03
  -6.700e+01    4.5916100e-01  3.0000000e-03
  -6.500e+01    4.6582500e-01  3.0000000e-03
  -6.300e+01    4.5911780e-01  3.0000000e-03
  -6.100e+01    4.6155620e-01  3.0000000e-03
  -5.900e+01    4.5751010e-01  3.0000000e-03
  -5.700e+01    4.6084790e-01  3.0000000e-03
  -5.500e+01    4.6217050e-01  3.0000000e-03
  -5.300e+01    4.6380360e-01  3.0000000e-03
  -5.100e+01    4.6583830e-01  3.0000000e-03
  -4.900e+01    4.6427310e-01  3.0000000e-03
  -4.700e+01    4.5812600e-01  3.0000000e-03
  -4.500e+01    4.5884030e-01  3.0000000e-03
  -4.300e+01    4.6232010e-01  3.0000000e-03
  -4.100e+01    4.6253590e-01  3.0000000e-03
  -3.900e+01    4.6103700e-01  3.0000000e-03
  -3.700e+01    4.6570160e-01  3.0000000e-03
  -3.500e+01    4.5878360e-01  3.0000000e-03
  -3.300e+01    4.6190080e-01  3.0000000e-03
  -3.100e+01    4.6330960e-01  3.0000000e-03
  -2.900e+01    4.5795840e-01  3.0000000e-03
  -2.700e+01    4.5933060e-01  3.0000000e-03
  -2.500e+01    4.6423640e-01  3.0000000e-03
  -2.300e+01    4.5653200e-01  3.0000000e-03
  -2.100e+01    4.6319700e-01  3.0000000e-03
  -1.900e+01    4.5729110e-01  3.0000000e-03
  -1.700e+01    4.5770540e-01  3.0000000e-03
  -1.500e+01    4.5459020e-01  3.0000000e-03
  -1.300e+01    4.5734410e-01  3.0000000e-03
  -1.100e+01    4.5642630e-01  3.0000000e-03
  -9.000e+00    4.5826900e-01  3.0000000e-03
  -7.000e+00    4.6111560e-01  3.0000000e-03
  -5.000e+00    4.5964400e-01  3.0000000e-03
  -3.000e+00    4.5702810e-01  3.0000000e-03
  -1.000e+00    4.5827290e-01  3.0000000e-03
   1.000e+00    4.5166310e-01  3.0000000e-03
   3.000e+00    4.5330520e-01  3.0000000e-03
   5.000e+00    4.5356720e-01  3.0000000e-03
   7.000e+00    4.5759760e-01  3.0000000e-03
   9.000e+00    4.5340110e-01  3.0000000e-03
   1.100e+01    4.5299540e-01  3.0000000e-03
   1.300e+01    4.5133990e-01  3.0000000e-03
   1.500e+01    4.3939560e-01  3.0000000e-03
   1.700e+01    4.3877540e-01  3.0000000e-03
   1.900e+01    4.1968180e-01  3.0000000e-03
   2.100e+01    4.0564920e-01  3.0000000e-03
   2.300e+01    4.1193890e-01  3.0000000e-03
   2.500e+01    3.9977220e-01  3.0000000e-03
   2.700e+01    3.7641550e-01  3.0000000e-03
   2.900e+01    3.1556740e-01  3.0000000e-03
   3.100e+01    1.8625170e-01  3.0000000e-03
   3.300e+01   -1.3848870e-02  3.0000000e-03
   3.500e+01    8.1423650e-02  3.0000000e-03
   3.700e+01    2.5364130e-01  3.0000000e-03
   3.900e+01    3.4943360e-01  3.0000000e-03
   4.100e+01    3.9900220e-01  3.0000000e-03
   4.300e+01    4.1349380e-01  3.0000000e-03
   4.500e+01    4.2997440e-01  3.0000000e-03
   4.700e+01    4.3989600e-01  3.0000000e-03
   4.900e+01    4.4381470e-01  3.0000000e-03
   5.100e+01    4.4786270e-01  3.0000000e-03
   5.300e+01    4.5131760e-01  3.0000000e-03
   5.500e+01    4.5255090e-01  3.0000000e-03
   5.700e+01    4.5127520e-01  3.0000000e-03
   5.900e+01    4.5410350e-01  3.0000000e-03
   6.100e+01    4.5118740e-01  3.0000000e-03
   6.300e+01    4.5665660e-01  3.0000000e-03
   6.500e+01    4.5408580e-01  3.0000000e-03
   6.700e+01    4.5579580e-01  3.0000000e-03
   6.900e+01    4.5740490e-01  3.0000000e-03
   7.100e+01    4.5719520e-01  3.0000000e-03
   7.300e+01    4.5945120e-01  3.0000000e-03
   7.500e+01    4.5394590e-01  3.0000000e-03
   7.700e+01    4.5981080e-01  3.0000000e-03
   7.900e+01    4.5551180e-01  3.0000000e-03
   8.100e+01    4.5832100e-01  3.0000000e-03
   8.300e+01    4.5787940e-01  3.0000000e-03
   8.500e+01    4.6098530e-01  3.0000000e-03
   8.700e+01    4.5563180e-01  3.0000000e-03
   8.900e+01    4.5799990e-01  3.0000000e-03
   9.100e+01    4.5808860e-01  3.0000000e-03
   9.300e+01    4.6133130e-01  3.0000000e-03
   9.500e+01    4.5307980e-01  3.0000000e-03
   9.700e+01    4.6064140e-01  3.0000000e-03
   9.900e+01    4.5839510e-01  3.0000000e-03
   1.010e+02    4.5805080e-01  3.0000000e-03
