#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.6025980e-01  3.0000000e-03
  -1.230e+02    4.5937020e-01  3.0000000e-03
  -1.210e+02    4.6145610e-01  3.0000000e-03
  -1.190e+02    4.6589250e-01  3.0000000e-03
  -1.170e+02    4.5973570e-01  3.0000000e-03
  -1.150e+02    4.6244090e-01  3.0000000e-03
  -1.130e+02    4.6109040e-01  3.0000000e-03
  -1.110e+02    4.6138330e-01  3.0000000e-03
  -1.090e+02    4.6135630e-01  3.0000000e-03
  -1.070e+02    4.5780000e-01  3.0000000e-03
  -1.050e+02    4.5770890e-01  3.0000000e-03
  -1.030e+02    4.5347840e-01  3.0000000e-03
  -1.010e+02    4.5054150e-01  3.0000000e-03
  -9.900e+01    4.4376490e-01  3.0000000e-03
  -9.700e+01    4.4117890e-01  3.0000000e-03
  -9.500e+01    4.3036290e-01  3.0000000e-03
  -9.300e+01    4.0745450e-01  3.0000000e-03
  -9.100e+01    3.7793150e-01  3.0000000e-03
  -8.900e+01    3.0979520e-01  3.0000000e-03
  -8.700e+01    1.7410630e-01  3.0000000e-03
  -8.500e+01   -4.3900780e-03  3.0000000e-03
  -8.300e+01    9.8705780e-02  3.0000000e-03
  -8.100e+01    2.6514570e-01  3.0000000e-03
  -7.900e+01    3.5484210e-01  3.0000000e-03
  -7.700e+01    4.0013060e-01  3.0000000e-03
  -7.500e+01    4.1987650e-01  3.0000000e-03
  -7.300e+01    4.3648380e-01  3.0000000e-03
  -7.100e+01    4.4302990e-01  3.0000000e-03
  -6.900e+01    4.5122220e-01  3.0000000e-03
  -6.700e+01    4.5384170e-01  3.0000000e-03
  -6.500e+01    4.5621360e-01  3.0000000e-03
  -6.300e+01    4.5972500e-01  3.0000000e-03
  -6.100e+01    4.5960170e-01  3.0000000e-03
  -5.900e+01    4.6272330e-01  3.0000000e-03
  -5.700e+01    4.6226860e-01  3.0000000e-03
  -5.500e+01    4.6108280e-01  3.0000000e-03
  -5.300e+01    4.6236100e-01  3.0000000e-03
  -5.100e+01    4.5933270e-01  3.0000000e-03
  -4.900e+01    4.6186900e-01  3.0000000e-03
  -4.700e+01    4.6297960e-01  3.0000000e-03
  -4.500e+01    4.6486510e-01  3.0000000e-03
  -4.300e+01    4.6201750e-01  3.0000000e-03
  -4.100e+01    4.6428430e-01  3.0000000e-03
  -3.900e+01    4.6688470e-01  3.0000000e-03
  -3.700e+01    4.7233580e-01  3.0000000e-03
  -3.500e+01    4.6349630e-01  3.0000000e-03
  -3.300e+01    4.6775610e-01  3.0000000e-03
  -3.100e+01    4.6620850e-01  3.0000000e-03
  -2.900e+01    4.6163520e-01  3.0000000e-03
  -2.700e+01    4.6796180e-01  3.0000000e-03
  -2.500e+01    4.6437400e-01  3.0000000e-03
  -2.300e+01    4.6229500e-01  3.0000000e-03
  -2.100e+01    4.7033830e-01  3.0000000e-03
  -1.900e+01    4.6935670e-01  3.0000000e-03
  -1.700e+01    4.6024210e-01  3.0000000e-03
  -1.500e+01    4.6702250e-01  3.0000000e-03
  -1.300e+01    4.6612010e-01  3.0000000e-03
  -1.100e+01    4.6544520e-01  3.0000000e-03
  -9.000e+00    4.6478650e-01  3.0000000e-03
  -7.000e+00    4.6304010e-01  3.0000000e-03
  -5.000e+00    4.6438930e-01  3.0000000e-03
  -3.000e+00    4.6665680e-01  3.0000000e-03
  -1.000e+00    4.6756090e-01  3.0000000e-03
   1.000e+00    4.6342690e-01  3.0000000e-03
   3.000e+00    4.6326390e-01  3.0000000e-03
   5.000e+00    4.6474180e-01  3.0000000e-03
   7.000e+00    4.6340080e-01  3.0000000e-03
   9.000e+00    4.6071120e-01  3.0000000e-03
   1.100e+01    4.6590470e-01  3.0000000e-03
   1.300e+01    4.6439350e-01  3.0000000e-03
   1.500e+01    4.5827100e-01  3.0000000e-03
   1.700e+01    4.5068010e-01  3.0000000e-03
   1.900e+01    4.4870640e-01  3.0000000e-03
   2.100e+01    4.4012860e-01  3.0000000e-03
   2.300e+01    4.4456480e-01  3.0000000e-03
   2.500e+01    4.5271580e-01  3.0000000e-03
   2.700e+01    4.5745140e-01  3.0000000e-03
   2.900e+01    4.5970730e-01  3.0000000e-03
   3.100e+01    4.6255260e-01  3.0000000e-03
   3.300e+01    4.6397640e-01  3.0000000e-03
   3.500e+01    4.6350380e-01  3.0000000e-03
   3.700e+01    4.6310060e-01  3.0000000e-03
   3.900e+01    4.6506050e-01  3.0000000e-03
   4.100e+01    4.6300620e-01  3.0000000e-03
   4.300e+01    4.6537150e-01  3.0000000e-03
   4.500e+01    4.6418230e-01  3.0000000e-03
   4.700e+01    4.5834330e-01  3.0000000e-03
   4.900e+01    4.6017400e-01  3.0000000e-03
   5.100e+01    4.5940340e-01  3.0000000e-03
   5.300e+01    4.4737890e-01  3.0000000e-03
   5.500e+01    4.4240640e-01  3.0000000e-03
   5.700e+01    4.5095440e-01  3.0000000e-03
   5.900e+01    4.5603460e-01  3.0000000e-03
   6.100e+01    4.6253580e-01  3.0000000e-03
   6.300e+01    4.6095360e-01  3.0000000e-03
   6.500e+01    4.5669370e-01  3.0000000e-03
   6.700e+01    4.6159660e-01  3.0000000e-03
   6.900e+01    4.6571430e-01  3.0000000e-03
   7.100e+01    4.6308210e-01  3.0000000e-03
   7.300e+01    4.6260810e-01  3.0000000e-03
   7.500e+01    4.6582360e-01  3.0000000e-03
   7.700e+01    4.6749280e-01  3.0000000e-03
   7.900e+01    4.6905270e-01  3.0000000e-03
   8.100e+01    4.6335460e-01  3.0000000e-03
   8.300e+01    4.6987230e-01  3.0000000e-03
   8.500e+01    4.6835600e-01  3.0000000e-03
   8.700e+01    4.6108010e-01  3.0000000e-03
   8.900e+01    4.6448150e-01  3.0000000e-03
   9.100e+01    4.6861790e-01  3.0000000e-03
   9.300e+01    4.6730720e-01  3.0000000e-03
   9.500e+01    4.5860060e-01  3.0000000e-03
   9.700e+01    4.6104810e-01  3.0000000e-03
   9.900e+01    4.6400360e-01  3.0000000e-03
   1.010e+02    4.6336570e-01  3.0000000e-03
   1.030e+02    4.5993280e-01  3.0000000e-03
   1.050e+02    4.6518980e-01  3.0000000e-03
   1.070e+02    4.6006810e-01  3.0000000e-03
   1.090e+02    4.6138460e-01  3.0000000e-03
   1.110e+02    4.6549980e-01  3.0000000e-03
   1.130e+02    4.6033320e-01  3.0000000e-03
   1.150e+02    4.6063680e-01  3.0000000e-03
   1.170e+02    4.6457470e-01  3.0000000e-03
   1.190e+02    4.6159080e-01  3.0000000e-03
   1.210e+02    4.6069220e-01  3.0000000e-03
   1.230e+02    4.6349720e-01  3.0000000e-03
   1.250e+02    4.5851490e-01  3.0000000e-03
