#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.8941110e-01  3.0000000e-03
  -1.230e+02    4.8330260e-01  3.0000000e-03
  -1.210e+02    4.8714880e-01  3.0000000e-03
  -1.190e+02    4.8386320e-01  3.0000000e-03
  -1.170e+02    4.8632710e-01  3.0000000e-03
  -1.150e+02    4.8297920e-01  3.0000000e-03
  -1.130e+02    4.8260040e-01  3.0000000e-03
  -1.110e+02    4.8430710e-01  3.0000000e-03
  -1.090e+02    4.8098760e-01  3.0000000e-03
  -1.070e+02    4.8695830e-01  3.0000000e-03
  -1.050e+02    4.8064280e-01  3.0000000e-03
  -1.030e+02    4.7875340e-01  3.0000000e-03
  -1.010e+02    4.8143520e-01  3.0000000e-03
  -9.900e+01    4.8369380e-01  3.0000000e-03
  -9.700e+01    4.8306680e-01  3.0000000e-03
  -9.500e+01    4.8391870e-01  3.0000000e-03
  -9.300e+01    4.8402650e-01  3.0000000e-03
  -9.100e+01    4.8415100e-01  3.0000000e-03
  -8.900e+01    4.8472960e-01  3.0000000e-03
  -8.700e+01    4.8158560e-01  3.0000000e-03
  -8.500e+01    4.8148200e-01  3.0000000e-03
  -8.300e+01    4.8311220e-01  3.0000000e-03
  -8.100e+01    4.8099470e-01  3.0000000e-03
  -7.900e+01    4.7971960e-01  3.0000000e-03
  -7.700e+01    4.7762300e-01  3.0000000e-03
  -7.500e+01    4.7877800e-01  3.0000000e-03
  -7.300e+01    4.7676410e-01  3.0000000e-03
  -7.100e+01    4.7218000e-01  3.0000000e-03
  -6.900e+01    4.6473290e-01  3.0000000e-03
  -6.700e+01    4.5877300e-01  3.0000000e-03
  -6.500e+01    4.6939240e-01  3.0000000e-03
  -6.300e+01    4.7166030e-01  3.0000000e-03
  -6.100e+01    4.7632110e-01  3.0000000e-03
  -5.900e+01    4.7165250e-01  3.0000000e-03
  -5.700e+01    4.7569180e-01  3.0000000e-03
  -5.500e+01    4.7402620e-01  3.0000000e-03
  -5.300e+01    4.7247960e-01  3.0000000e-03
  -5.100e+01    4.7071120e-01  3.0000000e-03
  -4.900e+01    4.6172700e-01  3.0000000e-03
  -4.700e+01    4.5412800e-01  3.0000000e-03
  -4.500e+01    4.3931580e-01  3.0000000e-03
  -4.300e+01    4.2030560e-01  3.0000000e-03
  -4.100e+01    3.8399160e-01  3.0000000e-03
  -3.900e+01    2.9590390e-01  3.0000000e-03
  -3.700e+01    1.2502330e-01  3.0000000e-03
  -3.500e+01   -1.0404180e-02  3.0000000e-03
  -3.300e+01    1.9269280e-01  3.0000000e-03
  -3.100e+01    3.2970280e-01  3.0000000e-03
  -2.900e+01    4.0039540e-01  3.0000000e-03
  -2.700e+01    4.3302520e-01  3.0000000e-03
  -2.500e+01    4.4938510e-01  3.0000000e-03
  -2.300e+01    4.5680820e-01  3.0000000e-03
  -2.100e+01    4.5960360e-01  3.0000000e-03
  -1.900e+01    4.6800050e-01  3.0000000e-03
  -1.700e+01    4.7564430e-01  3.0000000e-03
  -1.500e+01    4.7453460e-01  3.0000000e-03
  -1.300e+01    4.7480400e-01  3.0000000e-03
  -1.100e+01    4.7791570e-01  3.0000000e-03
  -9.000e+00    4.7549660e-01  3.0000000e-03
  -7.000e+00    4.7855340e-01  3.0000000e-03
  -5.000e+00    4.7478020e-01  3.0000000e-03
  -3.000e+00    4.8001370e-01  3.0000000e-03
  -1.000e+00    4.7899760e-01  3.0000000e-03
   1.000e+00    4.8172330e-01  3.0000000e-03
   3.000e+00    4.8188290e-01  3.0000000e-03
   5.000e+00    4.8450210e-01  3.0000000e-03
   7.000e+00    4.8213730e-01  3.0000000e-03
   9.000e+00    4.7640480e-01  3.0000000e-03
   1.100e+01    4.8373800e-01  3.0000000e-03
   1.300e+01    4.8201250e-01  3.0000000e-03
   1.500e+01    4.7737000e-01  3.0000000e-03
   1.700e+01    4.7928120e-01  3.0000000e-03
   1.900e+01    4.8108420e-01  3.0000000e-03
   2.100e+01    4.7971310e-01  3.0000000e-03
   2.300e+01    4.7970530e-01  3.0000000e-03
   2.500e+01    4.7824440e-01  3.0000000e-03
   2.700e+01    4.8340350e-01  3.0000000e-03
   2.900e+01    4.8476410e-01  3.0000000e-03
   3.100e+01    4.8174320e-01  3.0000000e-03
   3.300e+01    4.8086430e-01  3.0000000e-03
   3.500e+01    4.8102180e-01  3.0000000e-03
   3.700e+01    4.8582110e-01  3.0000000e-03
   3.900e+01    4.8155760e-01  3.0000000e-03
   4.100e+01    4.8130630e-01  3.0000000e-03
   4.300e+01    4.7434910e-01  3.0000000e-03
   4.500e+01    4.7588210e-01  3.0000000e-03
   4.700e+01    4.7209390e-01  3.0000000e-03
   4.900e+01    4.6332040e-01  3.0000000e-03
   5.100e+01    4.6462560e-01  3.0000000e-03
   5.300e+01    4.7538580e-01  3.0000000e-03
   5.500e+01    4.7531890e-01  3.0000000e-03
   5.700e+01    4.7951250e-01  3.0000000e-03
   5.900e+01    4.7717990e-01  3.0000000e-03
   6.100e+01    4.8061940e-01  3.0000000e-03
   6.300e+01    4.8711730e-01  3.0000000e-03
   6.500e+01    4.7849650e-01  3.0000000e-03
   6.700e+01    4.7787490e-01  3.0000000e-03
   6.900e+01    4.7870440e-01  3.0000000e-03
   7.100e+01    4.8177320e-01  3.0000000e-03
   7.300e+01    4.8514880e-01  3.0000000e-03
   7.500e+01    4.8423450e-01  3.0000000e-03
   7.700e+01    4.7831970e-01  3.0000000e-03
   7.900e+01    4.8332370e-01  3.0000000e-03
   8.100e+01    4.8329480e-01  3.0000000e-03
   8.300e+01    4.8118890e-01  3.0000000e-03
   8.500e+01    4.8343470e-01  3.0000000e-03
   8.700e+01    4.8342290e-01  3.0000000e-03
   8.900e+01    4.7816270e-01  3.0000000e-03
   9.100e+01    4.7891920e-01  3.0000000e-03
   9.300e+01    4.7688350e-01  3.0000000e-03
   9.500e+01    4.8149480e-01  3.0000000e-03
   9.700e+01    4.8201620e-01  3.0000000e-03
   9.900e+01    4.8093190e-01  3.0000000e-03
   1.010e+02    4.8574630e-01  3.0000000e-03
   1.030e+02    4.8146830e-01  3.0000000e-03
   1.050e+02    4.8398880e-01  3.0000000e-03
   1.070e+02    4.8051980e-01  3.0000000e-03
   1.090e+02    4.7936400e-01  3.0000000e-03
   1.110e+02    4.8070130e-01  3.0000000e-03
   1.130e+02    4.8056810e-01  3.0000000e-03
   1.150e+02    4.7937640e-01  3.0000000e-03
   1.170e+02    4.8082020e-01  3.0000000e-03
   1.190e+02    4.7586430e-01  3.0000000e-03
   1.210e+02    4.7689060e-01  3.0000000e-03
   1.230e+02    4.8162380e-01  3.0000000e-03
   1.250e+02    4.8198530e-01  3.0000000e-03
