#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  4.6764750e-03
  -1.250e+02    5.0236040e-01  4.6764750e-03
  -1.230e+02    5.0129240e-01  4.6764750e-03
  -1.210e+02    4.9877610e-01  4.6764750e-03
  -1.190e+02    5.0088860e-01  4.6764750e-03
  -1.170e+02    4.9330540e-01  4.6764750e-03
  -1.150e+02    4.9802630e-01  4.6764750e-03
  -1.130e+02    4.9486600e-01  4.6764750e-03
  -1.110e+02    4.7714550e-01  4.6764750e-03
  -1.090e+02    4.7612660e-01  4.6764750e-03
  -1.070e+02    4.9098120e-01  4.6764750e-03
  -1.050e+02    5.2712800e-01  4.6764750e-03
  -1.030e+02    5.1122860e-01  4.6764750e-03
  -1.010e+02    4.9455250e-01  4.6764750e-03
  -9.900e+01    4.9352860e-01  4.6764750e-03
  -9.700e+01    4.9569960e-01  4.6764750e-03
  -9.500e+01    4.8277860e-01  4.6764750e-03
  -9.300e+01    4.8580030e-01  4.6764750e-03
  -9.100e+01    4.6486030e-01  4.6764750e-03
  -8.900e+01    4.5050980e-01  4.6764750e-03
  -8.700e+01    4.3481890e-01  4.6764750e-03
  -8.500e+01    3.8638280e-01  4.6764750e-03
  -8.300e+01    2.7330320e-01  4.6764750e-03
  -8.100e+01    9.5933130e-02  4.6764750e-03
  -7.900e+01    1.3463000e-01  4.6764750e-03
  -7.700e+01    3.0700290e-01  4.6764750e-03
  -7.500e+01    3.6914920e-01  4.6764750e-03
  -7.300e+01    4.1839050e-01  4.6764750e-03
  -7.100e+01    4.1277270e-01  4.6764750e-03
  -6.900e+01    3.8185700e-01  4.6764750e-03
  -6.700e+01    3.7114240e-01  4.6764750e-03
  -6.500e+01    4.2645860e-01  4.6764750e-03
  -6.300e+01    4.6001220e-01  4.6764750e-03
  -6.100e+01    4.7696860e-01  4.6764750e-03
  -5.900e+01    4.9927660e-01  4.6764750e-03
  -5.700e+01    5.0565950e-01  4.6764750e-03
  -5.500e+01    4.9715730e-01  4.6764750e-03
  -5.300e+01    4.9632360e-01  4.6764750e-03
  -5.100e+01    4.9957690e-01  4.6764750e-03
  -4.900e+01    4.9888110e-01  4.6764750e-03
  -4.700e+01    5.0096120e-01  4.6764750e-03
  -4.500e+01    5.0864000e-01  4.6764750e-03
  -4.300e+01    4.9726010e-01  4.6764750e-03
  -4.100e+01    5.0593160e-01  4.6764750e-03
  -3.900e+01    5.0589990e-01  4.6764750e-03
  -3.700e+01    5.0204700e-01  4.6764750e-03
  -3.500e+01    5.1064130e-01  4.6764750e-03
  -3.300e+01    5.0496260e-01  4.6764750e-03
  -3.100e+01    5.0329900e-01  4.6764750e-03
  -2.900e+01    5.0150120e-01  4.6764750e-03
  -2.700e+01    5.0531360e-01  4.6764750e-03
  -2.500e+01    4.9941060e-01  4.6764750e-03
  -2.300e+01    4.9824110e-01  4.6764750e-03
  -2.100e+01    5.0096530e-01  4.6764750e-03
  -1.900e+01    5.0958440e-01  4.6764750e-03
  -1.700e+01    4.9610530e-01  4.6764750e-03
  -1.500e+01    5.1514520e-01  4.6764750e-03
  -1.300e+01    5.0312670e-01  4.6764750e-03
  -1.100e+01    5.1295060e-01  4.6764750e-03
  -9.000e+00    5.1468390e-01  4.6764750e-03
  -7.000e+00    5.0929440e-01  4.6764750e-03
  -5.000e+00    5.0352670e-01  4.6764750e-03
  -3.000e+00    4.8220790e-01  4.6764750e-03
  -1.000e+00    4.8539910e-01  4.6764750e-03
   1.000e+00    4.9537550e-01  4.6764750e-03
   3.000e+00    4.9834250e-01  4.6764750e-03
   5.000e+00    5.0214470e-01  4.6764750e-03
   7.000e+00    4.9907650e-01  4.6764750e-03
   9.000e+00    4.9789030e-01  4.6764750e-03
   1.100e+01    5.1021020e-01  4.6764750e-03
   1.300e+01    4.9045090e-01  4.6764750e-03
   1.500e+01    5.0430900e-01  4.6764750e-03
   1.700e+01    4.9736860e-01  4.6764750e-03
   1.900e+01    4.9143040e-01  4.6764750e-03
   2.100e+01    4.7814070e-01  4.6764750e-03
   2.300e+01    4.9537740e-01  4.6764750e-03
   2.500e+01    4.9827800e-01  4.6764750e-03
   2.700e+01    4.9694460e-01  4.6764750e-03
   2.900e+01    4.9926960e-01  4.6764750e-03
   3.100e+01    4.9843280e-01  4.6764750e-03
   3.300e+01    5.0095600e-01  4.6764750e-03
   3.500e+01    5.0316940e-01  4.6764750e-03
   3.700e+01    4.9930350e-01  4.6764750e-03
   3.900e+01    4.9700880e-01  4.6764750e-03
   4.100e+01    4.9963950e-01  4.6764750e-03
   4.300e+01    4.9567630e-01  4.6764750e-03
   4.500e+01    5.0096230e-01  4.6764750e-03
   4.700e+01    5.0598550e-01  4.6764750e-03
   4.900e+01    5.0443210e-01  4.6764750e-03
   5.100e+01    4.9314590e-01  4.6764750e-03
   5.300e+01    5.0350820e-01  4.6764750e-03
   5.500e+01    5.0708420e-01  4.6764750e-03
   5.700e+01    5.0805330e-01  4.6764750e-03
   5.900e+01    5.0258200e-01  4.6764750e-03
   6.100e+01    5.0652360e-01  4.6764750e-03
   6.300e+01    5.0753450e-01  4.6764750e-03
   6.500e+01    5.0944360e-01  4.6764750e-03
   6.700e+01    5.0547240e-01  4.6764750e-03
   6.900e+01    4.9729390e-01  4.6764750e-03
   7.100e+01    5.0299120e-01  4.6764750e-03
   7.300e+01    5.0597370e-01  4.6764750e-03
   7.500e+01    5.0357560e-01  4.6764750e-03
   7.700e+01    5.0787070e-01  4.6764750e-03
   7.900e+01    5.1444020e-01  4.6764750e-03
   8.100e+01    5.0339450e-01  4.6764750e-03
   8.300e+01    5.1134690e-01  4.6764750e-03
   8.500e+01    5.0874170e-01  4.6764750e-03
   8.700e+01    4.9931830e-01  4.6764750e-03
   8.900e+01    5.0881780e-01  4.6764750e-03
   9.100e+01    5.1668960e-01  4.6764750e-03
   9.300e+01    4.9916330e-01  4.6764750e-03
   9.500e+01    5.0680110e-01  4.6764750e-03
   9.700e+01    4.9891910e-01  4.6764750e-03
   9.900e+01    5.0198810e-01  4.6764750e-03
   1.010e+02    4.9380240e-01  4.6764750e-03
   1.030e+02    4.9726340e-01  4.6764750e-03
   1.050e+02    4.9333750e-01  4.6764750e-03
   1.070e+02    4.8600690e-01  4.6764750e-03
   1.090e+02    4.9484840e-01  4.6764750e-03
   1.110e+02    4.8691850e-01  4.6764750e-03
   1.130e+02    5.0228580e-01  4.6764750e-03
   1.150e+02    4.9491480e-01  4.6764750e-03
   1.170e+02    5.0189370e-01  4.6764750e-03
   1.190e+02    5.0597110e-01  4.6764750e-03
   1.210e+02    4.8884810e-01  4.6764750e-03
   1.230e+02    5.0388080e-01  4.6764750e-03
   1.250e+02    4.8998040e-01  4.6764750e-03
