#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.8513500e-01  3.0000000e-03
  -1.230e+02    4.7577840e-01  3.0000000e-03
  -1.210e+02    4.7388570e-01  3.0000000e-03
  -1.190e+02    4.6866660e-01  3.0000000e-03
  -1.170e+02    4.6198960e-01  3.0000000e-03
  -1.150e+02    4.4582320e-01  3.0000000e-03
  -1.130e+02    4.2573690e-01  3.0000000e-03
  -1.110e+02    3.7458870e-01  3.0000000e-03
  -1.090e+02    2.9315220e-01  3.0000000e-03
  -1.070e+02    1.4907850e-01  3.0000000e-03
  -1.050e+02    2.8024310e-03  3.0000000e-03
  -1.030e+02    1.4453660e-01  3.0000000e-03
  -1.010e+02    2.9740260e-01  3.0000000e-03
  -9.900e+01    3.8406200e-01  3.0000000e-03
  -9.700e+01    4.2470750e-01  3.0000000e-03
  -9.500e+01    4.4652760e-01  3.0000000e-03
  -9.300e+01    4.6546350e-01  3.0000000e-03
  -9.100e+01    4.7168440e-01  3.0000000e-03
  -8.900e+01    4.7497340e-01  3.0000000e-03
  -8.700e+01    4.8055240e-01  3.0000000e-03
  -8.500e+01    4.8547420e-01  3.0000000e-03
  -8.300e+01    4.8781530e-01  3.0000000e-03
  -8.100e+01    4.8871350e-01  3.0000000e-03
  -7.900e+01    4.8840950e-01  3.0000000e-03
  -7.700e+01    4.8959050e-01  3.0000000e-03
  -7.500e+01    4.8886070e-01  3.0000000e-03
  -7.300e+01    4.8603360e-01  3.0000000e-03
  -7.100e+01    4.9264990e-01  3.0000000e-03
  -6.900e+01    4.8887320e-01  3.0000000e-03
  -6.700e+01    4.8554740e-01  3.0000000e-03
  -6.500e+01    4.8119640e-01  3.0000000e-03
  -6.300e+01    4.7181710e-01  3.0000000e-03
  -6.100e+01    4.7346010e-01  3.0000000e-03
  -5.900e+01    4.8218160e-01  3.0000000e-03
  -5.700e+01    4.8607260e-01  3.0000000e-03
  -5.500e+01    4.9516820e-01  3.0000000e-03
  -5.300e+01    4.9256750e-01  3.0000000e-03
  -5.100e+01    4.9256790e-01  3.0000000e-03
  -4.900e+01    4.9545430e-01  3.0000000e-03
  -4.700e+01    4.9619030e-01  3.0000000e-03
  -4.500e+01    4.9350480e-01  3.0000000e-03
  -4.300e+01    4.9276540e-01  3.0000000e-03
  -4.100e+01    4.9398470e-01  3.0000000e-03
  -3.900e+01    4.9536130e-01  3.0000000e-03
  -3.700e+01    4.9136260e-01  3.0000000e-03
  -3.500e+01    4.9620120e-01  3.0000000e-03
  -3.300e+01    4.9765220e-01  3.0000000e-03
  -3.100e+01    4.9750670e-01  3.0000000e-03
  -2.900e+01    4.9022390e-01  3.0000000e-03
  -2.700e+01    4.9726770e-01  3.0000000e-03
  -2.500e+01    4.9297240e-01  3.0000000e-03
  -2.300e+01    4.9103620e-01  3.0000000e-03
  -2.100e+01    4.9422320e-01  3.0000000e-03
  -1.900e+01    4.9295490e-01  3.0000000e-03
  -1.700e+01    4.9695650e-01  3.0000000e-03
  -1.500e+01    4.9662280e-01  3.0000000e-03
  -1.300e+01    4.9759480e-01  3.0000000e-03
  -1.100e+01    4.9479540e-01  3.0000000e-03
  -9.000e+00    4.9726600e-01  3.0000000e-03
  -7.000e+00    4.9862130e-01  3.0000000e-03
  -5.000e+00    4.9270570e-01  3.0000000e-03
  -3.000e+00    4.9251290e-01  3.0000000e-03
  -1.000e+00    4.9249140e-01  3.0000000e-03
   1.000e+00    4.9107270e-01  3.0000000e-03
   3.000e+00    4.9063710e-01  3.0000000e-03
   5.000e+00    4.9437500e-01  3.0000000e-03
   7.000e+00    4.9491990e-01  3.0000000e-03
   9.000e+00    4.8789880e-01  3.0000000e-03
   1.100e+01    4.9662170e-01  3.0000000e-03
