#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    5.1528770e-01  3.0000000e-03
  -1.230e+02    5.1716610e-01  3.0000000e-03
  -1.210e+02    5.1331570e-01  3.0000000e-03
  -1.190e+02    5.1591490e-01  3.0000000e-03
  -1.170e+02    5.1925190e-01  3.0000000e-03
  -1.150e+02    5.1754750e-01  3.0000000e-03
  -1.130e+02    5.1329080e-01  3.0000000e-03
  -1.110e+02    5.0975620e-01  3.0000000e-03
  -1.090e+02    5.0659490e-01  3.0000000e-03
  -1.070e+02    5.0099800e-01  3.0000000e-03
  -1.050e+02    4.9949070e-01  3.0000000e-03
  -1.030e+02    5.0080520e-01  3.0000000e-03
  -1.010e+02    5.1244910e-01  3.0000000e-03
  -9.900e+01    5.0682510e-01  3.0000000e-03
  -9.700e+01    5.0646930e-01  3.0000000e-03
  -9.500e+01    5.0640490e-01  3.0000000e-03
  -9.300e+01    5.1116820e-01  3.0000000e-03
  -9.100e+01    5.0762670e-01  3.0000000e-03
  -8.900e+01    5.0408940e-01  3.0000000e-03
  -8.700e+01    5.0084240e-01  3.0000000e-03
  -8.500e+01    5.0232800e-01  3.0000000e-03
  -8.300e+01    5.0278520e-01  3.0000000e-03
  -8.100e+01    5.0123700e-01  3.0000000e-03
  -7.900e+01    4.9273770e-01  3.0000000e-03
  -7.700e+01    4.9179920e-01  3.0000000e-03
  -7.500e+01    4.8509670e-01  3.0000000e-03
  -7.300e+01    4.7575290e-01  3.0000000e-03
  -7.100e+01    4.6233720e-01  3.0000000e-03
  -6.900e+01    4.3811940e-01  3.0000000e-03
  -6.700e+01    4.0305570e-01  3.0000000e-03
  -6.500e+01    3.7016180e-01  3.0000000e-03
  -6.300e+01    2.9189490e-01  3.0000000e-03
  -6.100e+01    1.4592900e-01  3.0000000e-03
  -5.900e+01    1.1095590e-01  3.0000000e-03
  -5.700e+01    2.9212280e-01  3.0000000e-03
  -5.500e+01    3.8354830e-01  3.0000000e-03
  -5.300e+01    4.2237140e-01  3.0000000e-03
  -5.100e+01    4.5247450e-01  3.0000000e-03
  -4.900e+01    4.7157280e-01  3.0000000e-03
  -4.700e+01    4.8103720e-01  3.0000000e-03
  -4.500e+01    4.9075090e-01  3.0000000e-03
  -4.300e+01    5.0003460e-01  3.0000000e-03
  -4.100e+01    5.0189580e-01  3.0000000e-03
  -3.900e+01    5.0169080e-01  3.0000000e-03
  -3.700e+01    5.0179860e-01  3.0000000e-03
  -3.500e+01    5.0541230e-01  3.0000000e-03
  -3.300e+01    5.0509660e-01  3.0000000e-03
  -3.100e+01    5.0646440e-01  3.0000000e-03
  -2.900e+01    5.1183140e-01  3.0000000e-03
  -2.700e+01    5.1018460e-01  3.0000000e-03
  -2.500e+01    5.1041850e-01  3.0000000e-03
  -2.300e+01    5.1129940e-01  3.0000000e-03
  -2.100e+01    5.1264590e-01  3.0000000e-03
  -1.900e+01    5.1189680e-01  3.0000000e-03
  -1.700e+01    5.1298620e-01  3.0000000e-03
  -1.500e+01    5.1143210e-01  3.0000000e-03
  -1.300e+01    5.0886850e-01  3.0000000e-03
  -1.100e+01    5.1353240e-01  3.0000000e-03
  -9.000e+00    5.1244550e-01  3.0000000e-03
  -7.000e+00    5.0912180e-01  3.0000000e-03
  -5.000e+00    5.1237050e-01  3.0000000e-03
  -3.000e+00    5.1098500e-01  3.0000000e-03
  -1.000e+00    5.0916580e-01  3.0000000e-03
   1.000e+00    5.1288080e-01  3.0000000e-03
   3.000e+00    5.1158580e-01  3.0000000e-03
   5.000e+00    5.1018060e-01  3.0000000e-03
   7.000e+00    5.1577850e-01  3.0000000e-03
   9.000e+00    5.1195630e-01  3.0000000e-03
   1.100e+01    5.1492440e-01  3.0000000e-03
   1.300e+01    5.1325830e-01  3.0000000e-03
   1.500e+01    5.1140730e-01  3.0000000e-03
   1.700e+01    5.1104980e-01  3.0000000e-03
   1.900e+01    5.1527220e-01  3.0000000e-03
   2.100e+01    5.1556340e-01  3.0000000e-03
   2.300e+01    5.1368150e-01  3.0000000e-03
   2.500e+01    5.1150870e-01  3.0000000e-03
   2.700e+01    5.1306490e-01  3.0000000e-03
   2.900e+01    5.1277760e-01  3.0000000e-03
   3.100e+01    5.1551460e-01  3.0000000e-03
   3.300e+01    5.0914260e-01  3.0000000e-03
   3.500e+01    5.1055680e-01  3.0000000e-03
   3.700e+01    5.1133730e-01  3.0000000e-03
   3.900e+01    5.0875890e-01  3.0000000e-03
   4.100e+01    5.1047720e-01  3.0000000e-03
   4.300e+01    5.1128720e-01  3.0000000e-03
   4.500e+01    5.1198830e-01  3.0000000e-03
   4.700e+01    5.1327150e-01  3.0000000e-03
   4.900e+01    5.1211860e-01  3.0000000e-03
   5.100e+01    5.1491130e-01  3.0000000e-03
   5.300e+01    5.1342160e-01  3.0000000e-03
   5.500e+01    5.1239130e-01  3.0000000e-03
   5.700e+01    5.1291970e-01  3.0000000e-03
   5.900e+01    5.1181800e-01  3.0000000e-03
   6.100e+01    5.1228590e-01  3.0000000e-03
   6.300e+01    5.0953360e-01  3.0000000e-03
   6.500e+01    5.1330410e-01  3.0000000e-03
   6.700e+01    5.0917960e-01  3.0000000e-03
   6.900e+01    5.1287510e-01  3.0000000e-03
   7.100e+01    5.0760970e-01  3.0000000e-03
   7.300e+01    5.0982520e-01  3.0000000e-03
   7.500e+01    5.1018060e-01  3.0000000e-03
   7.700e+01    5.1329300e-01  3.0000000e-03
   7.900e+01    5.0923040e-01  3.0000000e-03
   8.100e+01    5.0926230e-01  3.0000000e-03
   8.300e+01    5.0935150e-01  3.0000000e-03
   8.500e+01    5.0946210e-01  3.0000000e-03
   8.700e+01    5.1120910e-01  3.0000000e-03
   8.900e+01    5.1070060e-01  3.0000000e-03
   9.100e+01    5.0983880e-01  3.0000000e-03
   9.300e+01    5.0991190e-01  3.0000000e-03
   9.500e+01    5.0859270e-01  3.0000000e-03
   9.700e+01    5.0680190e-01  3.0000000e-03
   9.900e+01    5.0910520e-01  3.0000000e-03
   1.010e+02    5.0167300e-01  3.0000000e-03
   1.030e+02    4.9446280e-01  3.0000000e-03
   1.050e+02    4.9346700e-01  3.0000000e-03
   1.070e+02    5.0277470e-01  3.0000000e-03
   1.090e+02    5.0360030e-01  3.0000000e-03
   1.110e+02    5.0599340e-01  3.0000000e-03
   1.130e+02    5.0601830e-01  3.0000000e-03
   1.150e+02    5.1144980e-01  3.0000000e-03
   1.170e+02    5.0510440e-01  3.0000000e-03
   1.190e+02    5.1360620e-01  3.0000000e-03
   1.210e+02    5.0923110e-01  3.0000000e-03
   1.230e+02    5.0705210e-01  3.0000000e-03
   1.250e+02    5.1079600e-01  3.0000000e-03
