#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.6158020e-01  3.0000000e-03
  -1.230e+02    4.6295090e-01  3.0000000e-03
  -1.210e+02    4.6048130e-01  3.0000000e-03
  -1.190e+02    4.5999960e-01  3.0000000e-03
  -1.170e+02    4.6061390e-01  3.0000000e-03
  -1.150e+02    4.6047610e-01  3.0000000e-03
  -1.130e+02    4.6173910e-01  3.0000000e-03
  -1.110e+02    4.6234320e-01  3.0000000e-03
  -1.090e+02    4.5723680e-01  3.0000000e-03
  -1.070e+02    4.6013930e-01  3.0000000e-03
  -1.050e+02    4.6235000e-01  3.0000000e-03
  -1.030e+02    4.6060570e-01  3.0000000e-03
  -1.010e+02    4.6414010e-01  3.0000000e-03
  -9.900e+01    4.6051720e-01  3.0000000e-03
  -9.700e+01    4.5882930e-01  3.0000000e-03
  -9.500e+01    4.6141330e-01  3.0000000e-03
  -9.300e+01    4.5810410e-01  3.0000000e-03
  -9.100e+01    4.6080010e-01  3.0000000e-03
  -8.900e+01    4.5931820e-01  3.0000000e-03
  -8.700e+01    4.5710570e-01  3.0000000e-03
  -8.500e+01    4.5683820e-01  3.0000000e-03
  -8.300e+01    4.5530120e-01  3.0000000e-03
  -8.100e+01    4.5724800e-01  3.0000000e-03
  -7.900e+01    4.5936500e-01  3.0000000e-03
  -7.700e+01    4.6156510e-01  3.0000000e-03
  -7.500e+01    4.6017420e-01  3.0000000e-03
  -7.300e+01    4.5893550e-01  3.0000000e-03
  -7.100e+01    4.6302710e-01  3.0000000e-03
  -6.900e+01    4.5678600e-01  3.0000000e-03
  -6.700e+01    4.6102700e-01  3.0000000e-03
  -6.500e+01    4.6077680e-01  3.0000000e-03
  -6.300e+01    4.6167300e-01  3.0000000e-03
  -6.100e+01    4.6082600e-01  3.0000000e-03
  -5.900e+01    4.5698630e-01  3.0000000e-03
  -5.700e+01    4.5941990e-01  3.0000000e-03
  -5.500e+01    4.6226230e-01  3.0000000e-03
  -5.300e+01    4.6032190e-01  3.0000000e-03
  -5.100e+01    4.5691750e-01  3.0000000e-03
  -4.900e+01    4.6082940e-01  3.0000000e-03
  -4.700e+01    4.5758290e-01  3.0000000e-03
  -4.500e+01    4.5992680e-01  3.0000000e-03
  -4.300e+01    4.5941070e-01  3.0000000e-03
  -4.100e+01    4.5754100e-01  3.0000000e-03
  -3.900e+01    4.5919720e-01  3.0000000e-03
  -3.700e+01    4.6099270e-01  3.0000000e-03
  -3.500e+01    4.5947900e-01  3.0000000e-03
  -3.300e+01    4.5766300e-01  3.0000000e-03
  -3.100e+01    4.6139050e-01  3.0000000e-03
  -2.900e+01    4.6053810e-01  3.0000000e-03
  -2.700e+01    4.6072190e-01  3.0000000e-03
  -2.500e+01    4.5840740e-01  3.0000000e-03
  -2.300e+01    4.5964680e-01  3.0000000e-03
  -2.100e+01    4.6020800e-01  3.0000000e-03
  -1.900e+01    4.5688080e-01  3.0000000e-03
  -1.700e+01    4.5915150e-01  3.0000000e-03
  -1.500e+01    4.5898160e-01  3.0000000e-03
  -1.300e+01    4.6007020e-01  3.0000000e-03
  -1.100e+01    4.5774570e-01  3.0000000e-03
  -9.000e+00    4.5701960e-01  3.0000000e-03
  -7.000e+00    4.5918620e-01  3.0000000e-03
  -5.000e+00    4.5783110e-01  3.0000000e-03
  -3.000e+00    4.5708590e-01  3.0000000e-03
  -1.000e+00    4.5352590e-01  3.0000000e-03
   1.000e+00    4.5162880e-01  3.0000000e-03
   3.000e+00    4.5477100e-01  3.0000000e-03
   5.000e+00    4.5227260e-01  3.0000000e-03
