#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -1.250e+02    4.6411750e-01  3.0000000e-03
  -1.230e+02    4.6767690e-01  3.0000000e-03
  -1.210e+02    4.6472450e-01  3.0000000e-03
  -1.190e+02    4.6582400e-01  3.0000000e-03
  -1.170e+02    4.6546130e-01  3.0000000e-03
  -1.150e+02    4.6631420e-01  3.0000000e-03
  -1.130e+02    4.6071990e-01  3.0000000e-03
  -1.110e+02    4.6036090e-01  3.0000000e-03
  -1.090e+02    4.5352640e-01  3.0000000e-03
  -1.070e+02    4.4875240e-01  3.0000000e-03
  -1.050e+02    4.3639740e-01  3.0000000e-03
  -1.030e+02    4.4505910e-01  3.0000000e-03
  -1.010e+02    4.5537890e-01  3.0000000e-03
  -9.900e+01    4.6092610e-01  3.0000000e-03
  -9.700e+01    4.6519480e-01  3.0000000e-03
  -9.500e+01    4.6205530e-01  3.0000000e-03
  -9.300e+01    4.6503800e-01  3.0000000e-03
  -9.100e+01    4.6600980e-01  3.0000000e-03
  -8.900e+01    4.6003770e-01  3.0000000e-03
  -8.700e+01    4.5668270e-01  3.0000000e-03
  -8.500e+01    4.5917290e-01  3.0000000e-03
  -8.300e+01    4.5625640e-01  3.0000000e-03
  -8.100e+01    4.5560090e-01  3.0000000e-03
  -7.900e+01    4.5758700e-01  3.0000000e-03
  -7.700e+01    4.6077890e-01  3.0000000e-03
  -7.500e+01    4.6479240e-01  3.0000000e-03
  -7.300e+01    4.6406820e-01  3.0000000e-03
  -7.100e+01    4.6740210e-01  3.0000000e-03
  -6.900e+01    4.6558700e-01  3.0000000e-03
  -6.700e+01    4.6653070e-01  3.0000000e-03
  -6.500e+01    4.6389790e-01  3.0000000e-03
  -6.300e+01    4.7116890e-01  3.0000000e-03
  -6.100e+01    4.6597040e-01  3.0000000e-03
  -5.900e+01    4.7068340e-01  3.0000000e-03
  -5.700e+01    4.6868860e-01  3.0000000e-03
  -5.500e+01    4.7106320e-01  3.0000000e-03
  -5.300e+01    4.6521180e-01  3.0000000e-03
  -5.100e+01    4.6761500e-01  3.0000000e-03
  -4.900e+01    4.6781170e-01  3.0000000e-03
