# Offset (Hz)  Intensity       Uncertainty
   1.500e+02    1.6535447e+02  1.9191457e+00
   1.750e+02    1.6570184e+02  1.9195940e+00
   2.000e+02    1.6444934e+02  1.9178518e+00
   2.250e+02    1.6405351e+02  1.9172450e+00
   2.500e+02    1.6612303e+02  1.9202708e+00
   2.750e+02    1.6471421e+02  1.9180974e+00
   3.000e+02    1.6449197e+02  1.9176835e+00
   3.250e+02    1.6338568e+02  1.9163502e+00
   3.500e+02    1.6452257e+02  1.9179998e+00
   3.750e+02    1.6394332e+02  1.9171542e+00
   4.000e+02    1.6673375e+02  1.9209853e+00
   4.250e+02    1.6458976e+02  1.9178819e+00
   4.500e+02    1.6426061e+02  1.9175587e+00
   4.750e+02    1.6620552e+02  1.9201667e+00
   5.000e+02    1.6405376e+02  1.9171880e+00
   5.250e+02    1.6625472e+02  1.9203331e+00
   5.500e+02    1.6437775e+02  1.9176123e+00
   5.750e+02    1.6336552e+02  1.9163648e+00
   6.000e+02    1.6359417e+02  1.9165795e+00
   6.250e+02    1.6400471e+02  1.9172156e+00
   6.500e+02    1.6504748e+02  1.9185189e+00
   6.750e+02    1.6259608e+02  1.9151308e+00
   7.000e+02    1.6355197e+02  1.9163899e+00
   7.250e+02    1.6376277e+02  1.9166208e+00
   7.500e+02    1.6315549e+02  1.9156795e+00
   7.750e+02    1.6112320e+02  1.9127074e+00
   8.000e+02    1.6033682e+02  1.9115519e+00
   8.250e+02    1.5658974e+02  1.9062463e+00
   8.500e+02    1.5451562e+02  1.9030331e+00
   8.750e+02    1.4607431e+02  1.8909882e+00
   9.000e+02    1.1952992e+02  1.8582972e+00
   9.250e+02    7.8034306e+01  1.8171068e+00
   9.500e+02    3.3101376e+01  1.7898690e+00
   9.750e+02    2.1368968e+00  1.7850856e+00
   1.000e+03    7.0519915e+01  1.8135892e+00
   1.025e+03    1.2150297e+02  1.8609456e+00
   1.050e+03    1.4294999e+02  1.8873909e+00
   1.075e+03    1.4996105e+02  1.8971583e+00
   1.100e+03    1.5587242e+02  1.9051706e+00
   1.125e+03    1.5761509e+02  1.9079080e+00
   1.150e+03    1.6105012e+02  1.9127502e+00
   1.175e+03    1.6137085e+02  1.9131640e+00
   1.200e+03    1.6091329e+02  1.9127382e+00
   1.225e+03    1.6322458e+02  1.9160702e+00
   1.250e+03    1.6309256e+02  1.9159099e+00
   1.275e+03    1.6505661e+02  1.9185810e+00
   0.000e+00    1.6636358e+02  1.9203423e+00
  -4.375e+02    1.6675197e+02  1.9208960e+00
  -4.125e+02    1.6626463e+02  1.9204826e+00
  -3.875e+02    1.6711977e+02  1.9215864e+00
  -3.625e+02    1.6539136e+02  1.9191572e+00
  -3.375e+02    1.6559377e+02  1.9196188e+00
  -3.125e+02    1.6438288e+02  1.9178415e+00
  -2.875e+02    1.6636120e+02  1.9205969e+00
  -2.625e+02    1.6585966e+02  1.9198272e+00
  -2.375e+02    1.6627974e+02  1.9203345e+00
  -2.125e+02    1.6516557e+02  1.9188153e+00
  -1.875e+02    1.6583838e+02  1.9198226e+00
  -1.625e+02    1.6476122e+02  1.9182858e+00
  -1.375e+02    1.6587623e+02  1.9199611e+00
  -1.125e+02    1.6625845e+02  1.9203346e+00
  -8.750e+01    1.6568834e+02  1.9194844e+00
  -6.250e+01    1.6721432e+02  1.9215984e+00
  -3.750e+01    1.6574763e+02  1.9197379e+00
  -1.250e+01    1.6750898e+02  1.9222580e+00
   1.250e+01    1.6409063e+02  1.9171732e+00
   3.750e+01    1.6344945e+02  1.9165361e+00
   6.250e+01    1.6562365e+02  1.9194569e+00
   8.750e+01    1.6620649e+02  1.9205557e+00
   1.125e+02    1.6667444e+02  1.9210881e+00
   1.375e+02    1.6583908e+02  1.9197001e+00
   1.625e+02    1.6734574e+02  1.9216840e+00
   1.875e+02    1.6568777e+02  1.9195382e+00
   2.125e+02    1.6769569e+02  1.9224749e+00
   2.375e+02    1.6483240e+02  1.9183003e+00
   2.625e+02    1.6535510e+02  1.9189313e+00
   2.875e+02    1.6495764e+02  1.9185055e+00
   3.125e+02    1.6671501e+02  1.9209288e+00
   3.375e+02    1.6614650e+02  1.9201983e+00
   3.625e+02    1.6587001e+02  1.9197301e+00
   3.875e+02    1.6417760e+02  1.9173777e+00
   4.125e+02    1.6662046e+02  1.9207338e+00
   4.375e+02    1.6448415e+02  1.9179119e+00
   4.625e+02    1.6380394e+02  1.9169346e+00
   4.875e+02    1.6522186e+02  1.9189461e+00
   5.125e+02    1.6450094e+02  1.9177677e+00
   5.375e+02    1.6447990e+02  1.9177307e+00
   5.625e+02    1.6615795e+02  1.9201103e+00
   5.875e+02    1.6531197e+02  1.9189219e+00
   6.125e+02    1.6451739e+02  1.9179299e+00
   6.375e+02    1.6592163e+02  1.9197516e+00
   6.625e+02    1.6344504e+02  1.9162291e+00
   6.875e+02    1.6436590e+02  1.9174360e+00
   7.125e+02    1.6262599e+02  1.9150556e+00
   7.375e+02    1.6397766e+02  1.9166940e+00
   7.625e+02    1.6180619e+02  1.9135423e+00
   7.875e+02    1.6223335e+02  1.9139919e+00
   8.125e+02    1.6048331e+02  1.9113465e+00
   8.375e+02    1.5582527e+02  1.9048786e+00
   8.625e+02    1.5226281e+02  1.8996618e+00
   8.875e+02    1.3812132e+02  1.8805591e+00
   9.125e+02    9.0181816e+01  1.8285677e+00
   9.375e+02    6.6196743e+01  1.8061972e+00
   9.625e+02    6.9159626e+00  1.7850448e+00
   9.875e+02    2.9162432e+01  1.7914871e+00
   1.012e+03    1.0293515e+02  1.8411011e+00
   1.038e+03    1.3332074e+02  1.8753167e+00
   1.062e+03    1.4816915e+02  1.8944608e+00
   1.088e+03    1.5363184e+02  1.9019285e+00
   1.112e+03    1.5632710e+02  1.9059854e+00
   1.138e+03    1.5913861e+02  1.9099735e+00
   1.162e+03    1.6286151e+02  1.9151101e+00
   1.188e+03    1.6253968e+02  1.9147588e+00
   1.212e+03    1.6160956e+02  1.9136085e+00
   1.238e+03    1.6488478e+02  1.9182989e+00
   1.262e+03    1.6374163e+02  1.9166377e+00
   1.288e+03    1.6376733e+02  1.9167436e+00
