0.000e+00	1.0351580e+07	1.0351580e+05
4.000e+01	8.4406783e+06	8.4406783e+04
1.000e+00	6.2771981e+06	6.2771981e+04
3.600e+01	8.4893308e+06	8.4893308e+04
2.000e+00	6.2834091e+06	6.2834091e+04
3.200e+01	8.5141746e+06	8.5141746e+04
3.000e+00	6.5587611e+06	6.5587611e+04
3.000e+01	8.5007175e+06	8.5007175e+04
4.000e+00	6.9748946e+06	6.9748946e+04
2.800e+01	8.4872604e+06	8.4872604e+04
5.000e+00	7.3475515e+06	7.3475515e+04
2.600e+01	8.5338426e+06	8.5338426e+04
6.000e+00	7.7564389e+06	7.7564389e+04
2.400e+01	8.5193503e+06	8.5193503e+04
7.000e+00	7.8796227e+06	7.8796227e+04
2.200e+01	8.5038230e+06	8.5038230e+04
8.000e+00	8.0090174e+06	8.0090174e+04
2.000e+01	8.4872604e+06	8.4872604e+04
9.000e+00	8.1290958e+06	8.1290958e+04
1.800e+01	8.4034126e+06	8.4034126e+04
1.000e+01	8.2046623e+06	8.2046623e+04
1.600e+01	8.4303268e+06	8.4303268e+04
1.100e+01	8.1963810e+06	8.1963810e+04
1.400e+01	8.4251510e+06	8.4251510e+04
1.200e+01	8.3123187e+06	8.3123187e+04
1.000e+00	6.2844442e+06	6.2844442e+04
4.000e+01	8.4562057e+06	8.4562057e+04
2.000e+00	6.2647762e+06	6.2647762e+04
3.600e+01	8.4675924e+06	8.4675924e+04
