0.000e+00	3.5291180e+06	3.5291180e+04
4.000e+01	2.3765081e+06	2.3765081e+04
1.000e+00	2.1926410e+06	2.1926410e+04
3.600e+01	2.4089759e+06	2.4089759e+04
2.000e+00	2.2685171e+06	2.2685171e+04
3.200e+01	2.4125051e+06	2.4125051e+04
3.000e+00	2.3623916e+06	2.3623916e+04
3.000e+01	2.5014388e+06	2.5014388e+04
4.000e+00	2.3359232e+06	2.3359232e+04
2.800e+01	2.4463846e+06	2.4463846e+04
5.000e+00	2.3828605e+06	2.3828605e+04
2.600e+01	2.4347385e+06	2.4347385e+04
6.000e+00	2.3535688e+06	2.3535688e+04
2.400e+01	2.4227395e+06	2.4227395e+04
7.000e+00	2.3973299e+06	2.3973299e+04
2.200e+01	2.3715673e+06	2.3715673e+04
8.000e+00	2.4174458e+06	2.4174458e+04
2.000e+01	2.4375618e+06	2.4375618e+04
9.000e+00	2.4142696e+06	2.4142696e+04
1.800e+01	2.4488550e+06	2.4488550e+04
1.000e+01	2.3959182e+06	2.3959182e+04
1.600e+01	2.4160342e+06	2.4160342e+04
1.100e+01	2.4103876e+06	2.4103876e+04
1.400e+01	2.4047410e+06	2.4047410e+04
1.200e+01	2.3800372e+06	2.3800372e+04
1.000e+00	2.2046400e+06	2.2046400e+04
4.000e+01	2.4121522e+06	2.4121522e+04
2.000e+00	2.3048670e+06	2.3048670e+04
3.600e+01	2.3807430e+06	2.3807430e+04
