0.000e+00	5.0380640e+06	5.0380640e+04
4.000e+01	4.4828693e+06	4.4828693e+04
1.000e+00	4.2213938e+06	4.2213938e+04
3.600e+01	4.4687628e+06	4.4687628e+04
2.000e+00	4.2460803e+06	4.2460803e+04
3.200e+01	4.4778313e+06	4.4778313e+04
3.000e+00	4.3135904e+06	4.3135904e+04
3.000e+01	4.4944569e+06	4.4944569e+04
4.000e+00	4.3921842e+06	4.3921842e+04
2.800e+01	4.5090673e+06	4.5090673e+04
5.000e+00	4.4012527e+06	4.4012527e+04
2.600e+01	4.4889150e+06	4.4889150e+04
6.000e+00	4.4375268e+06	4.4375268e+04
2.400e+01	4.5251891e+06	4.5251891e+04
7.000e+00	4.4778313e+06	4.4778313e+04
2.200e+01	4.5191434e+06	4.5191434e+04
8.000e+00	4.4904264e+06	4.4904264e+04
2.000e+01	4.5357690e+06	4.5357690e+04
9.000e+00	4.4763199e+06	4.4763199e+04
1.800e+01	4.4672513e+06	4.4672513e+04
1.000e+01	4.4677552e+06	4.4677552e+04
1.600e+01	4.4929455e+06	4.4929455e+04
1.100e+01	4.4607019e+06	4.4607019e+04
1.400e+01	4.5211586e+06	4.5211586e+04
1.200e+01	4.4596943e+06	4.4596943e+04
1.000e+00	4.2239129e+06	4.2239129e+04
4.000e+01	4.4420610e+06	4.4420610e+04
2.000e+00	4.2440651e+06	4.2440651e+04
3.600e+01	4.4914341e+06	4.4914341e+04
