0.000e+00	6.3807330e+06	6.3807330e+04
4.000e+01	4.0256044e+06	4.0256044e+04
1.000e+00	2.9632124e+06	2.9632124e+04
3.600e+01	4.0338994e+06	4.0338994e+04
2.000e+00	2.9396037e+06	2.9396037e+04
3.200e+01	4.0453847e+06	4.0453847e+04
3.000e+00	3.0404193e+06	3.0404193e+04
3.000e+01	4.0364517e+06	4.0364517e+04
4.000e+00	3.2784206e+06	3.2784206e+04
2.800e+01	4.0645269e+06	4.0645269e+04
5.000e+00	3.4647380e+06	3.4647380e+04
2.600e+01	4.0683554e+06	4.0683554e+04
6.000e+00	3.6440366e+06	3.6440366e+04
2.400e+01	4.0530416e+06	4.0530416e+04
7.000e+00	3.7614421e+06	3.7614421e+04
2.200e+01	4.0709077e+06	4.0709077e+04
8.000e+00	3.8022788e+06	3.8022788e+04
2.000e+01	4.0524035e+06	4.0524035e+04
9.000e+00	3.8667242e+06	3.8667242e+04
1.800e+01	4.0613366e+06	4.0613366e+04
1.000e+01	3.9247889e+06	3.9247889e+04
1.600e+01	3.9937008e+06	3.9937008e+04
1.100e+01	3.9758347e+06	3.9758347e+04
1.400e+01	4.0166714e+06	4.0166714e+04
1.200e+01	3.9892343e+06	3.9892343e+04
1.000e+00	2.9689551e+06	2.9689551e+04
4.000e+01	4.0530416e+06	4.0530416e+04
2.000e+00	2.9166331e+06	2.9166331e+04
3.600e+01	4.0256044e+06	4.0256044e+04
