0.000e+00	2.5778610e+06	2.5778610e+04
4.000e+01	1.6671027e+06	1.6671027e+04
1.000e+00	1.2922817e+06	1.2922817e+04
3.600e+01	1.5526457e+06	1.5526457e+04
2.000e+00	1.3296607e+06	1.3296607e+04
3.200e+01	1.6109053e+06	1.6109053e+04
3.000e+00	1.3085222e+06	1.3085222e+04
3.000e+01	1.6402930e+06	1.6402930e+04
4.000e+00	1.3495102e+06	1.3495102e+04
2.800e+01	1.5987894e+06	1.5987894e+04
5.000e+00	1.3373943e+06	1.3373943e+04
2.600e+01	1.6029140e+06	1.6029140e+04
6.000e+00	1.3683286e+06	1.3683286e+04
2.400e+01	1.5714641e+06	1.5714641e+04
7.000e+00	1.3616262e+06	1.3616262e+04
2.200e+01	1.5549658e+06	1.5549658e+04
8.000e+00	1.4059654e+06	1.4059654e+04
2.000e+01	1.5570280e+06	1.5570280e+04
9.000e+00	1.4544292e+06	1.4544292e+04
1.800e+01	1.5884779e+06	1.5884779e+04
1.000e+01	1.4552025e+06	1.4552025e+04
1.600e+01	1.4869102e+06	1.4869102e+04
1.100e+01	1.4822701e+06	1.4822701e+04
1.400e+01	1.4771144e+06	1.4771144e+04
1.200e+01	1.4974795e+06	1.4974795e+04
1.000e+00	1.3041399e+06	1.3041399e+04
4.000e+01	1.6031718e+06	1.6031718e+04
2.000e+00	1.2801658e+06	1.2801658e+04
3.600e+01	1.6075541e+06	1.6075541e+04
