0.000e+00	4.6045920e+06	4.6045920e+04
4.000e+01	3.9861953e+06	3.9861953e+04
1.000e+00	3.8107603e+06	3.8107603e+04
3.600e+01	4.0262552e+06	4.0262552e+04
2.000e+00	3.8324019e+06	3.8324019e+04
3.200e+01	4.0851940e+06	4.0851940e+04
3.000e+00	3.9401494e+06	3.9401494e+04
3.000e+01	3.9723815e+06	3.9723815e+04
4.000e+00	3.9838930e+06	3.9838930e+04
2.800e+01	3.9843535e+06	3.9843535e+04
5.000e+00	3.9760652e+06	3.9760652e+04
2.600e+01	3.9691583e+06	3.9691583e+04
6.000e+00	3.9954045e+06	3.9954045e+04
2.400e+01	3.9875767e+06	3.9875767e+04
7.000e+00	4.0428318e+06	4.0428318e+04
2.200e+01	3.9986277e+06	3.9986277e+04
8.000e+00	3.9608700e+06	3.9608700e+04
2.000e+01	3.9829721e+06	3.9829721e+04
9.000e+00	3.9967859e+06	3.9967859e+04
1.800e+01	3.9746838e+06	3.9746838e+04
1.000e+01	3.9742234e+06	3.9742234e+04
1.600e+01	4.0566456e+06	4.0566456e+04
1.100e+01	4.0630920e+06	4.0630920e+04
1.400e+01	3.9493586e+06	3.9493586e+04
1.200e+01	4.0239529e+06	4.0239529e+04
1.000e+00	3.7039338e+06	3.7039338e+04
4.000e+01	4.0396086e+06	4.0396086e+04
2.000e+00	3.8379274e+06	3.8379274e+04
3.600e+01	3.9733024e+06	3.9733024e+04
