0.000e+00	8.8237540e+05	2.1884200e+04
4.000e+01	3.0186062e+05	2.1884200e+04
1.000e+00	2.4406504e+05	2.1884200e+04
3.600e+01	2.6471262e+05	2.1884200e+04
2.000e+00	2.3700603e+05	2.1884200e+04
3.200e+01	3.0133120e+05	2.1884200e+04
3.000e+00	2.5244760e+05	2.1884200e+04
3.000e+01	2.9338982e+05	2.1884200e+04
4.000e+00	2.3541776e+05	2.1884200e+04
2.800e+01	2.7212457e+05	2.1884200e+04
5.000e+00	2.5235936e+05	2.1884200e+04
2.600e+01	2.7812473e+05	2.1884200e+04
6.000e+00	2.2103504e+05	2.1884200e+04
2.400e+01	3.2303763e+05	2.1884200e+04
7.000e+00	2.5535944e+05	2.1884200e+04
2.200e+01	2.5341821e+05	2.1884200e+04
8.000e+00	2.4830044e+05	2.1884200e+04
2.000e+01	2.3938845e+05	2.1884200e+04
9.000e+00	2.9091917e+05	2.1884200e+04
1.800e+01	2.4768277e+05	2.1884200e+04
1.000e+01	2.5121228e+05	2.1884200e+04
1.600e+01	2.3991787e+05	2.1884200e+04
1.100e+01	2.8721319e+05	2.1884200e+04
1.400e+01	2.3277063e+05	2.1884200e+04
1.200e+01	2.6541852e+05	2.1884200e+04
1.000e+00	2.4574155e+05	2.1884200e+04
4.000e+01	3.0600779e+05	2.1884200e+04
2.000e+00	2.3427067e+05	2.1884200e+04
3.600e+01	2.9559576e+05	2.1884200e+04
