0.000e+00	9.0930300e+06	9.0930300e+04
4.000e+01	6.6679189e+06	6.6679189e+04
1.000e+00	5.2521341e+06	5.2521341e+04
3.600e+01	6.6788305e+06	6.6788305e+04
2.000e+00	5.2093969e+06	5.2093969e+04
3.200e+01	6.7124747e+06	6.7124747e+04
3.000e+00	5.3967133e+06	5.3967133e+04
3.000e+01	6.7124747e+06	6.7124747e+04
4.000e+00	5.6685949e+06	5.6685949e+04
2.800e+01	6.6388212e+06	6.6388212e+04
5.000e+00	5.9059230e+06	5.9059230e+04
2.600e+01	6.6688282e+06	6.6688282e+04
6.000e+00	6.0968766e+06	6.0968766e+04
2.400e+01	6.6597352e+06	6.6597352e+04
7.000e+00	6.2150860e+06	6.2150860e+04
2.200e+01	6.6724654e+06	6.6724654e+04
8.000e+00	6.3296582e+06	6.3296582e+04
2.000e+01	6.6370026e+06	6.6370026e+04
9.000e+00	6.4351373e+06	6.4351373e+04
1.800e+01	6.6406398e+06	6.6406398e+04
1.000e+01	6.4706001e+06	6.4706001e+04
1.600e+01	6.5951747e+06	6.5951747e+04
1.100e+01	6.4669629e+06	6.4669629e+04
1.400e+01	6.5815351e+06	6.5815351e+04
1.200e+01	6.5724421e+06	6.5724421e+04
1.000e+00	5.2739574e+06	5.2739574e+04
4.000e+01	6.6533701e+06	6.6533701e+04
2.000e+00	5.2157620e+06	5.2157620e+04
3.600e+01	6.6670096e+06	6.6670096e+04
