0.000e+00	6.6520660e+06	6.6520660e+04
4.000e+01	4.0038785e+06	4.0038785e+04
1.000e+00	3.2688252e+06	3.2688252e+04
3.600e+01	3.9413491e+06	3.9413491e+04
2.000e+00	3.3286938e+06	3.3286938e+04
3.200e+01	3.9100844e+06	3.9100844e+04
3.000e+00	3.3473196e+06	3.3473196e+04
3.000e+01	3.8588635e+06	3.8588635e+04
4.000e+00	3.3300242e+06	3.3300242e+04
2.800e+01	3.8189511e+06	3.8189511e+04
5.000e+00	3.3932189e+06	3.3932189e+04
2.600e+01	3.7491044e+06	3.7491044e+04
6.000e+00	3.3473196e+06	3.3473196e+04
2.400e+01	3.6879054e+06	3.6879054e+04
7.000e+00	3.3413328e+06	3.3413328e+04
2.200e+01	3.6100762e+06	3.6100762e+04
8.000e+00	3.3273634e+06	3.3273634e+04
2.000e+01	3.5408947e+06	3.5408947e+04
9.000e+00	3.3506456e+06	3.3506456e+04
1.800e+01	3.4883434e+06	3.4883434e+04
1.000e+01	3.3486500e+06	3.3486500e+04
1.600e+01	3.4304704e+06	3.4304704e+04
1.100e+01	3.3366763e+06	3.3366763e+04
1.400e+01	3.3952145e+06	3.3952145e+04
1.200e+01	3.3280286e+06	3.3280286e+04
1.000e+00	3.2694904e+06	3.2694904e+04
4.000e+01	4.0025481e+06	4.0025481e+04
2.000e+00	3.2708209e+06	3.2708209e+04
3.600e+01	3.9945656e+06	3.9945656e+04
