0.000e+00	8.5328510e+06	8.5328510e+04
4.000e+01	6.4986193e+06	6.4986193e+04
1.000e+00	4.8995630e+06	4.8995630e+04
3.600e+01	6.4807003e+06	6.4807003e+04
2.000e+00	4.9524667e+06	4.9524667e+04
3.200e+01	6.4286499e+06	6.4286499e+04
3.000e+00	5.0386485e+06	5.0386485e+04
3.000e+01	6.4073178e+06	6.4073178e+04
4.000e+00	4.9055360e+06	4.9055360e+04
2.800e+01	6.4073178e+06	6.4073178e+04
5.000e+00	4.9686791e+06	4.9686791e+04
2.600e+01	6.3851324e+06	6.3851324e+04
6.000e+00	5.0232894e+06	5.0232894e+04
2.400e+01	6.3211360e+06	6.3211360e+04
7.000e+00	5.0497412e+06	5.0497412e+04
2.200e+01	6.2989506e+06	6.2989506e+04
8.000e+00	5.0787529e+06	5.0787529e+04
2.000e+01	6.1905834e+06	6.1905834e+04
9.000e+00	5.1598150e+06	5.1598150e+04
1.800e+01	6.0694169e+06	6.0694169e+04
1.000e+01	5.2562362e+06	5.2562362e+04
1.600e+01	5.9004665e+06	5.9004665e+04
1.100e+01	5.3884954e+06	5.3884954e+04
1.400e+01	5.6777591e+06	5.6777591e+04
1.200e+01	5.5275809e+06	5.5275809e+04
1.000e+00	4.9012696e+06	4.9012696e+04
4.000e+01	6.4824069e+06	6.4824069e+04
2.000e+00	4.9328412e+06	4.9328412e+04
3.600e+01	6.5455500e+06	6.5455500e+04
