0.000e+00	4.1584390e+06	4.1584390e+04
4.000e+01	3.3413057e+06	3.3413057e+04
1.000e+00	3.0497992e+06	3.0497992e+04
3.600e+01	3.3192660e+06	3.3192660e+04
2.000e+00	3.0697597e+06	3.0697597e+04
3.200e+01	3.2976421e+06	3.2976421e+04
3.000e+00	3.1412848e+06	3.1412848e+04
3.000e+01	3.3375631e+06	3.3375631e+04
4.000e+00	3.1787108e+06	3.1787108e+04
2.800e+01	3.3724940e+06	3.3724940e+04
5.000e+00	3.2202952e+06	3.2202952e+04
2.600e+01	3.3749891e+06	3.3749891e+04
6.000e+00	3.2469092e+06	3.2469092e+04
2.400e+01	3.2901569e+06	3.2901569e+04
7.000e+00	3.2868302e+06	3.2868302e+04
2.200e+01	3.3774842e+06	3.3774842e+04
8.000e+00	3.3167709e+06	3.3167709e+04
2.000e+01	3.3670881e+06	3.3670881e+04
9.000e+00	3.3217611e+06	3.3217611e+04
1.800e+01	3.3662564e+06	3.3662564e+04
1.000e+01	3.3084541e+06	3.3084541e+04
1.600e+01	3.3279987e+06	3.3279987e+04
1.100e+01	3.3662564e+06	3.3662564e+04
1.400e+01	3.3533652e+06	3.3533652e+04
1.200e+01	3.3446325e+06	3.3446325e+04
1.000e+00	3.0381555e+06	3.0381555e+04
4.000e+01	3.2826717e+06	3.2826717e+04
2.000e+00	3.0518784e+06	3.0518784e+04
3.600e+01	3.3117808e+06	3.3117808e+04
