0.000e+00	7.1494330e+06	7.1494330e+04
4.000e+01	4.7264902e+06	4.7264902e+04
1.000e+00	3.7648914e+06	3.7648914e+04
3.600e+01	4.7729615e+06	4.7729615e+04
2.000e+00	3.7491627e+06	3.7491627e+04
3.200e+01	4.6986074e+06	4.6986074e+04
3.000e+00	3.7884845e+06	3.7884845e+04
3.000e+01	4.6406970e+06	4.6406970e+04
4.000e+00	3.8270915e+06	3.8270915e+04
2.800e+01	4.5527589e+06	4.5527589e+04
5.000e+00	3.8306662e+06	3.8306662e+04
2.600e+01	4.5363152e+06	4.5363152e+04
6.000e+00	3.8421053e+06	3.8421053e+04
2.400e+01	4.4776899e+06	4.4776899e+04
7.000e+00	3.8392455e+06	3.8392455e+04
2.200e+01	4.4576715e+06	4.4576715e+04
8.000e+00	3.8106478e+06	3.8106478e+04
2.000e+01	4.3675886e+06	4.3675886e+04
9.000e+00	3.7942041e+06	3.7942041e+04
1.800e+01	4.2524827e+06	4.2524827e+04
1.000e+01	3.8278064e+06	3.8278064e+04
1.600e+01	4.0901906e+06	4.0901906e+04
1.100e+01	3.8528294e+06	3.8528294e+04
1.400e+01	3.9836641e+06	3.9836641e+04
1.200e+01	3.8456800e+06	3.8456800e+04
1.000e+00	3.7656064e+06	3.7656064e+04
4.000e+01	4.7865454e+06	4.7865454e+04
2.000e+00	3.7627466e+06	3.7627466e+04
3.600e+01	4.7107614e+06	4.7107614e+04
