0.000e+00	7.9107340e+06	7.9107340e+04
4.000e+01	5.1672914e+06	5.1672914e+04
1.000e+00	4.4576986e+06	4.4576986e+04
3.600e+01	5.1127074e+06	5.1127074e+04
2.000e+00	4.4964612e+06	4.4964612e+04
3.200e+01	5.0502126e+06	5.0502126e+04
3.000e+00	4.4877594e+06	4.4877594e+04
3.000e+01	4.9220587e+06	4.9220587e+04
4.000e+00	4.5336417e+06	4.5336417e+04
2.800e+01	4.8208013e+06	4.8208013e+04
5.000e+00	4.5012076e+06	4.5012076e+04
2.600e+01	4.7733369e+06	4.7733369e+04
6.000e+00	4.4996255e+06	4.4996255e+04
2.400e+01	4.7385297e+06	4.7385297e+04
7.000e+00	4.5668667e+06	4.5668667e+04
2.200e+01	4.6095847e+06	4.6095847e+04
8.000e+00	4.5399702e+06	4.5399702e+04
2.000e+01	4.5550006e+06	4.5550006e+04
9.000e+00	4.4774754e+06	4.4774754e+04
1.800e+01	4.5273131e+06	4.5273131e+04
1.000e+01	4.5186113e+06	4.5186113e+04
1.600e+01	4.4956701e+06	4.4956701e+04
1.100e+01	4.5107005e+06	4.5107005e+04
1.400e+01	4.4758933e+06	4.4758933e+04
1.200e+01	4.5154470e+06	4.5154470e+04
1.000e+00	4.4822219e+06	4.4822219e+04
4.000e+01	5.1846951e+06	5.1846951e+04
2.000e+00	4.4679826e+06	4.4679826e+04
3.600e+01	5.0976770e+06	5.0976770e+04
