0.000e+00	8.3781200e+06	8.3781200e+04
4.000e+01	5.9040612e+06	5.9040612e+04
1.000e+00	4.9414152e+06	4.9414152e+04
3.600e+01	5.8722243e+06	5.8722243e+04
2.000e+00	5.0193317e+06	5.0193317e+04
3.200e+01	5.8286581e+06	5.8286581e+04
3.000e+00	4.9849814e+06	4.9849814e+04
3.000e+01	5.7507416e+06	5.7507416e+04
4.000e+00	4.9824680e+06	4.9824680e+04
2.800e+01	5.6870679e+06	5.6870679e+04
5.000e+00	5.0662492e+06	5.0662492e+04
2.600e+01	5.6393126e+06	5.6393126e+04
6.000e+00	5.0427904e+06	5.0427904e+04
2.400e+01	5.5144786e+06	5.5144786e+04
7.000e+00	5.0427904e+06	5.0427904e+04
2.200e+01	5.4591830e+06	5.4591830e+04
8.000e+00	5.0067645e+06	5.0067645e+04
2.000e+01	5.3888068e+06	5.3888068e+04
9.000e+00	4.9975486e+06	4.9975486e+04
1.800e+01	5.2296225e+06	5.2296225e+04
1.000e+01	4.9916839e+06	4.9916839e+04
1.600e+01	5.1517060e+06	5.1517060e+04
1.100e+01	4.9447664e+06	4.9447664e+04
1.400e+01	5.0402770e+06	5.0402770e+04
1.200e+01	5.0243586e+06	5.0243586e+04
1.000e+00	4.9506311e+06	4.9506311e+04
4.000e+01	5.8789268e+06	5.8789268e+04
2.000e+00	4.9933595e+06	4.9933595e+04
3.600e+01	5.8923318e+06	5.8923318e+04
