0.000e+00	1.0804900e+07	1.0804900e+05
4.000e+01	7.0253460e+06	7.0253460e+04
1.000e+00	6.0615489e+06	6.0615489e+04
3.600e+01	6.9043311e+06	6.9043311e+04
2.000e+00	6.0982856e+06	6.0982856e+04
3.200e+01	6.8081675e+06	6.8081675e+04
3.000e+00	6.1209758e+06	6.1209758e+04
3.000e+01	6.7368552e+06	6.7368552e+04
4.000e+00	6.1652759e+06	6.1652759e+04
2.800e+01	6.6666233e+06	6.6666233e+04
5.000e+00	6.2322663e+06	6.2322663e+04
2.600e+01	6.5845061e+06	6.5845061e+04
6.000e+00	6.1706784e+06	6.1706784e+04
2.400e+01	6.5229181e+06	6.5229181e+04
7.000e+00	6.1469076e+06	6.1469076e+04
2.200e+01	6.4624107e+06	6.4624107e+04
8.000e+00	6.1447466e+06	6.1447466e+04
2.000e+01	6.3554422e+06	6.3554422e+04
9.000e+00	6.1717589e+06	6.1717589e+04
1.800e+01	6.3586837e+06	6.3586837e+04
1.000e+01	6.1220563e+06	6.1220563e+04
1.600e+01	6.2236224e+06	6.2236224e+04
1.100e+01	6.1469076e+06	6.1469076e+04
1.400e+01	6.1674369e+06	6.1674369e+04
1.200e+01	6.1631150e+06	6.1631150e+04
1.000e+00	6.0766758e+06	6.0766758e+04
4.000e+01	6.9842874e+06	6.9842874e+04
2.000e+00	6.0896416e+06	6.0896416e+04
3.600e+01	6.9356653e+06	6.9356653e+04
