0.000e+00	1.4390820e+07	1.4390820e+05
4.000e+01	1.1567341e+07	1.1567341e+05
1.000e+00	9.0791683e+06	9.0791683e+04
3.600e+01	1.1578854e+07	1.1578854e+05
2.000e+00	9.6231413e+06	9.6231413e+04
3.200e+01	1.1570219e+07	1.1570219e+05
3.000e+00	9.8965669e+06	9.8965669e+04
3.000e+01	1.1590366e+07	1.1590366e+05
4.000e+00	1.0057744e+07	1.0057744e+05
2.800e+01	1.1552950e+07	1.1552950e+05
5.000e+00	1.0129698e+07	1.0129698e+05
2.600e+01	1.1524169e+07	1.1524169e+05
6.000e+00	1.0207409e+07	1.0207409e+05
2.400e+01	1.1527047e+07	1.1527047e+05
7.000e+00	1.0403124e+07	1.0403124e+05
2.200e+01	1.1519851e+07	1.1519851e+05
8.000e+00	1.0499542e+07	1.0499542e+05
2.000e+01	1.1465166e+07	1.1465166e+05
9.000e+00	1.0675110e+07	1.0675110e+05
1.800e+01	1.1386017e+07	1.1386017e+05
1.000e+01	1.0778724e+07	1.0778724e+05
1.600e+01	1.1299672e+07	1.1299672e+05
1.100e+01	1.0942780e+07	1.0942780e+05
1.400e+01	1.1177350e+07	1.1177350e+05
1.200e+01	1.1029124e+07	1.1029124e+05
1.000e+00	9.0359959e+06	9.0359959e+04
4.000e+01	1.1551511e+07	1.1551511e+05
2.000e+00	9.6288977e+06	9.6288977e+04
3.600e+01	1.1565902e+07	1.1565902e+05
