0.000e+00	1.7886050e+06	2.1884200e+04
4.000e+01	5.2513443e+05	2.1884200e+04
1.000e+00	4.6432186e+05	2.1884200e+04
3.600e+01	5.7128044e+05	2.1884200e+04
2.000e+00	4.9276068e+05	2.1884200e+04
3.200e+01	5.7557309e+05	2.1884200e+04
3.000e+00	4.6628932e+05	2.1884200e+04
3.000e+01	5.1672798e+05	2.1884200e+04
4.000e+00	5.0277687e+05	2.1884200e+04
2.800e+01	5.0152484e+05	2.1884200e+04
5.000e+00	4.9955738e+05	2.1884200e+04
2.600e+01	5.6197969e+05	2.1884200e+04
6.000e+00	5.1404508e+05	2.1884200e+04
2.400e+01	5.2477671e+05	2.1884200e+04
7.000e+00	5.1923203e+05	2.1884200e+04
2.200e+01	5.2334582e+05	2.1884200e+04
8.000e+00	5.3604492e+05	2.1884200e+04
2.000e+01	5.0367117e+05	2.1884200e+04
9.000e+00	5.2871164e+05	2.1884200e+04
1.800e+01	4.9919966e+05	2.1884200e+04
1.000e+01	5.2173608e+05	2.1884200e+04
1.600e+01	5.6537804e+05	2.1884200e+04
1.100e+01	4.5054960e+05	2.1884200e+04
1.400e+01	5.1565482e+05	2.1884200e+04
1.200e+01	5.4158959e+05	2.1884200e+04
1.000e+00	4.7451691e+05	2.1884200e+04
4.000e+01	5.3371973e+05	2.1884200e+04
2.000e+00	5.3837010e+05	2.1884200e+04
3.600e+01	5.5750818e+05	2.1884200e+04
