0.000e+00	9.3225580e+06	9.3225580e+04
4.000e+01	7.1895567e+06	7.1895567e+04
1.000e+00	5.2793646e+06	5.2793646e+04
3.600e+01	7.1681148e+06	7.1681148e+04
2.000e+00	5.2886872e+06	5.2886872e+04
3.200e+01	7.2231179e+06	7.2231179e+04
3.000e+00	5.2597872e+06	5.2597872e+04
3.000e+01	7.2566791e+06	7.2566791e+04
4.000e+00	5.3520805e+06	5.3520805e+04
2.800e+01	7.2268470e+06	7.2268470e+04
5.000e+00	5.4136094e+06	5.4136094e+04
2.600e+01	7.1625213e+06	7.1625213e+04
6.000e+00	5.7147281e+06	5.7147281e+04
2.400e+01	7.1354859e+06	7.1354859e+04
7.000e+00	5.8899921e+06	5.8899921e+04
2.200e+01	7.1382827e+06	7.1382827e+04
8.000e+00	6.1370399e+06	6.1370399e+04
2.000e+01	7.1280278e+06	7.1280278e+04
9.000e+00	6.3477297e+06	6.3477297e+04
1.800e+01	7.0907376e+06	7.0907376e+04
1.000e+01	6.4530746e+06	6.4530746e+04
1.600e+01	6.9564928e+06	6.9564928e+04
1.100e+01	6.6068969e+06	6.6068969e+04
1.400e+01	6.8847091e+06	6.8847091e+04
1.200e+01	6.7308869e+06	6.7308869e+04
1.000e+00	5.2439389e+06	5.2439389e+04
4.000e+01	7.2156599e+06	7.2156599e+04
2.000e+00	5.3129258e+06	5.3129258e+04
3.600e+01	7.1671826e+06	7.1671826e+04
