0.000e+00	6.1843080e+06	6.1843080e+04
4.000e+01	3.4842391e+06	3.4842391e+04
1.000e+00	2.5201055e+06	2.5201055e+04
3.600e+01	3.4261066e+06	3.4261066e+04
2.000e+00	2.6549234e+06	2.6549234e+04
3.200e+01	3.4390937e+06	3.4390937e+04
3.000e+00	2.6914108e+06	2.6914108e+04
3.000e+01	3.4242513e+06	3.4242513e+04
4.000e+00	2.6858450e+06	2.6858450e+04
2.800e+01	3.3723032e+06	3.3723032e+04
5.000e+00	2.6877003e+06	2.6877003e+04
2.600e+01	3.3661188e+06	3.3661188e+04
6.000e+00	2.6499760e+06	2.6499760e+04
2.400e+01	3.3314867e+06	3.3314867e+04
7.000e+00	2.6815159e+06	2.6815159e+04
2.200e+01	3.2541829e+06	3.2541829e+04
8.000e+00	2.7013057e+06	2.7013057e+04
2.000e+01	3.2275903e+06	3.2275903e+04
9.000e+00	2.7761359e+06	2.7761359e+04
1.800e+01	3.1539971e+06	3.1539971e+04
1.000e+01	2.7946888e+06	2.7946888e+04
1.600e+01	3.1372994e+06	3.1372994e+04
1.100e+01	2.8509660e+06	2.8509660e+04
1.400e+01	2.9629020e+06	2.9629020e+04
1.200e+01	2.8596240e+06	2.8596240e+04
1.000e+00	2.4891840e+06	2.4891840e+04
4.000e+01	3.4898050e+06	3.4898050e+04
2.000e+00	2.6858450e+06	2.6858450e+04
3.600e+01	3.5170160e+06	3.5170160e+04
