0.000e+00	7.2612620e+06	7.2612620e+04
4.000e+01	4.7532221e+06	4.7532221e+04
1.000e+00	3.6625806e+06	3.6625806e+04
3.600e+01	4.7517699e+06	4.7517699e+04
2.000e+00	3.7148616e+06	3.7148616e+04
3.200e+01	4.7742798e+06	4.7742798e+04
3.000e+00	3.7489896e+06	3.7489896e+04
3.000e+01	4.7554005e+06	4.7554005e+04
4.000e+00	3.7758562e+06	3.7758562e+04
2.800e+01	4.7626617e+06	4.7626617e+04
5.000e+00	3.8157932e+06	3.8157932e+04
2.600e+01	4.7757320e+06	4.7757320e+04
6.000e+00	4.0016815e+06	4.0016815e+04
2.400e+01	4.7379735e+06	4.7379735e+04
7.000e+00	4.1425500e+06	4.1425500e+04
2.200e+01	4.7256293e+06	4.7256293e+04
8.000e+00	4.2354941e+06	4.2354941e+04
2.000e+01	4.7082023e+06	4.7082023e+04
9.000e+00	4.3030239e+06	4.3030239e+04
1.800e+01	4.6610041e+06	4.6610041e+04
1.000e+01	4.4083122e+06	4.4083122e+04
1.600e+01	4.6559212e+06	4.6559212e+04
1.100e+01	4.4903644e+06	4.4903644e+04
1.400e+01	4.5891176e+06	4.5891176e+04
1.200e+01	4.5114221e+06	4.5114221e+04
1.000e+00	3.6865427e+06	3.6865427e+04
4.000e+01	4.7822672e+06	4.7822672e+04
2.000e+00	3.7446328e+06	3.7446328e+04
3.600e+01	4.7946113e+06	4.7946113e+04
