0.000e+00	4.5911330e+06	4.5911330e+04
4.000e+01	3.5627192e+06	3.5627192e+04
1.000e+00	3.3152571e+06	3.3152571e+04
3.600e+01	3.5393044e+06	3.5393044e+04
2.000e+00	3.3317852e+06	3.3317852e+04
3.200e+01	3.5397635e+06	3.5397635e+04
3.000e+00	3.3079113e+06	3.3079113e+04
3.000e+01	3.5195626e+06	3.5195626e+04
4.000e+00	3.3432631e+06	3.3432631e+04
2.800e+01	3.5829202e+06	3.5829202e+04
5.000e+00	3.4034069e+06	3.4034069e+04
2.600e+01	3.5103803e+06	3.5103803e+04
6.000e+00	3.4451862e+06	3.4451862e+04
2.400e+01	3.5370089e+06	3.5370089e+04
7.000e+00	3.4162621e+06	3.4162621e+04
2.200e+01	3.5677695e+06	3.5677695e+04
8.000e+00	3.4828335e+06	3.4828335e+04
2.000e+01	3.5191034e+06	3.5191034e+04
9.000e+00	3.4231488e+06	3.4231488e+04
1.800e+01	3.5663921e+06	3.5663921e+04
1.000e+01	3.5296631e+06	3.5296631e+04
1.600e+01	3.5921025e+06	3.5921025e+04
1.100e+01	3.4745695e+06	3.4745695e+04
1.400e+01	3.5604236e+06	3.5604236e+04
1.200e+01	3.4979842e+06	3.4979842e+04
1.000e+00	3.3267350e+06	3.3267350e+04
4.000e+01	3.5241537e+06	3.5241537e+04
2.000e+00	3.2702640e+06	3.2702640e+04
3.600e+01	3.5861340e+06	3.5861340e+04
