0.000e+00	3.5766320e+06	3.5766320e+04
4.000e+01	2.3809639e+06	2.3809639e+04
1.000e+00	2.2318184e+06	2.2318184e+04
3.600e+01	2.3652267e+06	2.3652267e+04
2.000e+00	2.2657964e+06	2.2657964e+04
3.200e+01	2.3627231e+06	2.3627231e+04
3.000e+00	2.3058547e+06	2.3058547e+04
3.000e+01	2.3788179e+06	2.3788179e+04
4.000e+00	2.2940518e+06	2.2940518e+04
2.800e+01	2.3916938e+06	2.3916938e+04
5.000e+00	2.3269568e+06	2.3269568e+04
2.600e+01	2.4092193e+06	2.4092193e+04
6.000e+00	2.3269568e+06	2.3269568e+04
2.400e+01	2.3992047e+06	2.3992047e+04
7.000e+00	2.4102923e+06	2.4102923e+04
2.200e+01	2.4067157e+06	2.4067157e+04
8.000e+00	2.3781026e+06	2.3781026e+04
2.000e+01	2.4070733e+06	2.4070733e+04
9.000e+00	2.3577158e+06	2.3577158e+04
1.800e+01	2.3702340e+06	2.3702340e+04
1.000e+01	2.4017084e+06	2.4017084e+04
1.600e+01	2.3777450e+06	2.3777450e+04
1.100e+01	2.3587888e+06	2.3587888e+04
1.400e+01	2.4110076e+06	2.4110076e+04
1.200e+01	2.4135113e+06	2.4135113e+04
1.000e+00	2.2586431e+06	2.2586431e+04
4.000e+01	2.3816792e+06	2.3816792e+04
2.000e+00	2.3083583e+06	2.3083583e+04
3.600e+01	2.3562852e+06	2.3562852e+04
