0.000e+00	8.8509390e+06	8.8509390e+04
4.000e+01	6.7612323e+06	6.7612323e+04
1.000e+00	5.3477373e+06	5.3477373e+04
3.600e+01	6.7992913e+06	6.7992913e+04
2.000e+00	5.3468522e+06	5.3468522e+04
3.200e+01	6.8107976e+06	6.8107976e+04
3.000e+00	5.3618988e+06	5.3618988e+04
3.000e+01	6.7647727e+06	6.7647727e+04
4.000e+00	5.2964019e+06	5.2964019e+04
2.800e+01	6.7497261e+06	6.7497261e+04
5.000e+00	5.4114641e+06	5.4114641e+04
2.600e+01	6.7072416e+06	6.7072416e+04
6.000e+00	5.4964331e+06	5.4964331e+04
2.400e+01	6.7284838e+06	6.7284838e+04
7.000e+00	5.6769923e+06	5.6769923e+04
2.200e+01	6.6824589e+06	6.6824589e+04
8.000e+00	5.8814490e+06	5.8814490e+04
2.000e+01	6.6798037e+06	6.6798037e+04
9.000e+00	6.0336851e+06	6.0336851e+04
1.800e+01	6.5682818e+06	6.5682818e+04
1.000e+01	6.0938715e+06	6.0938715e+04
1.600e+01	6.5328781e+06	6.5328781e+04
1.100e+01	6.1930020e+06	6.1930020e+04
1.400e+01	6.4231264e+06	6.4231264e+04
1.200e+01	6.3107195e+06	6.3107195e+04
1.000e+00	5.3034826e+06	5.3034826e+04
4.000e+01	6.7293689e+06	6.7293689e+04
2.000e+00	5.3433119e+06	5.3433119e+04
3.600e+01	6.7098969e+06	6.7098969e+04
