0.000e+00	7.4276010e+06	7.4276010e+04
4.000e+01	5.4659716e+06	5.4659716e+04
1.000e+00	4.2121925e+06	4.2121925e+04
3.600e+01	5.4303191e+06	5.4303191e+04
2.000e+00	4.2671568e+06	4.2671568e+04
3.200e+01	5.4370039e+06	5.4370039e+04
3.000e+00	4.2723561e+06	4.2723561e+04
3.000e+01	5.4035797e+06	5.4035797e+04
4.000e+00	4.3020665e+06	4.3020665e+04
2.800e+01	5.4095218e+06	5.4095218e+04
5.000e+00	4.3347479e+06	4.3347479e+04
2.600e+01	5.3545576e+06	5.3545576e+04
6.000e+00	4.3295486e+06	4.3295486e+04
2.400e+01	5.3597569e+06	5.3597569e+04
7.000e+00	4.4001108e+06	4.4001108e+04
2.200e+01	5.3196478e+06	5.3196478e+04
8.000e+00	4.4379916e+06	4.4379916e+04
2.000e+01	5.2238318e+06	5.2238318e+04
9.000e+00	4.5427208e+06	4.5427208e+04
1.800e+01	5.1688675e+06	5.1688675e+04
1.000e+01	4.7038997e+06	4.7038997e+04
1.600e+01	5.1681248e+06	5.1681248e+04
1.100e+01	4.7662916e+06	4.7662916e+04
1.400e+01	4.9802065e+06	4.9802065e+04
1.200e+01	4.8026868e+06	4.8026868e+04
1.000e+00	4.1869387e+06	4.1869387e+04
4.000e+01	5.4488881e+06	5.4488881e+04
2.000e+00	4.2367036e+06	4.2367036e+04
3.600e+01	5.4325474e+06	5.4325474e+04
