0.000e+00	8.8117230e+06	8.8117230e+04
4.000e+01	6.9991516e+06	6.9991516e+04
1.000e+00	5.2147777e+06	5.2147777e+04
3.600e+01	6.9145590e+06	6.9145590e+04
2.000e+00	5.2561928e+06	5.2561928e+04
3.200e+01	6.9304201e+06	6.9304201e+04
3.000e+00	5.3451912e+06	5.3451912e+04
3.000e+01	6.8749063e+06	6.8749063e+04
4.000e+00	5.2817468e+06	5.2817468e+04
2.800e+01	6.8828368e+06	6.8828368e+04
5.000e+00	5.3037761e+06	5.3037761e+04
2.600e+01	6.7550669e+06	6.7550669e+04
6.000e+00	5.3020137e+06	5.3020137e+04
2.400e+01	6.7242258e+06	6.7242258e+04
7.000e+00	5.3090631e+06	5.3090631e+04
2.200e+01	6.6660684e+06	6.6660684e+04
8.000e+00	5.3672205e+06	5.3672205e+04
2.000e+01	6.5435855e+06	6.5435855e+04
9.000e+00	5.4667929e+06	5.4667929e+04
1.800e+01	6.4466565e+06	6.4466565e+04
1.000e+01	5.6359780e+06	5.6359780e+04
1.600e+01	6.2933326e+06	6.2933326e+04
1.100e+01	5.6597697e+06	5.6597697e+04
1.400e+01	6.0686336e+06	6.0686336e+04
1.200e+01	5.8360041e+06	5.8360041e+04
1.000e+00	5.2086095e+06	5.2086095e+04
4.000e+01	6.9868152e+06	6.9868152e+04
2.000e+00	5.2835091e+06	5.2835091e+04
3.600e+01	6.9330637e+06	6.9330637e+04
