0.000e+00	7.4435380e+06	7.4435380e+04
4.000e+01	4.6097831e+06	4.6097831e+04
1.000e+00	4.2986432e+06	4.2986432e+04
3.600e+01	4.4891978e+06	4.4891978e+04
2.000e+00	4.2852448e+06	4.2852448e+04
3.200e+01	4.4140180e+06	4.4140180e+04
3.000e+00	4.3447931e+06	4.3447931e+04
3.000e+01	4.3790334e+06	4.3790334e+04
4.000e+00	4.3701012e+06	4.3701012e+04
2.800e+01	4.3626576e+06	4.3626576e+04
5.000e+00	4.3418157e+06	4.3418157e+04
2.600e+01	4.3224625e+06	4.3224625e+04
6.000e+00	4.3924318e+06	4.3924318e+04
2.400e+01	4.3433044e+06	4.3433044e+04
7.000e+00	4.3403270e+06	4.3403270e+04
2.200e+01	4.3678681e+06	4.3678681e+04
8.000e+00	4.3797778e+06	4.3797778e+04
2.000e+01	4.3723342e+06	4.3723342e+04
9.000e+00	4.4117850e+06	4.4117850e+04
1.800e+01	4.3537254e+06	4.3537254e+04
1.000e+01	4.3738229e+06	4.3738229e+04
1.600e+01	4.4281608e+06	4.4281608e+04
1.100e+01	4.3604246e+06	4.3604246e+04
1.400e+01	4.3648907e+06	4.3648907e+04
1.200e+01	4.3693568e+06	4.3693568e+04
1.000e+00	4.2331401e+06	4.2331401e+04
4.000e+01	4.6216927e+06	4.6216927e+04
2.000e+00	4.3127859e+06	4.3127859e+04
3.600e+01	4.5219493e+06	4.5219493e+04
