0.000e+00	6.8053140e+06	6.8053140e+04
4.000e+01	4.2288221e+06	4.2288221e+04
1.000e+00	3.4196703e+06	3.4196703e+04
3.600e+01	4.2601266e+06	4.2601266e+04
2.000e+00	3.4679880e+06	3.4679880e+04
3.200e+01	4.2267805e+06	4.2267805e+04
3.000e+00	3.4815986e+06	3.4815986e+04
3.000e+01	4.2254195e+06	4.2254195e+04
4.000e+00	3.5060978e+06	3.5060978e+04
2.800e+01	4.1866292e+06	4.1866292e+04
5.000e+00	3.4605022e+06	3.4605022e+04
2.600e+01	4.1798239e+06	4.1798239e+04
6.000e+00	3.4516553e+06	3.4516553e+04
2.400e+01	4.1417141e+06	4.1417141e+04
7.000e+00	3.4850013e+06	3.4850013e+04
2.200e+01	4.1764212e+06	4.1764212e+04
8.000e+00	3.5040562e+06	3.5040562e+04
2.000e+01	4.0940769e+06	4.0940769e+04
9.000e+00	3.6074970e+06	3.6074970e+04
1.800e+01	4.0484813e+06	4.0484813e+04
1.000e+01	3.6809943e+06	3.6809943e+04
1.600e+01	3.9729423e+06	3.9729423e+04
1.100e+01	3.6973271e+06	3.6973271e+04
1.400e+01	3.9110140e+06	3.9110140e+04
1.200e+01	3.7742271e+06	3.7742271e+04
1.000e+00	3.4162676e+06	3.4162676e+04
4.000e+01	4.2505991e+06	4.2505991e+04
2.000e+00	3.4210313e+06	3.4210313e+04
3.600e+01	4.2982363e+06	4.2982363e+04
