0.000e+00	1.4135870e+06	2.1884200e+04
4.000e+01	4.7341029e+05	2.1884200e+04
1.000e+00	4.0174143e+05	2.1884200e+04
3.600e+01	4.2492425e+05	2.1884200e+04
2.000e+00	3.7728637e+05	2.1884200e+04
3.200e+01	4.2068349e+05	2.1884200e+04
3.000e+00	3.8435431e+05	2.1884200e+04
3.000e+01	4.7496523e+05	2.1884200e+04
4.000e+00	4.0767849e+05	2.1884200e+04
2.800e+01	4.8429491e+05	2.1884200e+04
5.000e+00	3.8873643e+05	2.1884200e+04
2.600e+01	4.1446371e+05	2.1884200e+04
6.000e+00	4.0796121e+05	2.1884200e+04
2.400e+01	4.8486034e+05	2.1884200e+04
7.000e+00	4.4146322e+05	2.1884200e+04
2.200e+01	4.4980338e+05	2.1884200e+04
8.000e+00	4.4669349e+05	2.1884200e+04
2.000e+01	4.7369300e+05	2.1884200e+04
9.000e+00	4.3043724e+05	2.1884200e+04
1.800e+01	4.5969849e+05	2.1884200e+04
1.000e+01	4.2944773e+05	2.1884200e+04
1.600e+01	4.4287681e+05	2.1884200e+04
1.100e+01	4.6634235e+05	2.1884200e+04
1.400e+01	4.4118050e+05	2.1884200e+04
1.200e+01	4.3227490e+05	2.1884200e+04
1.000e+00	4.1714952e+05	2.1884200e+04
4.000e+01	4.2845822e+05	2.1884200e+04
2.000e+00	3.9509757e+05	2.1884200e+04
3.600e+01	4.4626942e+05	2.1884200e+04
