0.000e+00	5.3776910e+06	5.3776910e+04
4.000e+01	5.0023282e+06	5.0023282e+04
1.000e+00	4.8377708e+06	4.8377708e+04
3.600e+01	5.0356699e+06	5.0356699e+04
2.000e+00	4.8759524e+06	4.8759524e+04
3.200e+01	4.9705998e+06	4.9705998e+04
3.000e+00	4.9652221e+06	4.9652221e+04
3.000e+01	4.9754397e+06	4.9754397e+04
4.000e+00	4.9727509e+06	4.9727509e+04
2.800e+01	5.0216879e+06	5.0216879e+04
5.000e+00	4.9265027e+06	4.9265027e+04
2.600e+01	5.0813802e+06	5.0813802e+04
6.000e+00	4.9625333e+06	4.9625333e+04
2.400e+01	5.0297544e+06	5.0297544e+04
7.000e+00	5.0507274e+06	5.0507274e+04
2.200e+01	5.0706248e+06	5.0706248e+04
8.000e+00	4.9625333e+06	4.9625333e+04
2.000e+01	4.9985638e+06	4.9985638e+04
9.000e+00	5.0475008e+06	5.0475008e+04
1.800e+01	5.0238389e+06	5.0238389e+04
1.000e+01	5.0146969e+06	5.0146969e+04
1.600e+01	5.1002021e+06	5.1002021e+04
1.100e+01	5.0792291e+06	5.0792291e+04
1.400e+01	5.0937489e+06	5.0937489e+04
1.200e+01	5.0157724e+06	5.0157724e+04
1.000e+00	4.8350820e+06	4.8350820e+04
4.000e+01	5.0071681e+06	5.0071681e+04
2.000e+00	4.8910100e+06	4.8910100e+04
3.600e+01	5.0673982e+06	5.0673982e+04
