0.000e+00	8.0887100e+06	8.0887100e+04
4.000e+01	6.1134470e+06	6.1134470e+04
1.000e+00	4.3420195e+06	4.3420195e+04
3.600e+01	6.1425664e+06	6.1425664e+04
2.000e+00	4.8928607e+06	4.8928607e+04
3.200e+01	6.1571261e+06	6.1571261e+04
3.000e+00	5.4121559e+06	5.4121559e+04
3.000e+01	6.1749212e+06	6.1749212e+04
4.000e+00	5.7041583e+06	5.7041583e+04
2.800e+01	6.1336688e+06	6.1336688e+04
5.000e+00	5.8505639e+06	5.8505639e+04
2.600e+01	6.2234535e+06	6.2234535e+04
6.000e+00	5.9338777e+06	5.9338777e+04
2.400e+01	6.1813922e+06	6.1813922e+04
7.000e+00	6.0366043e+06	6.0366043e+04
2.200e+01	6.1862454e+06	6.1862454e+04
8.000e+00	6.0802833e+06	6.0802833e+04
2.000e+01	6.1781567e+06	6.1781567e+04
9.000e+00	6.1037406e+06	6.1037406e+04
1.800e+01	6.1635970e+06	6.1635970e+04
1.000e+01	6.1142559e+06	6.1142559e+04
1.600e+01	6.1927164e+06	6.1927164e+04
1.100e+01	6.1150648e+06	6.1150648e+04
1.400e+01	6.1587438e+06	6.1587438e+04
1.200e+01	6.1919075e+06	6.1919075e+04
1.000e+00	4.3873163e+06	4.3873163e+04
4.000e+01	6.1458019e+06	6.1458019e+04
2.000e+00	4.9276421e+06	4.9276421e+04
3.600e+01	6.1619793e+06	6.1619793e+04
