0.000e+00	1.3478210e+07	1.3478210e+05
4.000e+01	9.9657885e+06	9.9657885e+04
1.000e+00	7.7337969e+06	7.7337969e+04
3.600e+01	9.9967884e+06	9.9967884e+04
2.000e+00	8.6759238e+06	8.6759238e+04
3.200e+01	1.0003527e+07	1.0003527e+05
3.000e+00	9.2420086e+06	9.2420086e+04
3.000e+01	1.0080353e+07	1.0080353e+05
4.000e+00	9.5493118e+06	9.5493118e+04
2.800e+01	1.0081701e+07	1.0081701e+05
5.000e+00	9.7636153e+06	9.7636153e+04
2.600e+01	1.0096527e+07	1.0096527e+05
6.000e+00	9.8337020e+06	9.8337020e+04
2.400e+01	1.0062832e+07	1.0062832e+05
7.000e+00	9.9577015e+06	9.9577015e+04
2.200e+01	1.0054745e+07	1.0054745e+05
8.000e+00	9.9118756e+06	9.9118756e+04
2.000e+01	1.0091136e+07	1.0091136e+05
9.000e+00	9.9671363e+06	9.9671363e+04
1.800e+01	1.0070919e+07	1.0070919e+05
1.000e+01	1.0043962e+07	1.0043962e+05
1.600e+01	1.0123484e+07	1.0123484e+05
1.100e+01	1.0043962e+07	1.0043962e+05
1.400e+01	1.0065527e+07	1.0065527e+05
1.200e+01	1.0066875e+07	1.0066875e+05
1.000e+00	7.7364925e+06	7.7364925e+04
4.000e+01	9.9671363e+06	9.9671363e+04
2.000e+00	8.6907498e+06	8.6907498e+04
3.600e+01	1.0003527e+07	1.0003527e+05
