0.000e+00	7.0891100e+06	7.0891100e+04
4.000e+01	4.7660087e+06	4.7660087e+04
1.000e+00	3.9642303e+06	3.9642303e+04
3.600e+01	4.5916165e+06	4.5916165e+04
2.000e+00	3.9365828e+06	3.9365828e+04
3.200e+01	4.4469987e+06	4.4469987e+04
3.000e+00	3.9897511e+06	3.9897511e+04
3.000e+01	4.3753987e+06	4.3753987e+04
4.000e+00	4.0110184e+06	4.0110184e+04
2.800e+01	4.3179769e+06	4.3179769e+04
5.000e+00	3.9911689e+06	3.9911689e+04
2.600e+01	4.2066779e+06	4.2066779e+04
6.000e+00	4.0769472e+06	4.0769472e+04
2.400e+01	4.1123927e+06	4.1123927e+04
7.000e+00	4.0776561e+06	4.0776561e+04
2.200e+01	4.0627689e+06	4.0627689e+04
8.000e+00	4.0797828e+06	4.0797828e+04
2.000e+01	4.0173986e+06	4.0173986e+04
9.000e+00	4.0556798e+06	4.0556798e+04
1.800e+01	3.9798264e+06	3.9798264e+04
1.000e+01	4.0032204e+06	4.0032204e+04
1.600e+01	3.9947135e+06	3.9947135e+04
1.100e+01	4.0415016e+06	4.0415016e+04
1.400e+01	4.0209432e+06	4.0209432e+04
1.200e+01	4.0230699e+06	4.0230699e+04
1.000e+00	3.9422541e+06	3.9422541e+04
4.000e+01	4.7178027e+06	4.7178027e+04
2.000e+00	3.9706105e+06	3.9706105e+04
3.600e+01	4.6490383e+06	4.6490383e+04
