0.000e+00	3.6983580e+06	3.6983580e+04
4.000e+01	2.0270700e+06	2.0270700e+04
1.000e+00	1.8158938e+06	1.8158938e+04
3.600e+01	1.9974832e+06	1.9974832e+04
2.000e+00	1.8391934e+06	1.8391934e+04
3.200e+01	2.0274399e+06	2.0274399e+04
3.000e+00	1.8820944e+06	1.8820944e+04
3.000e+01	2.0230018e+06	2.0230018e+04
4.000e+00	1.8965180e+06	1.8965180e+04
2.800e+01	2.0089481e+06	2.0089481e+04
5.000e+00	1.8991068e+06	1.8991068e+04
2.600e+01	2.0355762e+06	2.0355762e+04
6.000e+00	1.9072432e+06	1.9072432e+04
2.400e+01	1.9667868e+06	1.9667868e+04
7.000e+00	1.9571711e+06	1.9571711e+04
2.200e+01	1.9911959e+06	1.9911959e+04
8.000e+00	1.9231462e+06	1.9231462e+04
2.000e+01	2.0137559e+06	2.0137559e+04
9.000e+00	1.9475553e+06	1.9475553e+04
1.800e+01	1.9678963e+06	1.9678963e+04
1.000e+01	1.9523632e+06	1.9523632e+04
1.600e+01	1.9952641e+06	1.9952641e+04
1.100e+01	1.9871278e+06	1.9871278e+04
1.400e+01	1.9878674e+06	1.9878674e+04
1.200e+01	1.9908261e+06	1.9908261e+04
1.000e+00	1.8051685e+06	1.8051685e+04
4.000e+01	1.9849087e+06	1.9849087e+04
2.000e+00	1.8972577e+06	1.8972577e+04
3.600e+01	1.9638281e+06	1.9638281e+04
