0.000e+00	2.5461360e+06	2.5461360e+04
4.000e+01	2.2767548e+06	2.2767548e+04
1.000e+00	2.2041899e+06	2.2041899e+04
3.600e+01	2.2686072e+06	2.2686072e+04
2.000e+00	2.2492565e+06	2.2492565e+04
3.200e+01	2.2548580e+06	2.2548580e+04
3.000e+00	2.2250683e+06	2.2250683e+04
3.000e+01	2.2665703e+06	2.2665703e+04
4.000e+00	2.2630057e+06	2.2630057e+04
2.800e+01	2.2571496e+06	2.2571496e+04
5.000e+00	2.2479835e+06	2.2479835e+04
2.600e+01	2.2757364e+06	2.2757364e+04
6.000e+00	2.2530757e+06	2.2530757e+04
2.400e+01	2.2576588e+06	2.2576588e+04
7.000e+00	2.2416181e+06	2.2416181e+04
2.200e+01	2.2719172e+06	2.2719172e+04
8.000e+00	2.2609688e+06	2.2609688e+04
2.000e+01	2.2696256e+06	2.2696256e+04
9.000e+00	2.2994154e+06	2.2994154e+04
1.800e+01	2.2856663e+06	2.2856663e+04
1.000e+01	2.2744633e+06	2.2744633e+04
1.600e+01	2.2729356e+06	2.2729356e+04
1.100e+01	2.2321974e+06	2.2321974e+04
1.400e+01	2.2647880e+06	2.2647880e+04
1.200e+01	2.2602049e+06	2.2602049e+04
1.000e+00	2.2464558e+06	2.2464558e+04
4.000e+01	2.2202306e+06	2.2202306e+04
2.000e+00	2.2329613e+06	2.2329613e+04
3.600e+01	2.2492565e+06	2.2492565e+04
