0.000e+00	4.8612580e+06	4.8612580e+04
4.000e+01	1.9615176e+06	1.9615176e+04
1.000e+00	1.6591474e+06	1.6591474e+04
3.600e+01	1.9143634e+06	1.9143634e+04
2.000e+00	1.6834536e+06	1.6834536e+04
3.200e+01	1.8263746e+06	1.8263746e+04
3.000e+00	1.6912317e+06	1.6912317e+04
3.000e+01	1.8424168e+06	1.8424168e+04
4.000e+00	1.6805369e+06	1.6805369e+04
2.800e+01	1.7510251e+06	1.7510251e+04
5.000e+00	1.6649809e+06	1.6649809e+04
2.600e+01	1.7602615e+06	1.7602615e+04
6.000e+00	1.6805369e+06	1.6805369e+04
2.400e+01	1.7597754e+06	1.7597754e+04
7.000e+00	1.7092183e+06	1.7092183e+04
2.200e+01	1.7335246e+06	1.7335246e+04
8.000e+00	1.6936623e+06	1.6936623e+04
2.000e+01	1.7306078e+06	1.7306078e+04
9.000e+00	1.7262327e+06	1.7262327e+04
1.800e+01	1.7228298e+06	1.7228298e+04
1.000e+01	1.7753314e+06	1.7753314e+04
1.600e+01	1.7087322e+06	1.7087322e+04
1.100e+01	1.7456777e+06	1.7456777e+04
1.400e+01	1.7578309e+06	1.7578309e+04
1.200e+01	1.7257466e+06	1.7257466e+04
1.000e+00	1.6659531e+06	1.6659531e+04
4.000e+01	2.0023522e+06	2.0023522e+04
2.000e+00	1.6751895e+06	1.6751895e+04
3.600e+01	1.9255443e+06	1.9255443e+04
